person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person127,v27,27,2.9146705,v86,86,False,,,False,True,59,-59,67
person127,v30,30,2.9369655,v86,86,False,,,False,True,56,-56,68
person127,v40,40,2.9423466,v86,86,False,,,False,True,46,-46,69
person127,v10,10,2.9709978,v86,86,False,,,False,True,76,-76,70
person127,v39,39,2.9826891,v86,86,False,,,False,True,47,-47,71
person127,v21,21,3.022851,v86,86,False,,,False,True,65,-65,72
person127,v29,29,3.0340028,v86,86,False,,,False,True,57,-57,73
person127,v26,26,3.0435925,v86,86,False,,,False,True,60,-60,74
person127,v14,14,3.0489047,v86,86,False,,,False,True,72,-72,75
person127,v46,46,3.04922,v86,86,False,,,False,True,40,-40,76
person127,v23,23,3.058433,v86,86,False,,,False,True,63,-63,77
person127,v22,22,3.0695152,v86,86,False,,,False,True,64,-64,78
person127,v32,32,3.071561,v86,86,False,,,False,True,54,-54,79
person127,v13,13,3.0753324,v86,86,False,,,False,True,73,-73,80
person127,v9,9,3.1302629,v86,86,False,,,False,True,77,-77,81
person127,v17,17,3.1515,v86,86,False,,,False,True,69,-69,82
person127,v28,28,3.1730711,v86,86,False,,,False,True,58,-58,83
person127,v31,31,3.1969643,v86,86,False,,,False,True,55,-55,84
person127,v24,24,3.2403834,v86,86,False,,,False,True,62,-62,85
person127,v20,20,3.2603323,v86,86,False,,,False,True,66,-66,86
person127,v18,18,3.267828,v86,86,False,,,False,True,68,-68,87
person127,v7,7,3.2829046,v86,86,False,,,False,True,79,-79,88
person127,v15,15,3.2849743,v86,86,False,,,False,True,71,-71,89
person127,v16,16,3.2864165,v86,86,False,,,False,True,70,-70,90
person127,v11,11,3.292733,v86,86,False,,,False,True,75,-75,91
person127,v12,12,3.3398693,v86,86,False,,,False,True,74,-74,92
person127,v3,3,3.3701818,v86,86,False,,,False,True,83,-83,93
person127,v19,19,3.3716416,v86,86,False,,,False,True,67,-67,94
person127,v8,8,3.3984644,v86,86,False,,,False,True,78,-78,95
person127,v6,6,3.437392,v86,86,False,,,False,True,80,-80,96
person127,v5,5,3.446766,v86,86,False,,,False,True,81,-81,97
person127,v4,4,3.4655244,v86,86,False,,,False,True,82,-82,98
person127,v1,1,3.5581415,v86,86,False,,,False,True,85,-85,99
person127,v2,2,3.5900295,v86,86,False,,,False,True,84,-84,100
person128,v5,5,2.1608114,v2,2,True,v2,2.0,False,False,3,3,1
person128,v2,2,2.2424893,v2,2,True,v2,2.0,True,False,0,0,2
person128,v7,7,2.2526193,v2,2,True,v2,2.0,False,False,5,5,3
person128,v6,6,2.3676019,v2,2,True,v2,2.0,False,False,4,4,4
person128,v13,13,2.4329927,v2,2,True,v2,2.0,False,False,11,11,5
person128,v11,11,2.4579961,v2,2,True,v2,2.0,False,False,9,9,6
person128,v22,22,2.5133157,v2,2,True,v2,2.0,False,False,20,20,7
person128,v17,17,2.533328,v2,2,True,v2,2.0,False,False,15,15,8
person128,v8,8,2.555187,v2,2,True,v2,2.0,False,False,6,6,9
person128,v28,28,2.5645032,v2,2,True,v2,2.0,False,False,26,26,10
person128,v4,4,2.5675929,v2,2,True,v2,2.0,False,False,2,2,11
person128,v18,18,2.5840096,v2,2,True,v2,2.0,False,False,16,16,12
person128,v25,25,2.5844197,v2,2,True,v2,2.0,False,False,23,23,13
person128,v16,16,2.6015043,v2,2,True,v2,2.0,False,False,14,14,14
person128,v15,15,2.6189938,v2,2,True,v2,2.0,False,False,13,13,15
person128,v12,12,2.6206603,v2,2,True,v2,2.0,False,False,10,10,16
person128,v42,42,2.6599379,v2,2,True,v2,2.0,False,False,40,40,17
person128,v21,21,2.6732063,v2,2,True,v2,2.0,False,False,19,19,18
person128,v26,26,2.6757836,v2,2,True,v2,2.0,False,False,24,24,19
person128,v23,23,2.6778607,v2,2,True,v2,2.0,False,False,21,21,20
person128,v19,19,2.6848042,v2,2,True,v2,2.0,False,False,17,17,21
person128,v30,30,2.6931233,v2,2,True,v2,2.0,False,False,28,28,22
person128,v14,14,2.7199807,v2,2,True,v2,2.0,False,False,12,12,23
person128,v10,10,2.720304,v2,2,True,v2,2.0,False,False,8,8,24
person128,v3,3,2.729611,v2,2,True,v2,2.0,False,False,1,1,25
person128,v9,9,2.7523642,v2,2,True,v2,2.0,False,False,7,7,26
person128,v29,29,2.753344,v2,2,True,v2,2.0,False,False,27,27,27
person128,v47,47,2.7642841,v2,2,True,v2,2.0,False,False,45,45,28
person128,v33,33,2.7662077,v2,2,True,v2,2.0,False,False,31,31,29
person128,v31,31,2.7728374,v2,2,True,v2,2.0,False,False,29,29,30
person128,v36,36,2.8236096,v2,2,True,v2,2.0,False,False,34,34,31
person128,v20,20,2.8300028,v2,2,True,v2,2.0,False,False,18,18,32
person128,v46,46,2.8309464,v2,2,True,v2,2.0,False,False,44,44,33
person128,v34,34,2.835959,v2,2,True,v2,2.0,False,False,32,32,34
person128,v49,49,2.8558435,v2,2,True,v2,2.0,False,False,47,47,35
person128,v38,38,2.881884,v2,2,True,v2,2.0,False,False,36,36,36
person128,v41,41,2.8973086,v2,2,True,v2,2.0,False,False,39,39,37
person128,v27,27,2.9168167,v2,2,True,v2,2.0,False,False,25,25,38
person128,v32,32,2.924428,v2,2,True,v2,2.0,False,False,30,30,39
person128,v51,51,2.9504213,v2,2,True,v2,2.0,False,False,49,49,40
person128,v24,24,2.9546843,v2,2,True,v2,2.0,False,False,22,22,41
person128,v39,39,2.9694645,v2,2,True,v2,2.0,False,False,37,37,42
person128,v45,45,2.9775364,v2,2,True,v2,2.0,False,False,43,43,43
person128,v37,37,2.9908378,v2,2,True,v2,2.0,False,False,35,35,44
person128,v1,1,3.039832,v2,2,True,v2,2.0,False,False,1,-1,45
person128,v63,63,3.0580592,v2,2,True,v2,2.0,False,False,61,61,46
person128,v57,57,3.064701,v2,2,True,v2,2.0,False,False,55,55,47
person128,v79,79,3.0759044,v2,2,True,v2,2.0,False,False,77,77,48
person128,v58,58,3.082616,v2,2,True,v2,2.0,False,False,56,56,49
person128,v44,44,3.0894887,v2,2,True,v2,2.0,False,False,42,42,50
person128,v40,40,3.0916317,v2,2,True,v2,2.0,False,False,38,38,51
person128,v35,35,3.0972197,v2,2,True,v2,2.0,False,False,33,33,52
person128,v43,43,3.113663,v2,2,True,v2,2.0,False,False,41,41,53
person128,v50,50,3.1182072,v2,2,True,v2,2.0,False,False,48,48,54
person128,v54,54,3.1252313,v2,2,True,v2,2.0,False,False,52,52,55
person128,v62,62,3.13626,v2,2,True,v2,2.0,False,False,60,60,56
person128,v48,48,3.1385348,v2,2,True,v2,2.0,False,False,46,46,57
person128,v59,59,3.1588953,v2,2,True,v2,2.0,False,False,57,57,58
person128,v73,73,3.1740448,v2,2,True,v2,2.0,False,False,71,71,59
person128,v52,52,3.1913188,v2,2,True,v2,2.0,False,False,50,50,60
person128,v53,53,3.2520578,v2,2,True,v2,2.0,False,False,51,51,61
person128,v55,55,3.263796,v2,2,True,v2,2.0,False,False,53,53,62
person128,v70,70,3.2705762,v2,2,True,v2,2.0,False,False,68,68,63
person128,v72,72,3.293566,v2,2,True,v2,2.0,False,False,70,70,64
person128,v68,68,3.3031294,v2,2,True,v2,2.0,False,False,66,66,65
person128,v61,61,3.30315,v2,2,True,v2,2.0,False,False,59,59,66
person128,v78,78,3.3046398,v2,2,True,v2,2.0,False,False,76,76,67
person128,v60,60,3.3216255,v2,2,True,v2,2.0,False,False,58,58,68
person128,v66,66,3.3227546,v2,2,True,v2,2.0,False,False,64,64,69
person128,v64,64,3.3362563,v2,2,True,v2,2.0,False,False,62,62,70
person128,v85,85,3.367032,v2,2,True,v2,2.0,False,False,83,83,71
person128,v98,98,3.3694296,v2,2,True,v2,2.0,False,False,96,96,72
person128,v56,56,3.369715,v2,2,True,v2,2.0,False,False,54,54,73
person128,v75,75,3.3781407,v2,2,True,v2,2.0,False,False,73,73,74
person128,v87,87,3.3862226,v2,2,True,v2,2.0,False,False,85,85,75
person128,v82,82,3.390371,v2,2,True,v2,2.0,False,False,80,80,76
person128,v80,80,3.3998024,v2,2,True,v2,2.0,False,False,78,78,77
person128,v93,93,3.4071853,v2,2,True,v2,2.0,False,False,91,91,78
person128,v65,65,3.4229574,v2,2,True,v2,2.0,False,False,63,63,79
person128,v74,74,3.4232407,v2,2,True,v2,2.0,False,False,72,72,80
person128,v83,83,3.4250648,v2,2,True,v2,2.0,False,False,81,81,81
person128,v92,92,3.4259367,v2,2,True,v2,2.0,False,False,90,90,82
person128,v67,67,3.4309602,v2,2,True,v2,2.0,False,False,65,65,83
person128,v86,86,3.4602132,v2,2,True,v2,2.0,False,False,84,84,84
person128,v99,99,3.4628751,v2,2,True,v2,2.0,False,False,97,97,85
person128,v71,71,3.46322,v2,2,True,v2,2.0,False,False,69,69,86
person128,v81,81,3.4744847,v2,2,True,v2,2.0,False,False,79,79,87
person128,v88,88,3.4984791,v2,2,True,v2,2.0,False,False,86,86,88
person128,v96,96,3.5032506,v2,2,True,v2,2.0,False,False,94,94,89
person128,v77,77,3.5069866,v2,2,True,v2,2.0,False,False,75,75,90
person128,v76,76,3.528719,v2,2,True,v2,2.0,False,False,74,74,91
person128,v91,91,3.5376928,v2,2,True,v2,2.0,False,False,89,89,92
person128,v95,95,3.5602894,v2,2,True,v2,2.0,False,False,93,93,93
person128,v69,69,3.563201,v2,2,True,v2,2.0,False,False,67,67,94
person128,v89,89,3.5713806,v2,2,True,v2,2.0,False,False,87,87,95
person128,v84,84,3.5772066,v2,2,True,v2,2.0,False,False,82,82,96
person128,v94,94,3.6309757,v2,2,True,v2,2.0,False,False,92,92,97
person128,v100,100,3.661719,v2,2,True,v2,2.0,False,False,98,98,98
person128,v97,97,3.7827942,v2,2,True,v2,2.0,False,False,95,95,99
person128,v90,90,3.8793514,v2,2,True,v2,2.0,False,False,88,88,100
person129,v52,52,2.0524786,v52,52,True,v52,52.0,True,False,0,0,1
person129,v69,69,2.2593932,v52,52,True,v52,52.0,False,False,17,17,2
person129,v54,54,2.279554,v52,52,True,v52,52.0,False,False,2,2,3
person129,v60,60,2.28361,v52,52,True,v52,52.0,False,False,8,8,4
person129,v61,61,2.2851105,v52,52,True,v52,52.0,False,False,9,9,5
person129,v55,55,2.295176,v52,52,True,v52,52.0,False,False,3,3,6
person129,v65,65,2.3320165,v52,52,True,v52,52.0,False,False,13,13,7
person129,v67,67,2.339721,v52,52,True,v52,52.0,False,False,15,15,8
person129,v37,37,2.3652718,v52,52,True,v52,52.0,False,False,15,-15,9
person129,v79,79,2.3653316,v52,52,True,v52,52.0,False,False,27,27,10
person129,v34,34,2.367235,v52,52,True,v52,52.0,False,False,18,-18,11
person129,v57,57,2.3724666,v52,52,True,v52,52.0,False,False,5,5,12
person129,v98,98,2.3750038,v52,52,True,v52,52.0,False,False,46,46,13
person129,v43,43,2.377151,v52,52,True,v52,52.0,False,False,9,-9,14
person129,v78,78,2.377815,v52,52,True,v52,52.0,False,False,26,26,15
person129,v51,51,2.3845696,v52,52,True,v52,52.0,False,False,1,-1,16
person129,v56,56,2.3881853,v52,52,True,v52,52.0,False,False,4,4,17
person129,v72,72,2.391836,v52,52,True,v52,52.0,False,False,20,20,18
person129,v73,73,2.4103503,v52,52,True,v52,52.0,False,False,21,21,19
person129,v38,38,2.4135923,v52,52,True,v52,52.0,False,False,14,-14,20
person129,v35,35,2.4216328,v52,52,True,v52,52.0,False,False,17,-17,21
person129,v71,71,2.4328167,v52,52,True,v52,52.0,False,False,19,19,22
person129,v82,82,2.4425297,v52,52,True,v52,52.0,False,False,30,30,23
person129,v63,63,2.4430134,v52,52,True,v52,52.0,False,False,11,11,24
person129,v49,49,2.451596,v52,52,True,v52,52.0,False,False,3,-3,25
person129,v47,47,2.4548416,v52,52,True,v52,52.0,False,False,5,-5,26
person129,v50,50,2.4558835,v52,52,True,v52,52.0,False,False,2,-2,27
person129,v59,59,2.468327,v52,52,True,v52,52.0,False,False,7,7,28
person129,v25,25,2.4727426,v52,52,True,v52,52.0,False,False,27,-27,29
person129,v62,62,2.4738545,v52,52,True,v52,52.0,False,False,10,10,30
person129,v58,58,2.4775937,v52,52,True,v52,52.0,False,False,6,6,31
person129,v77,77,2.4790475,v52,52,True,v52,52.0,False,False,25,25,32
person129,v44,44,2.483599,v52,52,True,v52,52.0,False,False,8,-8,33
person129,v75,75,2.4845831,v52,52,True,v52,52.0,False,False,23,23,34
person129,v80,80,2.4855072,v52,52,True,v52,52.0,False,False,28,28,35
person129,v74,74,2.4884546,v52,52,True,v52,52.0,False,False,22,22,36
person129,v84,84,2.4922826,v52,52,True,v52,52.0,False,False,32,32,37
person129,v42,42,2.4951913,v52,52,True,v52,52.0,False,False,10,-10,38
person129,v68,68,2.4964843,v52,52,True,v52,52.0,False,False,16,16,39
person129,v64,64,2.498217,v52,52,True,v52,52.0,False,False,12,12,40
person129,v29,29,2.4989457,v52,52,True,v52,52.0,False,False,23,-23,41
person129,v87,87,2.5187376,v52,52,True,v52,52.0,False,False,35,35,42
person129,v48,48,2.527759,v52,52,True,v52,52.0,False,False,4,-4,43
person129,v66,66,2.528908,v52,52,True,v52,52.0,False,False,14,14,44
person129,v41,41,2.5340488,v52,52,True,v52,52.0,False,False,11,-11,45
person129,v53,53,2.536383,v52,52,True,v52,52.0,False,False,1,1,46
person129,v76,76,2.5403824,v52,52,True,v52,52.0,False,False,24,24,47
person129,v90,90,2.54715,v52,52,True,v52,52.0,False,False,38,38,48
person129,v70,70,2.55144,v52,52,True,v52,52.0,False,False,18,18,49
person129,v100,100,2.5523922,v52,52,True,v52,52.0,False,False,48,48,50
person129,v27,27,2.5563767,v52,52,True,v52,52.0,False,False,25,-25,51
person129,v33,33,2.585555,v52,52,True,v52,52.0,False,False,19,-19,52
person129,v83,83,2.5969827,v52,52,True,v52,52.0,False,False,31,31,53
person129,v81,81,2.5997424,v52,52,True,v52,52.0,False,False,29,29,54
person129,v93,93,2.6001422,v52,52,True,v52,52.0,False,False,41,41,55
person129,v32,32,2.6007264,v52,52,True,v52,52.0,False,False,20,-20,56
person129,v89,89,2.6010225,v52,52,True,v52,52.0,False,False,37,37,57
person129,v26,26,2.6164894,v52,52,True,v52,52.0,False,False,26,-26,58
person129,v96,96,2.6180282,v52,52,True,v52,52.0,False,False,44,44,59
person129,v40,40,2.6268747,v52,52,True,v52,52.0,False,False,12,-12,60
person129,v46,46,2.6289735,v52,52,True,v52,52.0,False,False,6,-6,61
person129,v91,91,2.6297116,v52,52,True,v52,52.0,False,False,39,39,62
person129,v21,21,2.6307135,v52,52,True,v52,52.0,False,False,31,-31,63
person129,v36,36,2.6324425,v52,52,True,v52,52.0,False,False,16,-16,64
person129,v30,30,2.6333725,v52,52,True,v52,52.0,False,False,22,-22,65
person129,v99,99,2.6344354,v52,52,True,v52,52.0,False,False,47,47,66
person129,v45,45,2.6412382,v52,52,True,v52,52.0,False,False,7,-7,67
person129,v11,11,2.6429079,v52,52,True,v52,52.0,False,False,41,-41,68
person129,v10,10,2.6507337,v52,52,True,v52,52.0,False,False,42,-42,69
person129,v92,92,2.651538,v52,52,True,v52,52.0,False,False,40,40,70
person129,v14,14,2.6535845,v52,52,True,v52,52.0,False,False,38,-38,71
person129,v31,31,2.6585476,v52,52,True,v52,52.0,False,False,21,-21,72
person129,v17,17,2.6613889,v52,52,True,v52,52.0,False,False,35,-35,73
person129,v94,94,2.6630867,v52,52,True,v52,52.0,False,False,42,42,74
person129,v86,86,2.6651423,v52,52,True,v52,52.0,False,False,34,34,75
person129,v95,95,2.6654751,v52,52,True,v52,52.0,False,False,43,43,76
person129,v13,13,2.6693835,v52,52,True,v52,52.0,False,False,39,-39,77
person129,v88,88,2.678298,v52,52,True,v52,52.0,False,False,36,36,78
person129,v23,23,2.6825142,v52,52,True,v52,52.0,False,False,29,-29,79
person129,v97,97,2.693851,v52,52,True,v52,52.0,False,False,45,45,80
person129,v22,22,2.7021966,v52,52,True,v52,52.0,False,False,30,-30,81
person129,v15,15,2.7026293,v52,52,True,v52,52.0,False,False,37,-37,82
person129,v85,85,2.7196298,v52,52,True,v52,52.0,False,False,33,33,83
person129,v18,18,2.7250898,v52,52,True,v52,52.0,False,False,34,-34,84
person129,v16,16,2.730725,v52,52,True,v52,52.0,False,False,36,-36,85
person129,v28,28,2.7349145,v52,52,True,v52,52.0,False,False,24,-24,86
person129,v39,39,2.7601252,v52,52,True,v52,52.0,False,False,13,-13,87
person129,v19,19,2.7649336,v52,52,True,v52,52.0,False,False,33,-33,88
person129,v7,7,2.8124433,v52,52,True,v52,52.0,False,False,45,-45,89
person129,v24,24,2.8287597,v52,52,True,v52,52.0,False,False,28,-28,90
person129,v12,12,2.832088,v52,52,True,v52,52.0,False,False,40,-40,91
person129,v20,20,2.8349316,v52,52,True,v52,52.0,False,False,32,-32,92
person129,v9,9,2.851248,v52,52,True,v52,52.0,False,False,43,-43,93
person129,v8,8,2.8937232,v52,52,True,v52,52.0,False,False,44,-44,94
person129,v5,5,2.8973608,v52,52,True,v52,52.0,False,False,47,-47,95
person129,v4,4,2.9158313,v52,52,True,v52,52.0,False,False,48,-48,96
person129,v3,3,3.0030441,v52,52,True,v52,52.0,False,False,49,-49,97
person129,v6,6,3.012359,v52,52,True,v52,52.0,False,False,46,-46,98
person129,v2,2,3.2283888,v52,52,True,v52,52.0,False,False,50,-50,99
person129,v1,1,3.2339838,v52,52,True,v52,52.0,False,False,51,-51,100
person13,v22,22,2.012027,v22,22,True,v22,22.0,True,False,0,0,1
person13,v27,27,2.1902936,v22,22,True,v22,22.0,False,False,5,5,2
person13,v17,17,2.1943018,v22,22,True,v22,22.0,False,False,5,-5,3
person13,v25,25,2.2309444,v22,22,True,v22,22.0,False,False,3,3,4
person13,v13,13,2.2553616,v22,22,True,v22,22.0,False,False,9,-9,5
person13,v49,49,2.2748117,v22,22,True,v22,22.0,False,False,27,27,6
person13,v12,12,2.2817192,v22,22,True,v22,22.0,False,False,10,-10,7
person13,v30,30,2.2913468,v22,22,True,v22,22.0,False,False,8,8,8
person13,v19,19,2.3019938,v22,22,True,v22,22.0,False,False,3,-3,9
person13,v47,47,2.309774,v22,22,True,v22,22.0,False,False,25,25,10
person13,v29,29,2.322994,v22,22,True,v22,22.0,False,False,7,7,11
person13,v33,33,2.331145,v22,22,True,v22,22.0,False,False,11,11,12
person13,v26,26,2.3318985,v22,22,True,v22,22.0,False,False,4,4,13
person13,v23,23,2.33229,v22,22,True,v22,22.0,False,False,1,1,14
person13,v5,5,2.3346348,v22,22,True,v22,22.0,False,False,17,-17,15
person13,v28,28,2.343988,v22,22,True,v22,22.0,False,False,6,6,16
person13,v10,10,2.3442478,v22,22,True,v22,22.0,False,False,12,-12,17
person13,v15,15,2.3510978,v22,22,True,v22,22.0,False,False,7,-7,18
person13,v42,42,2.3533359,v22,22,True,v22,22.0,False,False,20,20,19
person13,v32,32,2.356158,v22,22,True,v22,22.0,False,False,10,10,20
person13,v38,38,2.3710377,v22,22,True,v22,22.0,False,False,16,16,21
person13,v21,21,2.382475,v22,22,True,v22,22.0,False,False,1,-1,22
person13,v36,36,2.3927293,v22,22,True,v22,22.0,False,False,14,14,23
person13,v31,31,2.394272,v22,22,True,v22,22.0,False,False,9,9,24
person13,v44,44,2.4004548,v22,22,True,v22,22.0,False,False,22,22,25
person13,v11,11,2.405934,v22,22,True,v22,22.0,False,False,11,-11,26
person13,v51,51,2.4086704,v22,22,True,v22,22.0,False,False,29,29,27
person13,v7,7,2.4093978,v22,22,True,v22,22.0,False,False,15,-15,28
person13,v37,37,2.428367,v22,22,True,v22,22.0,False,False,15,15,29
person13,v20,20,2.438461,v22,22,True,v22,22.0,False,False,2,-2,30
person13,v35,35,2.44522,v22,22,True,v22,22.0,False,False,13,13,31
person13,v34,34,2.4468153,v22,22,True,v22,22.0,False,False,12,12,32
person13,v6,6,2.4544697,v22,22,True,v22,22.0,False,False,16,-16,33
person13,v16,16,2.4586515,v22,22,True,v22,22.0,False,False,6,-6,34
person13,v14,14,2.4700441,v22,22,True,v22,22.0,False,False,8,-8,35
person13,v43,43,2.481855,v22,22,True,v22,22.0,False,False,21,21,36
person13,v57,57,2.512891,v22,22,True,v22,22.0,False,False,35,35,37
person13,v54,54,2.520995,v22,22,True,v22,22.0,False,False,32,32,38
person13,v9,9,2.5262263,v22,22,True,v22,22.0,False,False,13,-13,39
person13,v40,40,2.5283465,v22,22,True,v22,22.0,False,False,18,18,40
person13,v45,45,2.5303478,v22,22,True,v22,22.0,False,False,23,23,41
person13,v52,52,2.5370111,v22,22,True,v22,22.0,False,False,30,30,42
person13,v18,18,2.542619,v22,22,True,v22,22.0,False,False,4,-4,43
person13,v41,41,2.5464091,v22,22,True,v22,22.0,False,False,19,19,44
person13,v53,53,2.5489302,v22,22,True,v22,22.0,False,False,31,31,45
person13,v24,24,2.5502663,v22,22,True,v22,22.0,False,False,2,2,46
person13,v46,46,2.5511944,v22,22,True,v22,22.0,False,False,24,24,47
person13,v8,8,2.561238,v22,22,True,v22,22.0,False,False,14,-14,48
person13,v39,39,2.5620778,v22,22,True,v22,22.0,False,False,17,17,49
person13,v63,63,2.566596,v22,22,True,v22,22.0,False,False,41,41,50
person13,v48,48,2.5709562,v22,22,True,v22,22.0,False,False,26,26,51
person13,v62,62,2.5765283,v22,22,True,v22,22.0,False,False,40,40,52
person13,v58,58,2.5985951,v22,22,True,v22,22.0,False,False,36,36,53
person13,v4,4,2.6017714,v22,22,True,v22,22.0,False,False,18,-18,54
person13,v2,2,2.6032434,v22,22,True,v22,22.0,False,False,20,-20,55
person13,v50,50,2.6147819,v22,22,True,v22,22.0,False,False,28,28,56
person13,v59,59,2.670918,v22,22,True,v22,22.0,False,False,37,37,57
person13,v61,61,2.6838095,v22,22,True,v22,22.0,False,False,39,39,58
person13,v60,60,2.6851408,v22,22,True,v22,22.0,False,False,38,38,59
person13,v56,56,2.6886802,v22,22,True,v22,22.0,False,False,34,34,60
person13,v3,3,2.6979542,v22,22,True,v22,22.0,False,False,19,-19,61
person13,v79,79,2.6987197,v22,22,True,v22,22.0,False,False,57,57,62
person13,v55,55,2.7083025,v22,22,True,v22,22.0,False,False,33,33,63
person13,v64,64,2.7317708,v22,22,True,v22,22.0,False,False,42,42,64
person13,v74,74,2.757399,v22,22,True,v22,22.0,False,False,52,52,65
person13,v68,68,2.760446,v22,22,True,v22,22.0,False,False,46,46,66
person13,v1,1,2.770183,v22,22,True,v22,22.0,False,False,21,-21,67
person13,v80,80,2.7786505,v22,22,True,v22,22.0,False,False,58,58,68
