person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person245,v84,84,3.6341074,v93,93,True,v93,93.0,False,False,9,-9,26
person245,v99,99,3.6481209,v93,93,True,v93,93.0,False,False,6,6,27
person245,v98,98,3.6663485,v93,93,True,v93,93.0,False,False,5,5,28
person245,v69,69,3.6682637,v93,93,True,v93,93.0,False,False,24,-24,29
person245,v76,76,3.6743848,v93,93,True,v93,93.0,False,False,17,-17,30
person245,v100,100,3.6766238,v93,93,True,v93,93.0,False,False,7,7,31
person245,v55,55,3.6819844,v93,93,True,v93,93.0,False,False,38,-38,32
person245,v72,72,3.688242,v93,93,True,v93,93.0,False,False,21,-21,33
person245,v82,82,3.6969047,v93,93,True,v93,93.0,False,False,11,-11,34
person245,v54,54,3.6991336,v93,93,True,v93,93.0,False,False,39,-39,35
person245,v58,58,3.7046416,v93,93,True,v93,93.0,False,False,35,-35,36
person245,v43,43,3.7111545,v93,93,True,v93,93.0,False,False,50,-50,37
person245,v59,59,3.7203324,v93,93,True,v93,93.0,False,False,34,-34,38
person245,v40,40,3.7206593,v93,93,True,v93,93.0,False,False,53,-53,39
person245,v88,88,3.7371588,v93,93,True,v93,93.0,False,False,5,-5,40
person245,v60,60,3.7443335,v93,93,True,v93,93.0,False,False,33,-33,41
person245,v67,67,3.7485166,v93,93,True,v93,93.0,False,False,26,-26,42
person245,v85,85,3.7577693,v93,93,True,v93,93.0,False,False,8,-8,43
person245,v61,61,3.7614632,v93,93,True,v93,93.0,False,False,32,-32,44
person245,v64,64,3.7866066,v93,93,True,v93,93.0,False,False,29,-29,45
person245,v50,50,3.821483,v93,93,True,v93,93.0,False,False,43,-43,46
person245,v49,49,3.826565,v93,93,True,v93,93.0,False,False,44,-44,47
person245,v66,66,3.8352804,v93,93,True,v93,93.0,False,False,27,-27,48
person245,v56,56,3.8446357,v93,93,True,v93,93.0,False,False,37,-37,49
person245,v46,46,3.8563845,v93,93,True,v93,93.0,False,False,47,-47,50
person245,v62,62,3.8716056,v93,93,True,v93,93.0,False,False,31,-31,51
person245,v75,75,3.8860705,v93,93,True,v93,93.0,False,False,18,-18,52
person245,v22,22,3.9077556,v93,93,True,v93,93.0,False,False,71,-71,53
person245,v44,44,3.9249222,v93,93,True,v93,93.0,False,False,49,-49,54
person245,v51,51,3.928305,v93,93,True,v93,93.0,False,False,42,-42,55
person245,v25,25,3.9572694,v93,93,True,v93,93.0,False,False,68,-68,56
person245,v42,42,3.9697702,v93,93,True,v93,93.0,False,False,51,-51,57
person245,v37,37,3.9838786,v93,93,True,v93,93.0,False,False,56,-56,58
person245,v34,34,3.9923952,v93,93,True,v93,93.0,False,False,59,-59,59
person245,v48,48,4.0006995,v93,93,True,v93,93.0,False,False,45,-45,60
person245,v31,31,4.001814,v93,93,True,v93,93.0,False,False,62,-62,61
person245,v36,36,4.0118136,v93,93,True,v93,93.0,False,False,57,-57,62
person245,v39,39,4.020682,v93,93,True,v93,93.0,False,False,54,-54,63
person245,v86,86,4.03356,v93,93,True,v93,93.0,False,False,7,-7,64
person245,v38,38,4.051437,v93,93,True,v93,93.0,False,False,55,-55,65
person245,v52,52,4.051978,v93,93,True,v93,93.0,False,False,41,-41,66
person245,v47,47,4.06393,v93,93,True,v93,93.0,False,False,46,-46,67
person245,v41,41,4.075754,v93,93,True,v93,93.0,False,False,52,-52,68
person245,v21,21,4.08125,v93,93,True,v93,93.0,False,False,72,-72,69
person245,v32,32,4.083383,v93,93,True,v93,93.0,False,False,61,-61,70
person245,v29,29,4.093878,v93,93,True,v93,93.0,False,False,64,-64,71
person245,v33,33,4.1350603,v93,93,True,v93,93.0,False,False,60,-60,72
person245,v45,45,4.1669908,v93,93,True,v93,93.0,False,False,48,-48,73
person245,v28,28,4.1724343,v93,93,True,v93,93.0,False,False,65,-65,74
person245,v35,35,4.2010136,v93,93,True,v93,93.0,False,False,58,-58,75
person245,v23,23,4.2180448,v93,93,True,v93,93.0,False,False,70,-70,76
person245,v15,15,4.3003526,v93,93,True,v93,93.0,False,False,78,-78,77
person245,v20,20,4.316091,v93,93,True,v93,93.0,False,False,73,-73,78
person245,v27,27,4.325093,v93,93,True,v93,93.0,False,False,66,-66,79
person245,v18,18,4.3356624,v93,93,True,v93,93.0,False,False,75,-75,80
person245,v30,30,4.3829536,v93,93,True,v93,93.0,False,False,63,-63,81
person245,v26,26,4.394186,v93,93,True,v93,93.0,False,False,67,-67,82
person245,v9,9,4.409679,v93,93,True,v93,93.0,False,False,84,-84,83
person245,v11,11,4.4145393,v93,93,True,v93,93.0,False,False,82,-82,84
person245,v14,14,4.4151034,v93,93,True,v93,93.0,False,False,79,-79,85
person245,v16,16,4.4905624,v93,93,True,v93,93.0,False,False,77,-77,86
person245,v13,13,4.505258,v93,93,True,v93,93.0,False,False,80,-80,87
person245,v17,17,4.533074,v93,93,True,v93,93.0,False,False,76,-76,88
person245,v7,7,4.5494924,v93,93,True,v93,93.0,False,False,86,-86,89
person245,v12,12,4.5614986,v93,93,True,v93,93.0,False,False,81,-81,90
person245,v24,24,4.563754,v93,93,True,v93,93.0,False,False,69,-69,91
person245,v19,19,4.576879,v93,93,True,v93,93.0,False,False,74,-74,92
person245,v8,8,4.580936,v93,93,True,v93,93.0,False,False,85,-85,93
person245,v10,10,4.606209,v93,93,True,v93,93.0,False,False,83,-83,94
person245,v4,4,4.6213593,v93,93,True,v93,93.0,False,False,89,-89,95
person245,v5,5,4.751604,v93,93,True,v93,93.0,False,False,88,-88,96
person245,v3,3,4.8454757,v93,93,True,v93,93.0,False,False,90,-90,97
person245,v1,1,5.044308,v93,93,True,v93,93.0,False,False,92,-92,98
person245,v6,6,5.061198,v93,93,True,v93,93.0,False,False,87,-87,99
person245,v2,2,5.073987,v93,93,True,v93,93.0,False,False,91,-91,100
person246,v43,43,3.3857176,v43,43,False,,,True,True,0,0,1
person246,v53,53,3.4670205,v43,43,False,,,False,True,10,10,2
person246,v29,29,3.5003088,v43,43,False,,,False,True,14,-14,3
person246,v34,34,3.5338411,v43,43,False,,,False,True,9,-9,4
person246,v64,64,3.5389605,v43,43,False,,,False,True,21,21,5
person246,v46,46,3.5672479,v43,43,False,,,False,True,3,3,6
person246,v37,37,3.5698938,v43,43,False,,,False,True,6,-6,7
person246,v22,22,3.575716,v43,43,False,,,False,True,21,-21,8
person246,v25,25,3.5817475,v43,43,False,,,False,True,18,-18,9
person246,v55,55,3.6099184,v43,43,False,,,False,True,12,12,10
person246,v33,33,3.6159568,v43,43,False,,,False,True,10,-10,11
person246,v50,50,3.6318214,v43,43,False,,,False,True,7,7,12
person246,v20,20,3.6337488,v43,43,False,,,False,True,23,-23,13
person246,v28,28,3.6387243,v43,43,False,,,False,True,15,-15,14
person246,v21,21,3.639678,v43,43,False,,,False,True,22,-22,15
person246,v23,23,3.6509833,v43,43,False,,,False,True,20,-20,16
person246,v51,51,3.6647213,v43,43,False,,,False,True,8,8,17
person246,v38,38,3.671601,v43,43,False,,,False,True,5,-5,18
person246,v31,31,3.6772451,v43,43,False,,,False,True,12,-12,19
person246,v61,61,3.6811912,v43,43,False,,,False,True,18,18,20
person246,v30,30,3.6829808,v43,43,False,,,False,True,13,-13,21
person246,v60,60,3.6897411,v43,43,False,,,False,True,17,17,22
person246,v48,48,3.693467,v43,43,False,,,False,True,5,5,23
person246,v49,49,3.6981964,v43,43,False,,,False,True,6,6,24
person246,v72,72,3.7075136,v43,43,False,,,False,True,29,29,25
person246,v58,58,3.7196639,v43,43,False,,,False,True,15,15,26
person246,v57,57,3.726441,v43,43,False,,,False,True,14,14,27
person246,v44,44,3.730385,v43,43,False,,,False,True,1,1,28
person246,v32,32,3.7388446,v43,43,False,,,False,True,11,-11,29
person246,v52,52,3.7400753,v43,43,False,,,False,True,9,9,30
person246,v27,27,3.7457473,v43,43,False,,,False,True,16,-16,31
person246,v11,11,3.7459066,v43,43,False,,,False,True,32,-32,32
person246,v19,19,3.7694962,v43,43,False,,,False,True,24,-24,33
person246,v42,42,3.7736957,v43,43,False,,,False,True,1,-1,34
person246,v74,74,3.7745273,v43,43,False,,,False,True,31,31,35
person246,v40,40,3.7772632,v43,43,False,,,False,True,3,-3,36
person246,v80,80,3.819191,v43,43,False,,,False,True,37,37,37
person246,v36,36,3.8242903,v43,43,False,,,False,True,7,-7,38
person246,v41,41,3.829522,v43,43,False,,,False,True,2,-2,39
person246,v59,59,3.8333225,v43,43,False,,,False,True,16,16,40
person246,v16,16,3.8389473,v43,43,False,,,False,True,27,-27,41
person246,v70,70,3.8400252,v43,43,False,,,False,True,27,27,42
person246,v24,24,3.8437724,v43,43,False,,,False,True,19,-19,43
person246,v54,54,3.8444424,v43,43,False,,,False,True,11,11,44
person246,v65,65,3.8482604,v43,43,False,,,False,True,22,22,45
person246,v26,26,3.8488138,v43,43,False,,,False,True,17,-17,46
person246,v39,39,3.849668,v43,43,False,,,False,True,4,-4,47
person246,v45,45,3.8591604,v43,43,False,,,False,True,2,2,48
person246,v56,56,3.866554,v43,43,False,,,False,True,13,13,49
person246,v68,68,3.866606,v43,43,False,,,False,True,25,25,50
person246,v77,77,3.8700085,v43,43,False,,,False,True,34,34,51
person246,v14,14,3.8750234,v43,43,False,,,False,True,29,-29,52
person246,v81,81,3.8822157,v43,43,False,,,False,True,38,38,53
person246,v18,18,3.894221,v43,43,False,,,False,True,25,-25,54
person246,v62,62,3.8943572,v43,43,False,,,False,True,19,19,55
person246,v47,47,3.8994756,v43,43,False,,,False,True,4,4,56
person246,v69,69,3.900968,v43,43,False,,,False,True,26,26,57
person246,v9,9,3.9051695,v43,43,False,,,False,True,34,-34,58
person246,v35,35,3.9129238,v43,43,False,,,False,True,8,-8,59
person246,v63,63,3.9136155,v43,43,False,,,False,True,20,20,60
person246,v73,73,3.9171336,v43,43,False,,,False,True,30,30,61
person246,v13,13,3.9306722,v43,43,False,,,False,True,30,-30,62
person246,v17,17,3.9315488,v43,43,False,,,False,True,26,-26,63
person246,v67,67,3.9349232,v43,43,False,,,False,True,24,24,64
person246,v71,71,3.9355597,v43,43,False,,,False,True,28,28,65
person246,v7,7,3.9498432,v43,43,False,,,False,True,36,-36,66
person246,v10,10,3.95522,v43,43,False,,,False,True,33,-33,67
person246,v12,12,3.9731038,v43,43,False,,,False,True,31,-31,68
person246,v76,76,3.9928951,v43,43,False,,,False,True,33,33,69
person246,v8,8,4.0018077,v43,43,False,,,False,True,35,-35,70
person246,v15,15,4.0271087,v43,43,False,,,False,True,28,-28,71
person246,v66,66,4.044164,v43,43,False,,,False,True,23,23,72
person246,v79,79,4.049382,v43,43,False,,,False,True,36,36,73
person246,v92,92,4.049921,v43,43,False,,,False,True,49,49,74
person246,v100,100,4.074697,v43,43,False,,,False,True,57,57,75
person246,v83,83,4.0755134,v43,43,False,,,False,True,40,40,76
person246,v95,95,4.0794854,v43,43,False,,,False,True,52,52,77
person246,v96,96,4.105221,v43,43,False,,,False,True,53,53,78
person246,v78,78,4.1367917,v43,43,False,,,False,True,35,35,79
person246,v4,4,4.148567,v43,43,False,,,False,True,39,-39,80
person246,v91,91,4.1546664,v43,43,False,,,False,True,48,48,81
person246,v84,84,4.1691775,v43,43,False,,,False,True,41,41,82
person246,v90,90,4.182555,v43,43,False,,,False,True,47,47,83
person246,v87,87,4.1923923,v43,43,False,,,False,True,44,44,84
person246,v5,5,4.2156343,v43,43,False,,,False,True,38,-38,85
person246,v97,97,4.2238855,v43,43,False,,,False,True,54,54,86
person246,v3,3,4.2438464,v43,43,False,,,False,True,40,-40,87
person246,v82,82,4.244783,v43,43,False,,,False,True,39,39,88
person246,v93,93,4.280953,v43,43,False,,,False,True,50,50,89
person246,v75,75,4.29505,v43,43,False,,,False,True,32,32,90
person246,v98,98,4.3044653,v43,43,False,,,False,True,55,55,91
person246,v2,2,4.331898,v43,43,False,,,False,True,41,-41,92
person246,v6,6,4.3665805,v43,43,False,,,False,True,37,-37,93
person246,v86,86,4.4069476,v43,43,False,,,False,True,43,43,94
person246,v85,85,4.421177,v43,43,False,,,False,True,42,42,95
person246,v1,1,4.4223895,v43,43,False,,,False,True,42,-42,96
person246,v89,89,4.4327064,v43,43,False,,,False,True,46,46,97
person246,v88,88,4.444236,v43,43,False,,,False,True,45,45,98
person246,v94,94,4.488815,v43,43,False,,,False,True,51,51,99
person246,v99,99,4.4927993,v43,43,False,,,False,True,56,56,100
person247,v97,97,2.993726,v97,97,True,v97,97.0,True,False,0,0,1
person247,v96,96,3.3233685,v97,97,True,v97,97.0,False,False,1,-1,2
person247,v91,91,3.402863,v97,97,True,v97,97.0,False,False,6,-6,3
person247,v87,87,3.4131203,v97,97,True,v97,97.0,False,False,10,-10,4
person247,v81,81,3.423157,v97,97,True,v97,97.0,False,False,16,-16,5
person247,v90,90,3.5238042,v97,97,True,v97,97.0,False,False,7,-7,6
person247,v95,95,3.5401998,v97,97,True,v97,97.0,False,False,2,-2,7
person247,v92,92,3.5722759,v97,97,True,v97,97.0,False,False,5,-5,8
person247,v100,100,3.5839083,v97,97,True,v97,97.0,False,False,3,3,9
person247,v99,99,3.589584,v97,97,True,v97,97.0,False,False,2,2,10
person247,v93,93,3.6110296,v97,97,True,v97,97.0,False,False,4,-4,11
person247,v74,74,3.6277494,v97,97,True,v97,97.0,False,False,23,-23,12
person247,v98,98,3.6492765,v97,97,True,v97,97.0,False,False,1,1,13
person247,v89,89,3.6548934,v97,97,True,v97,97.0,False,False,8,-8,14
person247,v94,94,3.6590962,v97,97,True,v97,97.0,False,False,3,-3,15
person247,v84,84,3.6720054,v97,97,True,v97,97.0,False,False,13,-13,16
person247,v77,77,3.675585,v97,97,True,v97,97.0,False,False,20,-20,17
person247,v82,82,3.7000213,v97,97,True,v97,97.0,False,False,15,-15,18
person247,v76,76,3.730207,v97,97,True,v97,97.0,False,False,21,-21,19
person247,v78,78,3.7339153,v97,97,True,v97,97.0,False,False,19,-19,20
person247,v83,83,3.7409024,v97,97,True,v97,97.0,False,False,14,-14,21
person247,v70,70,3.7725685,v97,97,True,v97,97.0,False,False,27,-27,22
person247,v72,72,3.7768815,v97,97,True,v97,97.0,False,False,25,-25,23
person247,v68,68,3.7842762,v97,97,True,v97,97.0,False,False,29,-29,24
person247,v85,85,3.7852209,v97,97,True,v97,97.0,False,False,12,-12,25
person247,v58,58,3.788324,v97,97,True,v97,97.0,False,False,39,-39,26
person247,v73,73,3.8119197,v97,97,True,v97,97.0,False,False,24,-24,27
person247,v53,53,3.8256068,v97,97,True,v97,97.0,False,False,44,-44,28
person247,v49,49,3.8293483,v97,97,True,v97,97.0,False,False,48,-48,29
person247,v88,88,3.831267,v97,97,True,v97,97.0,False,False,9,-9,30
person247,v57,57,3.8459845,v97,97,True,v97,97.0,False,False,40,-40,31
person247,v59,59,3.8526547,v97,97,True,v97,97.0,False,False,38,-38,32
person247,v80,80,3.8544474,v97,97,True,v97,97.0,False,False,17,-17,33
person247,v63,63,3.8556156,v97,97,True,v97,97.0,False,False,34,-34,34
person247,v79,79,3.8628228,v97,97,True,v97,97.0,False,False,18,-18,35
person247,v43,43,3.8717418,v97,97,True,v97,97.0,False,False,54,-54,36
person247,v75,75,3.918335,v97,97,True,v97,97.0,False,False,22,-22,37
person247,v54,54,3.92217,v97,97,True,v97,97.0,False,False,43,-43,38
person247,v64,64,3.924891,v97,97,True,v97,97.0,False,False,33,-33,39
person247,v86,86,3.933603,v97,97,True,v97,97.0,False,False,11,-11,40
person247,v61,61,3.9425242,v97,97,True,v97,97.0,False,False,36,-36,41
person247,v65,65,3.9446645,v97,97,True,v97,97.0,False,False,32,-32,42
person247,v71,71,3.952798,v97,97,True,v97,97.0,False,False,26,-26,43
person247,v22,22,3.969452,v97,97,True,v97,97.0,False,False,75,-75,44
person247,v69,69,3.985683,v97,97,True,v97,97.0,False,False,28,-28,45
person247,v56,56,3.9918594,v97,97,True,v97,97.0,False,False,41,-41,46
person247,v55,55,3.993977,v97,97,True,v97,97.0,False,False,42,-42,47
person247,v40,40,4.0193105,v97,97,True,v97,97.0,False,False,57,-57,48
person247,v67,67,4.0339136,v97,97,True,v97,97.0,False,False,30,-30,49
person247,v25,25,4.034264,v97,97,True,v97,97.0,False,False,72,-72,50
person247,v50,50,4.0816107,v97,97,True,v97,97.0,False,False,47,-47,51
person247,v60,60,4.0892024,v97,97,True,v97,97.0,False,False,37,-37,52
person247,v33,33,4.0901833,v97,97,True,v97,97.0,False,False,64,-64,53
person247,v51,51,4.090279,v97,97,True,v97,97.0,False,False,46,-46,54
person247,v48,48,4.0957093,v97,97,True,v97,97.0,False,False,49,-49,55
person247,v32,32,4.0964966,v97,97,True,v97,97.0,False,False,65,-65,56
person247,v29,29,4.101181,v97,97,True,v97,97.0,False,False,68,-68,57
person247,v21,21,4.1036134,v97,97,True,v97,97.0,False,False,76,-76,58
person247,v37,37,4.1182904,v97,97,True,v97,97.0,False,False,60,-60,59
person247,v23,23,4.1201286,v97,97,True,v97,97.0,False,False,74,-74,60
person247,v46,46,4.1276665,v97,97,True,v97,97.0,False,False,51,-51,61
person247,v38,38,4.1313334,v97,97,True,v97,97.0,False,False,59,-59,62
person247,v42,42,4.141562,v97,97,True,v97,97.0,False,False,55,-55,63
person247,v47,47,4.1557503,v97,97,True,v97,97.0,False,False,50,-50,64
person247,v44,44,4.16156,v97,97,True,v97,97.0,False,False,53,-53,65
person247,v35,35,4.1777883,v97,97,True,v97,97.0,False,False,62,-62,66
person247,v31,31,4.180228,v97,97,True,v97,97.0,False,False,66,-66,67
person247,v62,62,4.1853848,v97,97,True,v97,97.0,False,False,35,-35,68
person247,v66,66,4.2047806,v97,97,True,v97,97.0,False,False,31,-31,69
person247,v13,13,4.207556,v97,97,True,v97,97.0,False,False,84,-84,70
person247,v41,41,4.2085,v97,97,True,v97,97.0,False,False,56,-56,71
person247,v36,36,4.2318463,v97,97,True,v97,97.0,False,False,61,-61,72
person247,v39,39,4.238885,v97,97,True,v97,97.0,False,False,58,-58,73
person247,v11,11,4.254155,v97,97,True,v97,97.0,False,False,86,-86,74
person247,v15,15,4.257406,v97,97,True,v97,97.0,False,False,82,-82,75
person247,v45,45,4.261436,v97,97,True,v97,97.0,False,False,52,-52,76
person247,v52,52,4.261535,v97,97,True,v97,97.0,False,False,45,-45,77
person247,v28,28,4.274096,v97,97,True,v97,97.0,False,False,69,-69,78
person247,v34,34,4.2856665,v97,97,True,v97,97.0,False,False,63,-63,79
person247,v18,18,4.3031845,v97,97,True,v97,97.0,False,False,79,-79,80
person247,v27,27,4.304723,v97,97,True,v97,97.0,False,False,70,-70,81
person247,v20,20,4.3119597,v97,97,True,v97,97.0,False,False,77,-77,82
person247,v9,9,4.347267,v97,97,True,v97,97.0,False,False,88,-88,83
person247,v14,14,4.352948,v97,97,True,v97,97.0,False,False,83,-83,84
person247,v12,12,4.379144,v97,97,True,v97,97.0,False,False,85,-85,85
person247,v24,24,4.4101367,v97,97,True,v97,97.0,False,False,73,-73,86
person247,v17,17,4.416456,v97,97,True,v97,97.0,False,False,80,-80,87
person247,v16,16,4.4194775,v97,97,True,v97,97.0,False,False,81,-81,88
person247,v8,8,4.437308,v97,97,True,v97,97.0,False,False,89,-89,89
person247,v19,19,4.45001,v97,97,True,v97,97.0,False,False,78,-78,90
person247,v30,30,4.4602084,v97,97,True,v97,97.0,False,False,67,-67,91
person247,v4,4,4.484705,v97,97,True,v97,97.0,False,False,93,-93,92
person247,v7,7,4.546478,v97,97,True,v97,97.0,False,False,90,-90,93
person247,v26,26,4.567785,v97,97,True,v97,97.0,False,False,71,-71,94
person247,v10,10,4.5856495,v97,97,True,v97,97.0,False,False,87,-87,95
person247,v5,5,4.6387906,v97,97,True,v97,97.0,False,False,92,-92,96
person247,v6,6,4.6791897,v97,97,True,v97,97.0,False,False,91,-91,97
person247,v1,1,4.832936,v97,97,True,v97,97.0,False,False,96,-96,98
person247,v2,2,4.8670506,v97,97,True,v97,97.0,False,False,95,-95,99
person247,v3,3,4.8971124,v97,97,True,v97,97.0,False,False,94,-94,100
person248,v96,96,3.0769076,v96,96,False,,,True,True,0,0,1
person248,v97,97,3.294563,v96,96,False,,,False,True,1,1,2
person248,v94,94,3.3629718,v96,96,False,,,False,True,2,-2,3
person248,v87,87,3.3948195,v96,96,False,,,False,True,9,-9,4
person248,v90,90,3.403487,v96,96,False,,,False,True,6,-6,5
person248,v81,81,3.4197645,v96,96,False,,,False,True,15,-15,6
person248,v93,93,3.441385,v96,96,False,,,False,True,3,-3,7
person248,v99,99,3.4514537,v96,96,False,,,False,True,3,3,8
person248,v74,74,3.4591362,v96,96,False,,,False,True,22,-22,9
person248,v91,91,3.4869196,v96,96,False,,,False,True,5,-5,10
person248,v92,92,3.523054,v96,96,False,,,False,True,4,-4,11
person248,v84,84,3.5279412,v96,96,False,,,False,True,12,-12,12
person248,v100,100,3.5308871,v96,96,False,,,False,True,4,4,13
person248,v95,95,3.5637007,v96,96,False,,,False,True,1,-1,14
person248,v77,77,3.586097,v96,96,False,,,False,True,19,-19,15
person248,v73,73,3.635922,v96,96,False,,,False,True,23,-23,16
person248,v78,78,3.6362894,v96,96,False,,,False,True,18,-18,17
person248,v83,83,3.6459582,v96,96,False,,,False,True,13,-13,18
person248,v85,85,3.6519356,v96,96,False,,,False,True,11,-11,19
person248,v80,80,3.6539004,v96,96,False,,,False,True,16,-16,20
person248,v88,88,3.6911745,v96,96,False,,,False,True,8,-8,21
person248,v89,89,3.6992517,v96,96,False,,,False,True,7,-7,22
person248,v76,76,3.7135718,v96,96,False,,,False,True,20,-20,23
person248,v53,53,3.7346737,v96,96,False,,,False,True,43,-43,24
person248,v98,98,3.7624981,v96,96,False,,,False,True,2,2,25
person248,v72,72,3.7698355,v96,96,False,,,False,True,24,-24,26
person248,v79,79,3.7736506,v96,96,False,,,False,True,17,-17,27
person248,v70,70,3.7858605,v96,96,False,,,False,True,26,-26,28
person248,v58,58,3.7898855,v96,96,False,,,False,True,38,-38,29
person248,v57,57,3.7935052,v96,96,False,,,False,True,39,-39,30
