person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person25,v1,1,2.7324648,v79,79,True,v79,79.0,False,False,78,-78,95
person25,v5,5,2.772297,v79,79,True,v79,79.0,False,False,74,-74,96
person25,v4,4,2.775421,v79,79,True,v79,79.0,False,False,75,-75,97
person25,v8,8,2.8056068,v79,79,True,v79,79.0,False,False,71,-71,98
person25,v3,3,2.815622,v79,79,True,v79,79.0,False,False,76,-76,99
person25,v6,6,2.8471756,v79,79,True,v79,79.0,False,False,73,-73,100
person26,v15,15,2.5055335,v21,21,False,,,False,True,6,-6,1
person26,v20,20,2.542542,v21,21,False,,,False,True,1,-1,2
person26,v79,79,2.54576,v21,21,False,,,False,True,58,58,3
person26,v73,73,2.5510633,v21,21,False,,,False,True,52,52,4
person26,v31,31,2.5675697,v21,21,False,,,False,True,10,10,5
person26,v12,12,2.568354,v21,21,False,,,False,True,9,-9,6
person26,v71,71,2.569672,v21,21,False,,,False,True,50,50,7
person26,v27,27,2.5742795,v21,21,False,,,False,True,6,6,8
person26,v77,77,2.5763402,v21,21,False,,,False,True,56,56,9
person26,v25,25,2.6037138,v21,21,False,,,False,True,4,4,10
person26,v52,52,2.6141543,v21,21,False,,,False,True,31,31,11
person26,v19,19,2.625441,v21,21,False,,,False,True,2,-2,12
person26,v29,29,2.642377,v21,21,False,,,False,True,8,8,13
person26,v21,21,2.6530569,v21,21,False,,,True,True,0,0,14
person26,v67,67,2.6562068,v21,21,False,,,False,True,46,46,15
person26,v56,56,2.6667767,v21,21,False,,,False,True,35,35,16
person26,v41,41,2.6737099,v21,21,False,,,False,True,20,20,17
person26,v68,68,2.6930077,v21,21,False,,,False,True,47,47,18
person26,v10,10,2.6939507,v21,21,False,,,False,True,11,-11,19
person26,v66,66,2.6947494,v21,21,False,,,False,True,45,45,20
person26,v83,83,2.695707,v21,21,False,,,False,True,62,62,21
person26,v69,69,2.699577,v21,21,False,,,False,True,48,48,22
person26,v81,81,2.7004457,v21,21,False,,,False,True,60,60,23
person26,v7,7,2.7007444,v21,21,False,,,False,True,14,-14,24
person26,v22,22,2.7028542,v21,21,False,,,False,True,1,1,25
person26,v55,55,2.7045524,v21,21,False,,,False,True,34,34,26
person26,v35,35,2.7097406,v21,21,False,,,False,True,14,14,27
person26,v36,36,2.715079,v21,21,False,,,False,True,15,15,28
person26,v24,24,2.718471,v21,21,False,,,False,True,3,3,29
person26,v33,33,2.7185917,v21,21,False,,,False,True,12,12,30
person26,v97,97,2.7290728,v21,21,False,,,False,True,76,76,31
person26,v82,82,2.7391126,v21,21,False,,,False,True,61,61,32
person26,v61,61,2.7429068,v21,21,False,,,False,True,40,40,33
person26,v39,39,2.7442892,v21,21,False,,,False,True,18,18,34
person26,v28,28,2.7446647,v21,21,False,,,False,True,7,7,35
person26,v4,4,2.7479672,v21,21,False,,,False,True,17,-17,36
person26,v88,88,2.7502756,v21,21,False,,,False,True,67,67,37
person26,v75,75,2.7504163,v21,21,False,,,False,True,54,54,38
person26,v42,42,2.7537634,v21,21,False,,,False,True,21,21,39
person26,v59,59,2.7573013,v21,21,False,,,False,True,38,38,40
person26,v14,14,2.7622244,v21,21,False,,,False,True,7,-7,41
person26,v17,17,2.7622473,v21,21,False,,,False,True,4,-4,42
person26,v51,51,2.7653232,v21,21,False,,,False,True,30,30,43
person26,v86,86,2.7685463,v21,21,False,,,False,True,65,65,44
person26,v26,26,2.7816553,v21,21,False,,,False,True,5,5,45
person26,v91,91,2.7830355,v21,21,False,,,False,True,70,70,46
person26,v63,63,2.7858574,v21,21,False,,,False,True,42,42,47
person26,v16,16,2.7867959,v21,21,False,,,False,True,5,-5,48
person26,v53,53,2.7945547,v21,21,False,,,False,True,32,32,49
person26,v57,57,2.7948396,v21,21,False,,,False,True,36,36,50
person26,v5,5,2.798355,v21,21,False,,,False,True,16,-16,51
person26,v18,18,2.7985399,v21,21,False,,,False,True,3,-3,52
person26,v9,9,2.8012352,v21,21,False,,,False,True,12,-12,53
person26,v87,87,2.8040338,v21,21,False,,,False,True,66,66,54
person26,v50,50,2.809088,v21,21,False,,,False,True,29,29,55
person26,v48,48,2.8091373,v21,21,False,,,False,True,27,27,56
person26,v43,43,2.8113399,v21,21,False,,,False,True,22,22,57
person26,v90,90,2.811691,v21,21,False,,,False,True,69,69,58
person26,v13,13,2.8129761,v21,21,False,,,False,True,8,-8,59
person26,v1,1,2.8244379,v21,21,False,,,False,True,20,-20,60
person26,v32,32,2.8280725,v21,21,False,,,False,True,11,11,61
person26,v64,64,2.8320348,v21,21,False,,,False,True,43,43,62
person26,v80,80,2.8447008,v21,21,False,,,False,True,59,59,63
person26,v40,40,2.8449152,v21,21,False,,,False,True,19,19,64
person26,v65,65,2.848969,v21,21,False,,,False,True,44,44,65
person26,v44,44,2.850296,v21,21,False,,,False,True,23,23,66
person26,v95,95,2.8559859,v21,21,False,,,False,True,74,74,67
person26,v2,2,2.859343,v21,21,False,,,False,True,19,-19,68
person26,v38,38,2.859664,v21,21,False,,,False,True,17,17,69
person26,v49,49,2.8616135,v21,21,False,,,False,True,28,28,70
person26,v92,92,2.862494,v21,21,False,,,False,True,71,71,71
person26,v70,70,2.8634455,v21,21,False,,,False,True,49,49,72
person26,v37,37,2.866927,v21,21,False,,,False,True,16,16,73
person26,v89,89,2.8701026,v21,21,False,,,False,True,68,68,74
person26,v54,54,2.8737166,v21,21,False,,,False,True,33,33,75
person26,v62,62,2.8784714,v21,21,False,,,False,True,41,41,76
person26,v11,11,2.8802497,v21,21,False,,,False,True,10,-10,77
person26,v30,30,2.8976698,v21,21,False,,,False,True,9,9,78
person26,v8,8,2.8995242,v21,21,False,,,False,True,13,-13,79
person26,v6,6,2.906689,v21,21,False,,,False,True,15,-15,80
person26,v23,23,2.9158087,v21,21,False,,,False,True,2,2,81
person26,v72,72,2.9207604,v21,21,False,,,False,True,51,51,82
person26,v74,74,2.9282546,v21,21,False,,,False,True,53,53,83
person26,v84,84,2.9337704,v21,21,False,,,False,True,63,63,84
person26,v76,76,2.9391992,v21,21,False,,,False,True,55,55,85
person26,v34,34,2.9421184,v21,21,False,,,False,True,13,13,86
person26,v100,100,2.9554448,v21,21,False,,,False,True,79,79,87
person26,v93,93,2.9570563,v21,21,False,,,False,True,72,72,88
person26,v85,85,2.9575307,v21,21,False,,,False,True,64,64,89
person26,v47,47,2.9686387,v21,21,False,,,False,True,26,26,90
person26,v94,94,2.9714143,v21,21,False,,,False,True,73,73,91
person26,v96,96,2.9771535,v21,21,False,,,False,True,75,75,92
person26,v3,3,2.9804127,v21,21,False,,,False,True,18,-18,93
person26,v46,46,2.9942858,v21,21,False,,,False,True,25,25,94
person26,v78,78,2.9988832,v21,21,False,,,False,True,57,57,95
person26,v58,58,3.003147,v21,21,False,,,False,True,37,37,96
person26,v45,45,3.0090737,v21,21,False,,,False,True,24,24,97
person26,v99,99,3.0101879,v21,21,False,,,False,True,78,78,98
person26,v98,98,3.024406,v21,21,False,,,False,True,77,77,99
person26,v60,60,3.0560386,v21,21,False,,,False,True,39,39,100
person27,v79,79,2.2038589,v52,52,False,,,False,True,27,27,1
person27,v71,71,2.231697,v52,52,False,,,False,True,19,19,2
person27,v73,73,2.2502882,v52,52,False,,,False,True,21,21,3
person27,v15,15,2.2576182,v52,52,False,,,False,True,37,-37,4
person27,v69,69,2.2717855,v52,52,False,,,False,True,17,17,5
person27,v77,77,2.28359,v52,52,False,,,False,True,25,25,6
person27,v83,83,2.3208098,v52,52,False,,,False,True,31,31,7
person27,v97,97,2.3268626,v52,52,False,,,False,True,45,45,8
person27,v29,29,2.330703,v52,52,False,,,False,True,23,-23,9
person27,v81,81,2.3516815,v52,52,False,,,False,True,29,29,10
person27,v12,12,2.3615472,v52,52,False,,,False,True,40,-40,11
person27,v82,82,2.3662436,v52,52,False,,,False,True,30,30,12
person27,v56,56,2.3747075,v52,52,False,,,False,True,4,4,13
person27,v75,75,2.3757222,v52,52,False,,,False,True,23,23,14
person27,v52,52,2.378106,v52,52,False,,,True,True,0,0,15
person27,v27,27,2.3825088,v52,52,False,,,False,True,25,-25,16
person27,v31,31,2.3837376,v52,52,False,,,False,True,21,-21,17
person27,v25,25,2.3859324,v52,52,False,,,False,True,27,-27,18
person27,v20,20,2.3874052,v52,52,False,,,False,True,32,-32,19
person27,v19,19,2.3882968,v52,52,False,,,False,True,33,-33,20
person27,v35,35,2.4028807,v52,52,False,,,False,True,17,-17,21
person27,v22,22,2.4029894,v52,52,False,,,False,True,30,-30,22
person27,v33,33,2.4044096,v52,52,False,,,False,True,19,-19,23
person27,v87,87,2.4064248,v52,52,False,,,False,True,35,35,24
person27,v86,86,2.4156172,v52,52,False,,,False,True,34,34,25
person27,v10,10,2.4213793,v52,52,False,,,False,True,42,-42,26
person27,v7,7,2.4249132,v52,52,False,,,False,True,45,-45,27
person27,v66,66,2.4266374,v52,52,False,,,False,True,14,14,28
person27,v53,53,2.428036,v52,52,False,,,False,True,1,1,29
person27,v36,36,2.4348698,v52,52,False,,,False,True,16,-16,30
person27,v68,68,2.4349475,v52,52,False,,,False,True,16,16,31
person27,v41,41,2.4353259,v52,52,False,,,False,True,11,-11,32
person27,v88,88,2.4383333,v52,52,False,,,False,True,36,36,33
person27,v91,91,2.4447145,v52,52,False,,,False,True,39,39,34
person27,v89,89,2.4453242,v52,52,False,,,False,True,37,37,35
person27,v95,95,2.445515,v52,52,False,,,False,True,43,43,36
person27,v67,67,2.4469874,v52,52,False,,,False,True,15,15,37
person27,v63,63,2.44874,v52,52,False,,,False,True,11,11,38
person27,v55,55,2.4520912,v52,52,False,,,False,True,3,3,39
person27,v59,59,2.452361,v52,52,False,,,False,True,7,7,40
person27,v24,24,2.4593208,v52,52,False,,,False,True,28,-28,41
person27,v42,42,2.4671488,v52,52,False,,,False,True,10,-10,42
person27,v28,28,2.471963,v52,52,False,,,False,True,24,-24,43
person27,v61,61,2.4726665,v52,52,False,,,False,True,9,9,44
person27,v21,21,2.474802,v52,52,False,,,False,True,31,-31,45
person27,v80,80,2.4753246,v52,52,False,,,False,True,28,28,46
person27,v51,51,2.4811852,v52,52,False,,,False,True,1,-1,47
person27,v90,90,2.4856791,v52,52,False,,,False,True,38,38,48
person27,v70,70,2.49034,v52,52,False,,,False,True,18,18,49
person27,v92,92,2.497561,v52,52,False,,,False,True,40,40,50
person27,v17,17,2.501288,v52,52,False,,,False,True,35,-35,51
person27,v32,32,2.5017428,v52,52,False,,,False,True,20,-20,52
person27,v40,40,2.5038903,v52,52,False,,,False,True,12,-12,53
person27,v13,13,2.5074534,v52,52,False,,,False,True,39,-39,54
person27,v26,26,2.5113163,v52,52,False,,,False,True,26,-26,55
person27,v57,57,2.512574,v52,52,False,,,False,True,5,5,56
person27,v9,9,2.5131419,v52,52,False,,,False,True,43,-43,57
person27,v50,50,2.5145934,v52,52,False,,,False,True,2,-2,58
person27,v39,39,2.5156617,v52,52,False,,,False,True,13,-13,59
person27,v64,64,2.5158336,v52,52,False,,,False,True,12,12,60
person27,v14,14,2.5198996,v52,52,False,,,False,True,38,-38,61
person27,v18,18,2.5254476,v52,52,False,,,False,True,34,-34,62
person27,v48,48,2.5355124,v52,52,False,,,False,True,4,-4,63
person27,v49,49,2.5398068,v52,52,False,,,False,True,3,-3,64
person27,v16,16,2.5435946,v52,52,False,,,False,True,36,-36,65
person27,v44,44,2.5462804,v52,52,False,,,False,True,8,-8,66
person27,v76,76,2.5475376,v52,52,False,,,False,True,24,24,67
person27,v84,84,2.5496242,v52,52,False,,,False,True,32,32,68
person27,v62,62,2.55313,v52,52,False,,,False,True,10,10,69
person27,v43,43,2.5545046,v52,52,False,,,False,True,9,-9,70
person27,v72,72,2.5653148,v52,52,False,,,False,True,20,20,71
person27,v74,74,2.566879,v52,52,False,,,False,True,22,22,72
person27,v37,37,2.5681622,v52,52,False,,,False,True,15,-15,73
person27,v38,38,2.5689664,v52,52,False,,,False,True,14,-14,74
person27,v100,100,2.571781,v52,52,False,,,False,True,48,48,75
person27,v65,65,2.5718586,v52,52,False,,,False,True,13,13,76
person27,v54,54,2.5742354,v52,52,False,,,False,True,2,2,77
person27,v30,30,2.5800683,v52,52,False,,,False,True,22,-22,78
person27,v85,85,2.5875008,v52,52,False,,,False,True,33,33,79
person27,v34,34,2.5896404,v52,52,False,,,False,True,18,-18,80
person27,v4,4,2.608873,v52,52,False,,,False,True,48,-48,81
person27,v98,98,2.6148047,v52,52,False,,,False,True,46,46,82
person27,v11,11,2.614842,v52,52,False,,,False,True,41,-41,83
person27,v1,1,2.618254,v52,52,False,,,False,True,51,-51,84
person27,v99,99,2.6185372,v52,52,False,,,False,True,47,47,85
person27,v5,5,2.6201015,v52,52,False,,,False,True,47,-47,86
person27,v93,93,2.6226015,v52,52,False,,,False,True,41,41,87
person27,v78,78,2.6235902,v52,52,False,,,False,True,26,26,88
person27,v94,94,2.625815,v52,52,False,,,False,True,42,42,89
person27,v96,96,2.6300533,v52,52,False,,,False,True,44,44,90
person27,v2,2,2.6369257,v52,52,False,,,False,True,50,-50,91
person27,v8,8,2.640002,v52,52,False,,,False,True,44,-44,92
person27,v6,6,2.678562,v52,52,False,,,False,True,46,-46,93
person27,v23,23,2.6897776,v52,52,False,,,False,True,29,-29,94
person27,v58,58,2.6955948,v52,52,False,,,False,True,6,6,95
person27,v45,45,2.6990404,v52,52,False,,,False,True,7,-7,96
person27,v46,46,2.704127,v52,52,False,,,False,True,6,-6,97
person27,v47,47,2.704216,v52,52,False,,,False,True,5,-5,98
person27,v3,3,2.7180111,v52,52,False,,,False,True,49,-49,99
person27,v60,60,2.7318947,v52,52,False,,,False,True,8,8,100
person28,v79,79,2.3310153,v60,60,False,,,False,True,19,19,1
person28,v73,73,2.336562,v60,60,False,,,False,True,13,13,2
person28,v77,77,2.341378,v60,60,False,,,False,True,17,17,3
person28,v82,82,2.399359,v60,60,False,,,False,True,22,22,4
person28,v71,71,2.411716,v60,60,False,,,False,True,11,11,5
person28,v69,69,2.4491253,v60,60,False,,,False,True,9,9,6
person28,v83,83,2.4671366,v60,60,False,,,False,True,23,23,7
person28,v97,97,2.4715588,v60,60,False,,,False,True,37,37,8
person28,v87,87,2.524182,v60,60,False,,,False,True,27,27,9
person28,v56,56,2.5248485,v60,60,False,,,False,True,4,-4,10
person28,v75,75,2.5329466,v60,60,False,,,False,True,15,15,11
person28,v67,67,2.5413914,v60,60,False,,,False,True,7,7,12
person28,v81,81,2.5451713,v60,60,False,,,False,True,21,21,13
person28,v68,68,2.5585597,v60,60,False,,,False,True,8,8,14
person28,v89,89,2.5729315,v60,60,False,,,False,True,29,29,15
person28,v31,31,2.5744774,v60,60,False,,,False,True,29,-29,16
person28,v25,25,2.5763845,v60,60,False,,,False,True,35,-35,17
person28,v15,15,2.5782502,v60,60,False,,,False,True,45,-45,18
person28,v86,86,2.579006,v60,60,False,,,False,True,26,26,19
person28,v66,66,2.5835054,v60,60,False,,,False,True,6,6,20
person28,v52,52,2.5855143,v60,60,False,,,False,True,8,-8,21
person28,v35,35,2.5903487,v60,60,False,,,False,True,25,-25,22
person28,v95,95,2.5910196,v60,60,False,,,False,True,35,35,23
person28,v88,88,2.591779,v60,60,False,,,False,True,28,28,24
person28,v22,22,2.5967577,v60,60,False,,,False,True,38,-38,25
person28,v59,59,2.6034493,v60,60,False,,,False,True,1,-1,26
person28,v91,91,2.6071188,v60,60,False,,,False,True,31,31,27
person28,v29,29,2.6094592,v60,60,False,,,False,True,31,-31,28
person28,v61,61,2.6104379,v60,60,False,,,False,True,1,1,29
person28,v41,41,2.6176107,v60,60,False,,,False,True,19,-19,30
person28,v55,55,2.6180868,v60,60,False,,,False,True,5,-5,31
person28,v12,12,2.624001,v60,60,False,,,False,True,48,-48,32
person28,v90,90,2.628605,v60,60,False,,,False,True,30,30,33
person28,v51,51,2.6293733,v60,60,False,,,False,True,9,-9,34
person28,v20,20,2.633825,v60,60,False,,,False,True,40,-40,35
person28,v36,36,2.6340268,v60,60,False,,,False,True,24,-24,36
person28,v27,27,2.6374617,v60,60,False,,,False,True,33,-33,37
person28,v53,53,2.6431868,v60,60,False,,,False,True,7,-7,38
person28,v63,63,2.6435218,v60,60,False,,,False,True,3,3,39
person28,v64,64,2.6477306,v60,60,False,,,False,True,4,4,40
person28,v70,70,2.6531682,v60,60,False,,,False,True,10,10,41
person28,v7,7,2.653438,v60,60,False,,,False,True,53,-53,42
person28,v39,39,2.6538882,v60,60,False,,,False,True,21,-21,43
person28,v33,33,2.6543355,v60,60,False,,,False,True,27,-27,44
person28,v42,42,2.6548781,v60,60,False,,,False,True,18,-18,45
person28,v72,72,2.659276,v60,60,False,,,False,True,12,12,46
person28,v19,19,2.6646383,v60,60,False,,,False,True,41,-41,47
person28,v57,57,2.6733005,v60,60,False,,,False,True,3,-3,48
person28,v80,80,2.674612,v60,60,False,,,False,True,20,20,49
person28,v50,50,2.678936,v60,60,False,,,False,True,10,-10,50
person28,v26,26,2.6854365,v60,60,False,,,False,True,34,-34,51
person28,v92,92,2.6913183,v60,60,False,,,False,True,32,32,52
person28,v28,28,2.6920207,v60,60,False,,,False,True,32,-32,53
person28,v76,76,2.7004597,v60,60,False,,,False,True,16,16,54
person28,v48,48,2.7013664,v60,60,False,,,False,True,12,-12,55
person28,v84,84,2.7059572,v60,60,False,,,False,True,24,24,56
person28,v24,24,2.7089846,v60,60,False,,,False,True,36,-36,57
person28,v100,100,2.7107973,v60,60,False,,,False,True,40,40,58
person28,v40,40,2.7147202,v60,60,False,,,False,True,20,-20,59
person28,v62,62,2.7158916,v60,60,False,,,False,True,2,2,60
person28,v74,74,2.7182052,v60,60,False,,,False,True,14,14,61
person28,v65,65,2.7185395,v60,60,False,,,False,True,5,5,62
person28,v13,13,2.724487,v60,60,False,,,False,True,47,-47,63
person28,v9,9,2.7322385,v60,60,False,,,False,True,51,-51,64
person28,v17,17,2.7326076,v60,60,False,,,False,True,43,-43,65
person28,v32,32,2.734125,v60,60,False,,,False,True,28,-28,66
person28,v98,98,2.7400985,v60,60,False,,,False,True,38,38,67
person28,v54,54,2.7401395,v60,60,False,,,False,True,6,-6,68
person28,v21,21,2.7445962,v60,60,False,,,False,True,39,-39,69
person28,v10,10,2.7467697,v60,60,False,,,False,True,50,-50,70
person28,v14,14,2.7473266,v60,60,False,,,False,True,46,-46,71
person28,v43,43,2.7479439,v60,60,False,,,False,True,17,-17,72
person28,v85,85,2.7525544,v60,60,False,,,False,True,25,25,73
person28,v49,49,2.753706,v60,60,False,,,False,True,11,-11,74
person28,v44,44,2.7541313,v60,60,False,,,False,True,16,-16,75
person28,v18,18,2.7571707,v60,60,False,,,False,True,42,-42,76
person28,v16,16,2.767951,v60,60,False,,,False,True,44,-44,77
person28,v93,93,2.7708998,v60,60,False,,,False,True,33,33,78
person28,v38,38,2.7714398,v60,60,False,,,False,True,22,-22,79
person28,v99,99,2.7771046,v60,60,False,,,False,True,39,39,80
person28,v78,78,2.7793381,v60,60,False,,,False,True,18,18,81
person28,v37,37,2.781001,v60,60,False,,,False,True,23,-23,82
person28,v96,96,2.7835739,v60,60,False,,,False,True,36,36,83
person28,v94,94,2.7869236,v60,60,False,,,False,True,34,34,84
person28,v30,30,2.7902508,v60,60,False,,,False,True,30,-30,85
person28,v34,34,2.8098216,v60,60,False,,,False,True,26,-26,86
person28,v58,58,2.81525,v60,60,False,,,False,True,2,-2,87
person28,v11,11,2.8192937,v60,60,False,,,False,True,49,-49,88
person28,v5,5,2.8394186,v60,60,False,,,False,True,55,-55,89
person28,v4,4,2.8396673,v60,60,False,,,False,True,56,-56,90
person28,v45,45,2.844133,v60,60,False,,,False,True,15,-15,91
person28,v47,47,2.847977,v60,60,False,,,False,True,13,-13,92
person28,v2,2,2.8551974,v60,60,False,,,False,True,58,-58,93
person28,v1,1,2.8555114,v60,60,False,,,False,True,59,-59,94
person28,v8,8,2.8798149,v60,60,False,,,False,True,52,-52,95
person28,v46,46,2.8913782,v60,60,False,,,False,True,14,-14,96
person28,v6,6,2.8965604,v60,60,False,,,False,True,54,-54,97
person28,v23,23,2.9015336,v60,60,False,,,False,True,37,-37,98
person28,v3,3,2.9234073,v60,60,False,,,False,True,57,-57,99
person28,v60,60,2.931911,v60,60,False,,,True,True,0,0,100
person29,v20,20,2.2665982,v6,6,False,,,False,True,14,14,1
person29,v12,12,2.2818472,v6,6,False,,,False,True,6,6,2
person29,v15,15,2.2855167,v6,6,False,,,False,True,9,9,3
person29,v27,27,2.3404186,v6,6,False,,,False,True,21,21,4
person29,v22,22,2.3803756,v6,6,False,,,False,True,16,16,5
person29,v31,31,2.3946707,v6,6,False,,,False,True,25,25,6
person29,v19,19,2.415745,v6,6,False,,,False,True,13,13,7
person29,v25,25,2.4198644,v6,6,False,,,False,True,19,19,8
person29,v4,4,2.4264805,v6,6,False,,,False,True,2,-2,9
person29,v5,5,2.448259,v6,6,False,,,False,True,1,-1,10
person29,v10,10,2.4889786,v6,6,False,,,False,True,4,4,11
person29,v73,73,2.518321,v6,6,False,,,False,True,67,67,12
person29,v56,56,2.5192173,v6,6,False,,,False,True,50,50,13
person29,v41,41,2.5231202,v6,6,False,,,False,True,35,35,14
person29,v14,14,2.5239594,v6,6,False,,,False,True,8,8,15
person29,v35,35,2.5292256,v6,6,False,,,False,True,29,29,16
person29,v29,29,2.5316062,v6,6,False,,,False,True,23,23,17
person29,v52,52,2.5332358,v6,6,False,,,False,True,46,46,18
person29,v16,16,2.5351362,v6,6,False,,,False,True,10,10,19
person29,v21,21,2.540073,v6,6,False,,,False,True,15,15,20
person29,v26,26,2.546792,v6,6,False,,,False,True,20,20,21
person29,v24,24,2.5486913,v6,6,False,,,False,True,18,18,22
person29,v79,79,2.5503354,v6,6,False,,,False,True,73,73,23
