person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person24,v73,73,2.6966503,v6,6,True,v6,6,False,False,67,67,77
person24,v79,79,2.7115843,v6,6,True,v6,6,False,False,73,73,78
person24,v82,82,2.7209115,v6,6,True,v6,6,False,False,76,76,79
person24,v84,84,2.730868,v6,6,True,v6,6,False,False,78,78,80
person24,v71,71,2.746491,v6,6,True,v6,6,False,False,65,65,81
person24,v91,91,2.759427,v6,6,True,v6,6,False,False,85,85,82
person24,v83,83,2.767863,v6,6,True,v6,6,False,False,77,77,83
person24,v78,78,2.790824,v6,6,True,v6,6,False,False,72,72,84
person24,v92,92,2.8007624,v6,6,True,v6,6,False,False,86,86,85
person24,v88,88,2.8036742,v6,6,True,v6,6,False,False,82,82,86
person24,v86,86,2.816766,v6,6,True,v6,6,False,False,80,80,87
person24,v81,81,2.835945,v6,6,True,v6,6,False,False,75,75,88
person24,v87,87,2.8513381,v6,6,True,v6,6,False,False,81,81,89
person24,v94,94,2.8577697,v6,6,True,v6,6,False,False,88,88,90
person24,v98,98,2.869872,v6,6,True,v6,6,False,False,92,92,91
person24,v89,89,2.8864405,v6,6,True,v6,6,False,False,83,83,92
person24,v85,85,2.9123292,v6,6,True,v6,6,False,False,79,79,93
person24,v99,99,2.9152613,v6,6,True,v6,6,False,False,93,93,94
person24,v95,95,2.917587,v6,6,True,v6,6,False,False,89,89,95
person24,v97,97,2.9549105,v6,6,True,v6,6,False,False,91,91,96
person24,v90,90,2.9631467,v6,6,True,v6,6,False,False,84,84,97
person24,v93,93,2.9724262,v6,6,True,v6,6,False,False,87,87,98
person24,v96,96,3.008502,v6,6,True,v6,6,False,False,90,90,99
person24,v100,100,3.0234826,v6,6,True,v6,6,False,False,94,94,100
person25,v68,68,1.7106266,v68,68,True,v68,68,True,False,0,0,1
person25,v63,63,1.7589645,v68,68,True,v68,68,False,False,5,-5,2
person25,v67,67,1.7884465,v68,68,True,v68,68,False,False,1,-1,3
person25,v85,85,1.789203,v68,68,True,v68,68,False,False,17,17,4
person25,v80,80,1.7984003,v68,68,True,v68,68,False,False,12,12,5
person25,v86,86,1.8163875,v68,68,True,v68,68,False,False,18,18,6
person25,v52,52,1.8439457,v68,68,True,v68,68,False,False,16,-16,7
person25,v76,76,1.8498452,v68,68,True,v68,68,False,False,8,8,8
person25,v54,54,1.8599188,v68,68,True,v68,68,False,False,14,-14,9
person25,v44,44,1.8651348,v68,68,True,v68,68,False,False,24,-24,10
person25,v64,64,1.8748435,v68,68,True,v68,68,False,False,4,-4,11
person25,v71,71,1.8753554,v68,68,True,v68,68,False,False,3,3,12
person25,v47,47,1.8783439,v68,68,True,v68,68,False,False,21,-21,13
person25,v78,78,1.8842397,v68,68,True,v68,68,False,False,10,10,14
person25,v62,62,1.9072737,v68,68,True,v68,68,False,False,6,-6,15
person25,v87,87,1.918174,v68,68,True,v68,68,False,False,19,19,16
person25,v59,59,1.9334775,v68,68,True,v68,68,False,False,9,-9,17
person25,v79,79,1.9374751,v68,68,True,v68,68,False,False,11,11,18
person25,v94,94,1.9665684,v68,68,True,v68,68,False,False,26,26,19
person25,v36,36,1.9685789,v68,68,True,v68,68,False,False,32,-32,20
person25,v92,92,1.9738947,v68,68,True,v68,68,False,False,24,24,21
person25,v100,100,1.984343,v68,68,True,v68,68,False,False,32,32,22
person25,v40,40,1.9946305,v68,68,True,v68,68,False,False,28,-28,23
person25,v83,83,1.9992582,v68,68,True,v68,68,False,False,15,15,24
person25,v75,75,2.0027423,v68,68,True,v68,68,False,False,7,7,25
person25,v74,74,2.0115168,v68,68,True,v68,68,False,False,6,6,26
person25,v81,81,2.0274374,v68,68,True,v68,68,False,False,13,13,27
person25,v37,37,2.0371368,v68,68,True,v68,68,False,False,31,-31,28
person25,v88,88,2.0476973,v68,68,True,v68,68,False,False,20,20,29
person25,v89,89,2.0547674,v68,68,True,v68,68,False,False,21,21,30
person25,v51,51,2.0559256,v68,68,True,v68,68,False,False,17,-17,31
person25,v73,73,2.0588973,v68,68,True,v68,68,False,False,5,5,32
person25,v56,56,2.065196,v68,68,True,v68,68,False,False,12,-12,33
person25,v77,77,2.0657823,v68,68,True,v68,68,False,False,9,9,34
person25,v60,60,2.069577,v68,68,True,v68,68,False,False,8,-8,35
person25,v53,53,2.072811,v68,68,True,v68,68,False,False,15,-15,36
person25,v69,69,2.073564,v68,68,True,v68,68,False,False,1,1,37
person25,v58,58,2.0741084,v68,68,True,v68,68,False,False,10,-10,38
person25,v99,99,2.0741673,v68,68,True,v68,68,False,False,31,31,39
person25,v70,70,2.097304,v68,68,True,v68,68,False,False,2,2,40
person25,v65,65,2.1005442,v68,68,True,v68,68,False,False,3,-3,41
person25,v97,97,2.1011894,v68,68,True,v68,68,False,False,29,29,42
person25,v66,66,2.107077,v68,68,True,v68,68,False,False,2,-2,43
person25,v45,45,2.1151116,v68,68,True,v68,68,False,False,23,-23,44
person25,v82,82,2.1153476,v68,68,True,v68,68,False,False,14,14,45
person25,v27,27,2.1180046,v68,68,True,v68,68,False,False,41,-41,46
person25,v32,32,2.12696,v68,68,True,v68,68,False,False,36,-36,47
person25,v33,33,2.1304247,v68,68,True,v68,68,False,False,35,-35,48
person25,v46,46,2.1370163,v68,68,True,v68,68,False,False,22,-22,49
person25,v35,35,2.1388617,v68,68,True,v68,68,False,False,33,-33,50
person25,v49,49,2.1422782,v68,68,True,v68,68,False,False,19,-19,51
person25,v96,96,2.142324,v68,68,True,v68,68,False,False,28,28,52
person25,v41,41,2.1546934,v68,68,True,v68,68,False,False,27,-27,53
person25,v91,91,2.155051,v68,68,True,v68,68,False,False,23,23,54
person25,v55,55,2.1571782,v68,68,True,v68,68,False,False,13,-13,55
person25,v84,84,2.1574585,v68,68,True,v68,68,False,False,16,16,56
person25,v48,48,2.157897,v68,68,True,v68,68,False,False,20,-20,57
person25,v95,95,2.1773694,v68,68,True,v68,68,False,False,27,27,58
person25,v72,72,2.1825314,v68,68,True,v68,68,False,False,4,4,59
person25,v98,98,2.1832414,v68,68,True,v68,68,False,False,30,30,60
person25,v50,50,2.1843414,v68,68,True,v68,68,False,False,18,-18,61
person25,v57,57,2.1845222,v68,68,True,v68,68,False,False,11,-11,62
person25,v39,39,2.1956894,v68,68,True,v68,68,False,False,29,-29,63
person25,v90,90,2.2079766,v68,68,True,v68,68,False,False,22,22,64
person25,v28,28,2.214678,v68,68,True,v68,68,False,False,40,-40,65
person25,v93,93,2.2202077,v68,68,True,v68,68,False,False,25,25,66
person25,v29,29,2.2326834,v68,68,True,v68,68,False,False,39,-39,67
person25,v25,25,2.256512,v68,68,True,v68,68,False,False,43,-43,68
person25,v61,61,2.2689557,v68,68,True,v68,68,False,False,7,-7,69
person25,v42,42,2.2884085,v68,68,True,v68,68,False,False,26,-26,70
person25,v38,38,2.2893653,v68,68,True,v68,68,False,False,30,-30,71
person25,v43,43,2.3029737,v68,68,True,v68,68,False,False,25,-25,72
person25,v19,19,2.3198647,v68,68,True,v68,68,False,False,49,-49,73
person25,v34,34,2.3417366,v68,68,True,v68,68,False,False,34,-34,74
person25,v26,26,2.3617215,v68,68,True,v68,68,False,False,42,-42,75
person25,v23,23,2.3687837,v68,68,True,v68,68,False,False,45,-45,76
person25,v31,31,2.3701096,v68,68,True,v68,68,False,False,37,-37,77
person25,v24,24,2.3783937,v68,68,True,v68,68,False,False,44,-44,78
person25,v30,30,2.3789835,v68,68,True,v68,68,False,False,38,-38,79
person25,v10,10,2.3879285,v68,68,True,v68,68,False,False,58,-58,80
person25,v15,15,2.3895197,v68,68,True,v68,68,False,False,53,-53,81
person25,v22,22,2.3937988,v68,68,True,v68,68,False,False,46,-46,82
person25,v18,18,2.407663,v68,68,True,v68,68,False,False,50,-50,83
person25,v21,21,2.4111462,v68,68,True,v68,68,False,False,47,-47,84
person25,v16,16,2.419732,v68,68,True,v68,68,False,False,52,-52,85
person25,v13,13,2.4742527,v68,68,True,v68,68,False,False,55,-55,86
person25,v3,3,2.509964,v68,68,True,v68,68,False,False,65,-65,87
person25,v8,8,2.5155878,v68,68,True,v68,68,False,False,60,-60,88
person25,v12,12,2.5228233,v68,68,True,v68,68,False,False,56,-56,89
person25,v9,9,2.5228539,v68,68,True,v68,68,False,False,59,-59,90
person25,v20,20,2.5496001,v68,68,True,v68,68,False,False,48,-48,91
person25,v17,17,2.5512729,v68,68,True,v68,68,False,False,51,-51,92
person25,v11,11,2.5803792,v68,68,True,v68,68,False,False,57,-57,93
person25,v14,14,2.589101,v68,68,True,v68,68,False,False,54,-54,94
person25,v7,7,2.640196,v68,68,True,v68,68,False,False,61,-61,95
person25,v5,5,2.649549,v68,68,True,v68,68,False,False,63,-63,96
person25,v2,2,2.6519334,v68,68,True,v68,68,False,False,66,-66,97
person25,v6,6,2.6801016,v68,68,True,v68,68,False,False,62,-62,98
person25,v4,4,2.6876678,v68,68,True,v68,68,False,False,64,-64,99
person25,v1,1,2.80091,v68,68,True,v68,68,False,False,67,-67,100
person26,v10,10,1.5567935,v24,24,True,v24,24,False,False,14,-14,1
person26,v24,24,1.6777954,v24,24,True,v24,24,True,False,0,0,2
person26,v27,27,1.6963909,v24,24,True,v24,24,False,False,3,3,3
person26,v12,12,1.706852,v24,24,True,v24,24,False,False,12,-12,4
person26,v28,28,1.7212675,v24,24,True,v24,24,False,False,4,4,5
person26,v25,25,1.7523673,v24,24,True,v24,24,False,False,1,1,6
person26,v33,33,1.7701617,v24,24,True,v24,24,False,False,9,9,7
person26,v19,19,1.7816195,v24,24,True,v24,24,False,False,5,-5,8
person26,v22,22,1.7912614,v24,24,True,v24,24,False,False,2,-2,9
person26,v40,40,1.7932873,v24,24,True,v24,24,False,False,16,16,10
person26,v37,37,1.7939767,v24,24,True,v24,24,False,False,13,13,11
person26,v8,8,1.8030736,v24,24,True,v24,24,False,False,16,-16,12
person26,v32,32,1.8052559,v24,24,True,v24,24,False,False,8,8,13
person26,v35,35,1.8396273,v24,24,True,v24,24,False,False,11,11,14
person26,v15,15,1.8410565,v24,24,True,v24,24,False,False,9,-9,15
person26,v16,16,1.8524287,v24,24,True,v24,24,False,False,8,-8,16
person26,v38,38,1.8576838,v24,24,True,v24,24,False,False,14,14,17
person26,v47,47,1.858512,v24,24,True,v24,24,False,False,23,23,18
person26,v44,44,1.8621274,v24,24,True,v24,24,False,False,20,20,19
person26,v21,21,1.867183,v24,24,True,v24,24,False,False,3,-3,20
person26,v3,3,1.8783388,v24,24,True,v24,24,False,False,21,-21,21
person26,v36,36,1.8837948,v24,24,True,v24,24,False,False,12,12,22
person26,v11,11,1.889373,v24,24,True,v24,24,False,False,13,-13,23
person26,v23,23,1.8903422,v24,24,True,v24,24,False,False,1,-1,24
person26,v29,29,1.8925048,v24,24,True,v24,24,False,False,5,5,25
person26,v7,7,1.8976244,v24,24,True,v24,24,False,False,17,-17,26
person26,v52,52,1.91259,v24,24,True,v24,24,False,False,28,28,27
person26,v41,41,1.9459782,v24,24,True,v24,24,False,False,17,17,28
person26,v54,54,1.9542241,v24,24,True,v24,24,False,False,30,30,29
person26,v39,39,1.9585806,v24,24,True,v24,24,False,False,15,15,30
person26,v30,30,1.9597161,v24,24,True,v24,24,False,False,6,6,31
person26,v31,31,1.9606395,v24,24,True,v24,24,False,False,7,7,32
person26,v45,45,1.9709077,v24,24,True,v24,24,False,False,21,21,33
person26,v14,14,1.9729092,v24,24,True,v24,24,False,False,10,-10,34
person26,v1,1,1.9831384,v24,24,True,v24,24,False,False,23,-23,35
person26,v48,48,1.9870073,v24,24,True,v24,24,False,False,24,24,36
person26,v51,51,1.9892534,v24,24,True,v24,24,False,False,27,27,37
person26,v43,43,1.9934696,v24,24,True,v24,24,False,False,19,19,38
person26,v18,18,1.9956815,v24,24,True,v24,24,False,False,6,-6,39
person26,v46,46,1.9987494,v24,24,True,v24,24,False,False,22,22,40
person26,v9,9,2.0011902,v24,24,True,v24,24,False,False,15,-15,41
person26,v20,20,2.0064037,v24,24,True,v24,24,False,False,4,-4,42
person26,v59,59,2.0072987,v24,24,True,v24,24,False,False,35,35,43
person26,v13,13,2.0115464,v24,24,True,v24,24,False,False,11,-11,44
person26,v26,26,2.0216453,v24,24,True,v24,24,False,False,2,2,45
person26,v63,63,2.0265033,v24,24,True,v24,24,False,False,39,39,46
person26,v2,2,2.038553,v24,24,True,v24,24,False,False,22,-22,47
person26,v4,4,2.0423381,v24,24,True,v24,24,False,False,20,-20,48
person26,v34,34,2.0437486,v24,24,True,v24,24,False,False,10,10,49
person26,v56,56,2.0515776,v24,24,True,v24,24,False,False,32,32,50
person26,v6,6,2.0621364,v24,24,True,v24,24,False,False,18,-18,51
person26,v50,50,2.064888,v24,24,True,v24,24,False,False,26,26,52
person26,v42,42,2.0730872,v24,24,True,v24,24,False,False,18,18,53
person26,v5,5,2.0843015,v24,24,True,v24,24,False,False,19,-19,54
person26,v67,67,2.0884373,v24,24,True,v24,24,False,False,43,43,55
person26,v64,64,2.0936487,v24,24,True,v24,24,False,False,40,40,56
person26,v17,17,2.1082659,v24,24,True,v24,24,False,False,7,-7,57
person26,v49,49,2.1162083,v24,24,True,v24,24,False,False,25,25,58
person26,v53,53,2.1325178,v24,24,True,v24,24,False,False,29,29,59
person26,v58,58,2.1386032,v24,24,True,v24,24,False,False,34,34,60
person26,v62,62,2.1459413,v24,24,True,v24,24,False,False,38,38,61
person26,v74,74,2.148732,v24,24,True,v24,24,False,False,50,50,62
person26,v60,60,2.1636755,v24,24,True,v24,24,False,False,36,36,63
person26,v66,66,2.1647744,v24,24,True,v24,24,False,False,42,42,64
person26,v80,80,2.1944351,v24,24,True,v24,24,False,False,56,56,65
person26,v69,69,2.2142298,v24,24,True,v24,24,False,False,45,45,66
person26,v68,68,2.2165878,v24,24,True,v24,24,False,False,44,44,67
person26,v57,57,2.2253058,v24,24,True,v24,24,False,False,33,33,68
person26,v65,65,2.2395332,v24,24,True,v24,24,False,False,41,41,69
person26,v55,55,2.2469766,v24,24,True,v24,24,False,False,31,31,70
person26,v61,61,2.2486029,v24,24,True,v24,24,False,False,37,37,71
person26,v75,75,2.2616432,v24,24,True,v24,24,False,False,51,51,72
person26,v70,70,2.2636933,v24,24,True,v24,24,False,False,46,46,73
person26,v77,77,2.2708385,v24,24,True,v24,24,False,False,53,53,74
person26,v71,71,2.2791998,v24,24,True,v24,24,False,False,47,47,75
person26,v73,73,2.2833247,v24,24,True,v24,24,False,False,49,49,76
person26,v76,76,2.2837944,v24,24,True,v24,24,False,False,52,52,77
person26,v72,72,2.2897134,v24,24,True,v24,24,False,False,48,48,78
person26,v83,83,2.320736,v24,24,True,v24,24,False,False,59,59,79
person26,v78,78,2.3309295,v24,24,True,v24,24,False,False,54,54,80
person26,v94,94,2.3588665,v24,24,True,v24,24,False,False,70,70,81
person26,v79,79,2.3635547,v24,24,True,v24,24,False,False,55,55,82
person26,v86,86,2.3675177,v24,24,True,v24,24,False,False,62,62,83
person26,v85,85,2.3689785,v24,24,True,v24,24,False,False,61,61,84
person26,v84,84,2.3745558,v24,24,True,v24,24,False,False,60,60,85
person26,v88,88,2.381117,v24,24,True,v24,24,False,False,64,64,86
person26,v81,81,2.3996105,v24,24,True,v24,24,False,False,57,57,87
person26,v91,91,2.4173257,v24,24,True,v24,24,False,False,67,67,88
person26,v92,92,2.4372787,v24,24,True,v24,24,False,False,68,68,89
person26,v87,87,2.457696,v24,24,True,v24,24,False,False,63,63,90
person26,v82,82,2.474352,v24,24,True,v24,24,False,False,58,58,91
person26,v95,95,2.5035849,v24,24,True,v24,24,False,False,71,71,92
person26,v89,89,2.5059612,v24,24,True,v24,24,False,False,65,65,93
person26,v97,97,2.5202427,v24,24,True,v24,24,False,False,73,73,94
person26,v98,98,2.5395656,v24,24,True,v24,24,False,False,74,74,95
person26,v96,96,2.5432608,v24,24,True,v24,24,False,False,72,72,96
person26,v99,99,2.5443761,v24,24,True,v24,24,False,False,75,75,97
person26,v90,90,2.5501063,v24,24,True,v24,24,False,False,66,66,98
person26,v93,93,2.5720882,v24,24,True,v24,24,False,False,69,69,99
person26,v100,100,2.593511,v24,24,True,v24,24,False,False,76,76,100
person27,v71,71,1.603297,v71,71,True,v71,71,True,False,0,0,1
person27,v86,86,1.7318728,v71,71,True,v71,71,False,False,15,15,2
person27,v67,67,1.7453567,v71,71,True,v71,71,False,False,4,-4,3
person27,v76,76,1.8696667,v71,71,True,v71,71,False,False,5,5,4
person27,v52,52,1.9036189,v71,71,True,v71,71,False,False,19,-19,5
person27,v85,85,1.9088645,v71,71,True,v71,71,False,False,14,14,6
person27,v79,79,1.9207307,v71,71,True,v71,71,False,False,8,8,7
person27,v44,44,1.9311646,v71,71,True,v71,71,False,False,27,-27,8
person27,v64,64,1.9462951,v71,71,True,v71,71,False,False,7,-7,9
person27,v54,54,1.9473968,v71,71,True,v71,71,False,False,17,-17,10
person27,v80,80,1.9531893,v71,71,True,v71,71,False,False,9,9,11
person27,v63,63,1.9545231,v71,71,True,v71,71,False,False,8,-8,12
person27,v92,92,1.9576694,v71,71,True,v71,71,False,False,21,21,13
person27,v87,87,1.9589572,v71,71,True,v71,71,False,False,16,16,14
person27,v59,59,1.9965718,v71,71,True,v71,71,False,False,12,-12,15
person27,v78,78,2.0133302,v71,71,True,v71,71,False,False,7,7,16
person27,v47,47,2.027216,v71,71,True,v71,71,False,False,24,-24,17
person27,v77,77,2.0337963,v71,71,True,v71,71,False,False,6,6,18
person27,v96,96,2.0411403,v71,71,True,v71,71,False,False,25,25,19
person27,v94,94,2.041999,v71,71,True,v71,71,False,False,23,23,20
person27,v89,89,2.04305,v71,71,True,v71,71,False,False,18,18,21
person27,v100,100,2.0459583,v71,71,True,v71,71,False,False,29,29,22
person27,v62,62,2.0509071,v71,71,True,v71,71,False,False,9,-9,23
person27,v81,81,2.0564618,v71,71,True,v71,71,False,False,10,10,24
person27,v56,56,2.0617108,v71,71,True,v71,71,False,False,15,-15,25
person27,v68,68,2.0758305,v71,71,True,v71,71,False,False,3,-3,26
person27,v74,74,2.0829883,v71,71,True,v71,71,False,False,3,3,27
person27,v40,40,2.0848358,v71,71,True,v71,71,False,False,31,-31,28
person27,v99,99,2.0974476,v71,71,True,v71,71,False,False,28,28,29
person27,v95,95,2.1011126,v71,71,True,v71,71,False,False,24,24,30
person27,v88,88,2.1107123,v71,71,True,v71,71,False,False,17,17,31
person27,v53,53,2.1134145,v71,71,True,v71,71,False,False,18,-18,32
person27,v51,51,2.124572,v71,71,True,v71,71,False,False,20,-20,33
person27,v75,75,2.126985,v71,71,True,v71,71,False,False,4,4,34
person27,v69,69,2.1291015,v71,71,True,v71,71,False,False,2,-2,35
person27,v37,37,2.1317787,v71,71,True,v71,71,False,False,34,-34,36
person27,v83,83,2.1346636,v71,71,True,v71,71,False,False,12,12,37
person27,v50,50,2.1358142,v71,71,True,v71,71,False,False,21,-21,38
person27,v73,73,2.1396012,v71,71,True,v71,71,False,False,2,2,39
person27,v97,97,2.1586218,v71,71,True,v71,71,False,False,26,26,40
person27,v84,84,2.1684523,v71,71,True,v71,71,False,False,13,13,41
person27,v45,45,2.1715877,v71,71,True,v71,71,False,False,26,-26,42
person27,v32,32,2.1718056,v71,71,True,v71,71,False,False,39,-39,43
person27,v39,39,2.1763272,v71,71,True,v71,71,False,False,32,-32,44
person27,v60,60,2.1767395,v71,71,True,v71,71,False,False,11,-11,45
person27,v35,35,2.1805425,v71,71,True,v71,71,False,False,36,-36,46
person27,v58,58,2.18513,v71,71,True,v71,71,False,False,13,-13,47
person27,v66,66,2.1879117,v71,71,True,v71,71,False,False,5,-5,48
person27,v28,28,2.1906178,v71,71,True,v71,71,False,False,43,-43,49
person27,v48,48,2.1912026,v71,71,True,v71,71,False,False,23,-23,50
person27,v46,46,2.1987903,v71,71,True,v71,71,False,False,25,-25,51
person27,v65,65,2.2004335,v71,71,True,v71,71,False,False,6,-6,52
person27,v55,55,2.210284,v71,71,True,v71,71,False,False,16,-16,53
person27,v41,41,2.21136,v71,71,True,v71,71,False,False,30,-30,54
person27,v82,82,2.2179837,v71,71,True,v71,71,False,False,11,11,55
person27,v91,91,2.222624,v71,71,True,v71,71,False,False,20,20,56
person27,v98,98,2.2244394,v71,71,True,v71,71,False,False,27,27,57
person27,v43,43,2.2252629,v71,71,True,v71,71,False,False,28,-28,58
person27,v70,70,2.2273955,v71,71,True,v71,71,False,False,1,-1,59
person27,v33,33,2.2526352,v71,71,True,v71,71,False,False,38,-38,60
person27,v90,90,2.2530375,v71,71,True,v71,71,False,False,19,19,61
person27,v27,27,2.2553241,v71,71,True,v71,71,False,False,44,-44,62
person27,v42,42,2.2590976,v71,71,True,v71,71,False,False,29,-29,63
person27,v25,25,2.2595618,v71,71,True,v71,71,False,False,46,-46,64
person27,v93,93,2.2723877,v71,71,True,v71,71,False,False,22,22,65
person27,v57,57,2.2788312,v71,71,True,v71,71,False,False,14,-14,66
person27,v36,36,2.3047917,v71,71,True,v71,71,False,False,35,-35,67
person27,v49,49,2.3071096,v71,71,True,v71,71,False,False,22,-22,68
person27,v22,22,2.3097665,v71,71,True,v71,71,False,False,49,-49,69
person27,v29,29,2.3295994,v71,71,True,v71,71,False,False,42,-42,70
person27,v19,19,2.3299863,v71,71,True,v71,71,False,False,52,-52,71
person27,v38,38,2.3300285,v71,71,True,v71,71,False,False,33,-33,72
person27,v61,61,2.348746,v71,71,True,v71,71,False,False,10,-10,73
person27,v23,23,2.3567832,v71,71,True,v71,71,False,False,48,-48,74
person27,v24,24,2.3588097,v71,71,True,v71,71,False,False,47,-47,75
person27,v16,16,2.3681078,v71,71,True,v71,71,False,False,55,-55,76
person27,v72,72,2.3696077,v71,71,True,v71,71,False,False,1,1,77
person27,v34,34,2.3703506,v71,71,True,v71,71,False,False,37,-37,78
person27,v21,21,2.4009075,v71,71,True,v71,71,False,False,50,-50,79
person27,v26,26,2.4055293,v71,71,True,v71,71,False,False,45,-45,80
person27,v30,30,2.4084408,v71,71,True,v71,71,False,False,41,-41,81
person27,v12,12,2.4181302,v71,71,True,v71,71,False,False,59,-59,82
person27,v15,15,2.445229,v71,71,True,v71,71,False,False,56,-56,83
person27,v31,31,2.4694533,v71,71,True,v71,71,False,False,40,-40,84
