person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person113,v41,41,4.054368,v81,81,True,v81,81,False,False,40,-40,48
person113,v60,60,4.059397,v81,81,True,v81,81,False,False,21,-21,49
person113,v47,47,4.0764217,v81,81,True,v81,81,False,False,34,-34,50
person113,v73,73,4.084784,v81,81,True,v81,81,False,False,8,-8,51
person113,v38,38,4.1038494,v81,81,True,v81,81,False,False,43,-43,52
person113,v67,67,4.105977,v81,81,True,v81,81,False,False,14,-14,53
person113,v40,40,4.106821,v81,81,True,v81,81,False,False,41,-41,54
person113,v56,56,4.1403913,v81,81,True,v81,81,False,False,25,-25,55
person113,v37,37,4.1527734,v81,81,True,v81,81,False,False,44,-44,56
person113,v39,39,4.155428,v81,81,True,v81,81,False,False,42,-42,57
person113,v33,33,4.1680026,v81,81,True,v81,81,False,False,48,-48,58
person113,v45,45,4.184152,v81,81,True,v81,81,False,False,36,-36,59
person113,v51,51,4.190525,v81,81,True,v81,81,False,False,30,-30,60
person113,v46,46,4.1954136,v81,81,True,v81,81,False,False,35,-35,61
person113,v24,24,4.231034,v81,81,True,v81,81,False,False,57,-57,62
person113,v50,50,4.253323,v81,81,True,v81,81,False,False,31,-31,63
person113,v34,34,4.2618833,v81,81,True,v81,81,False,False,47,-47,64
person113,v31,31,4.2846565,v81,81,True,v81,81,False,False,50,-50,65
person113,v26,26,4.3287764,v81,81,True,v81,81,False,False,55,-55,66
person113,v44,44,4.347887,v81,81,True,v81,81,False,False,37,-37,67
person113,v42,42,4.357661,v81,81,True,v81,81,False,False,39,-39,68
person113,v35,35,4.38818,v81,81,True,v81,81,False,False,46,-46,69
person113,v18,18,4.4014153,v81,81,True,v81,81,False,False,63,-63,70
person113,v14,14,4.4030075,v81,81,True,v81,81,False,False,67,-67,71
person113,v17,17,4.4169364,v81,81,True,v81,81,False,False,64,-64,72
person113,v10,10,4.442917,v81,81,True,v81,81,False,False,71,-71,73
person113,v30,30,4.458248,v81,81,True,v81,81,False,False,51,-51,74
person113,v32,32,4.4760222,v81,81,True,v81,81,False,False,49,-49,75
person113,v22,22,4.482897,v81,81,True,v81,81,False,False,59,-59,76
person113,v25,25,4.4847336,v81,81,True,v81,81,False,False,56,-56,77
person113,v21,21,4.4860506,v81,81,True,v81,81,False,False,60,-60,78
person113,v19,19,4.487152,v81,81,True,v81,81,False,False,62,-62,79
person113,v29,29,4.5145235,v81,81,True,v81,81,False,False,52,-52,80
person113,v28,28,4.5321383,v81,81,True,v81,81,False,False,53,-53,81
person113,v43,43,4.535922,v81,81,True,v81,81,False,False,38,-38,82
person113,v27,27,4.5677958,v81,81,True,v81,81,False,False,54,-54,83
person113,v23,23,4.6000876,v81,81,True,v81,81,False,False,58,-58,84
person113,v36,36,4.625185,v81,81,True,v81,81,False,False,45,-45,85
person113,v20,20,4.684936,v81,81,True,v81,81,False,False,61,-61,86
person113,v15,15,4.715596,v81,81,True,v81,81,False,False,66,-66,87
person113,v12,12,4.7835345,v81,81,True,v81,81,False,False,69,-69,88
person113,v13,13,4.7838907,v81,81,True,v81,81,False,False,68,-68,89
person113,v16,16,4.8162975,v81,81,True,v81,81,False,False,65,-65,90
person113,v7,7,4.8596973,v81,81,True,v81,81,False,False,74,-74,91
person113,v8,8,4.8709946,v81,81,True,v81,81,False,False,73,-73,92
person113,v11,11,4.9069037,v81,81,True,v81,81,False,False,70,-70,93
person113,v9,9,4.9776883,v81,81,True,v81,81,False,False,72,-72,94
person113,v6,6,5.093237,v81,81,True,v81,81,False,False,75,-75,95
person113,v5,5,5.120476,v81,81,True,v81,81,False,False,76,-76,96
person113,v3,3,5.2378044,v81,81,True,v81,81,False,False,78,-78,97
person113,v4,4,5.3808427,v81,81,True,v81,81,False,False,77,-77,98
person113,v1,1,5.4092927,v81,81,True,v81,81,False,False,80,-80,99
person113,v2,2,5.4133434,v81,81,True,v81,81,False,False,79,-79,100
person114,v64,64,3.3575706,v64,64,True,v64,64,True,False,0,0,1
person114,v61,61,3.5528202,v64,64,True,v64,64,False,False,3,-3,2
person114,v66,66,3.626999,v64,64,True,v64,64,False,False,2,2,3
person114,v54,54,3.6522205,v64,64,True,v64,64,False,False,10,-10,4
person114,v68,68,3.6906042,v64,64,True,v64,64,False,False,4,4,5
person114,v78,78,3.6937542,v64,64,True,v64,64,False,False,14,14,6
person114,v72,72,3.6976278,v64,64,True,v64,64,False,False,8,8,7
person114,v69,69,3.7529752,v64,64,True,v64,64,False,False,5,5,8
person114,v55,55,3.753857,v64,64,True,v64,64,False,False,9,-9,9
person114,v81,81,3.7810922,v64,64,True,v64,64,False,False,17,17,10
person114,v88,88,3.7993355,v64,64,True,v64,64,False,False,24,24,11
person114,v63,63,3.8064773,v64,64,True,v64,64,False,False,1,-1,12
person114,v75,75,3.8206365,v64,64,True,v64,64,False,False,11,11,13
person114,v85,85,3.8374124,v64,64,True,v64,64,False,False,21,21,14
person114,v53,53,3.8399386,v64,64,True,v64,64,False,False,11,-11,15
person114,v57,57,3.8408887,v64,64,True,v64,64,False,False,7,-7,16
person114,v93,93,3.856511,v64,64,True,v64,64,False,False,29,29,17
person114,v84,84,3.8569155,v64,64,True,v64,64,False,False,20,20,18
person114,v73,73,3.8600454,v64,64,True,v64,64,False,False,9,9,19
person114,v87,87,3.8651094,v64,64,True,v64,64,False,False,23,23,20
person114,v38,38,3.8685722,v64,64,True,v64,64,False,False,26,-26,21
person114,v79,79,3.8715498,v64,64,True,v64,64,False,False,15,15,22
person114,v49,49,3.881559,v64,64,True,v64,64,False,False,15,-15,23
person114,v76,76,3.885009,v64,64,True,v64,64,False,False,12,12,24
person114,v86,86,3.8869584,v64,64,True,v64,64,False,False,22,22,25
person114,v48,48,3.8877068,v64,64,True,v64,64,False,False,16,-16,26
person114,v59,59,3.8906713,v64,64,True,v64,64,False,False,5,-5,27
person114,v99,99,3.9125721,v64,64,True,v64,64,False,False,35,35,28
person114,v45,45,3.9260988,v64,64,True,v64,64,False,False,19,-19,29
person114,v62,62,3.931257,v64,64,True,v64,64,False,False,2,-2,30
person114,v89,89,3.9433775,v64,64,True,v64,64,False,False,25,25,31
person114,v70,70,3.9496198,v64,64,True,v64,64,False,False,6,6,32
person114,v67,67,3.974106,v64,64,True,v64,64,False,False,3,3,33
person114,v83,83,3.976158,v64,64,True,v64,64,False,False,19,19,34
person114,v80,80,3.9782739,v64,64,True,v64,64,False,False,16,16,35
person114,v46,46,3.9921072,v64,64,True,v64,64,False,False,18,-18,36
person114,v74,74,3.9976926,v64,64,True,v64,64,False,False,10,10,37
person114,v52,52,3.998989,v64,64,True,v64,64,False,False,12,-12,38
person114,v65,65,4.0051312,v64,64,True,v64,64,False,False,1,1,39
person114,v94,94,4.008162,v64,64,True,v64,64,False,False,30,30,40
person114,v37,37,4.0103226,v64,64,True,v64,64,False,False,27,-27,41
person114,v47,47,4.011977,v64,64,True,v64,64,False,False,17,-17,42
person114,v77,77,4.0161743,v64,64,True,v64,64,False,False,13,13,43
person114,v60,60,4.032246,v64,64,True,v64,64,False,False,4,-4,44
person114,v33,33,4.0482793,v64,64,True,v64,64,False,False,31,-31,45
person114,v98,98,4.0575294,v64,64,True,v64,64,False,False,34,34,46
person114,v58,58,4.062118,v64,64,True,v64,64,False,False,6,-6,47
person114,v56,56,4.082012,v64,64,True,v64,64,False,False,8,-8,48
person114,v90,90,4.085351,v64,64,True,v64,64,False,False,26,26,49
person114,v71,71,4.0860705,v64,64,True,v64,64,False,False,7,7,50
person114,v100,100,4.0882053,v64,64,True,v64,64,False,False,36,36,51
person114,v39,39,4.09119,v64,64,True,v64,64,False,False,25,-25,52
person114,v82,82,4.108264,v64,64,True,v64,64,False,False,18,18,53
person114,v96,96,4.1101484,v64,64,True,v64,64,False,False,32,32,54
person114,v92,92,4.113669,v64,64,True,v64,64,False,False,28,28,55
person114,v95,95,4.126149,v64,64,True,v64,64,False,False,31,31,56
person114,v40,40,4.1359243,v64,64,True,v64,64,False,False,24,-24,57
person114,v51,51,4.1560097,v64,64,True,v64,64,False,False,13,-13,58
person114,v34,34,4.1664395,v64,64,True,v64,64,False,False,30,-30,59
person114,v50,50,4.1675367,v64,64,True,v64,64,False,False,14,-14,60
person114,v97,97,4.172296,v64,64,True,v64,64,False,False,33,33,61
person114,v31,31,4.219337,v64,64,True,v64,64,False,False,33,-33,62
person114,v43,43,4.2428455,v64,64,True,v64,64,False,False,21,-21,63
person114,v21,21,4.2548857,v64,64,True,v64,64,False,False,43,-43,64
person114,v26,26,4.2552853,v64,64,True,v64,64,False,False,38,-38,65
person114,v41,41,4.262831,v64,64,True,v64,64,False,False,23,-23,66
person114,v91,91,4.2732058,v64,64,True,v64,64,False,False,27,27,67
person114,v42,42,4.277679,v64,64,True,v64,64,False,False,22,-22,68
person114,v35,35,4.2869196,v64,64,True,v64,64,False,False,29,-29,69
person114,v30,30,4.2965574,v64,64,True,v64,64,False,False,34,-34,70
person114,v28,28,4.3315916,v64,64,True,v64,64,False,False,36,-36,71
person114,v44,44,4.3525476,v64,64,True,v64,64,False,False,20,-20,72
person114,v19,19,4.3550014,v64,64,True,v64,64,False,False,45,-45,73
person114,v14,14,4.370767,v64,64,True,v64,64,False,False,50,-50,74
person114,v36,36,4.3828325,v64,64,True,v64,64,False,False,28,-28,75
person114,v18,18,4.398254,v64,64,True,v64,64,False,False,46,-46,76
person114,v10,10,4.4713783,v64,64,True,v64,64,False,False,54,-54,77
person114,v17,17,4.4948936,v64,64,True,v64,64,False,False,47,-47,78
person114,v32,32,4.5010066,v64,64,True,v64,64,False,False,32,-32,79
person114,v20,20,4.522261,v64,64,True,v64,64,False,False,44,-44,80
person114,v29,29,4.5650826,v64,64,True,v64,64,False,False,35,-35,81
person114,v22,22,4.5700984,v64,64,True,v64,64,False,False,42,-42,82
person114,v24,24,4.5942864,v64,64,True,v64,64,False,False,40,-40,83
person114,v23,23,4.6022916,v64,64,True,v64,64,False,False,41,-41,84
person114,v25,25,4.6213236,v64,64,True,v64,64,False,False,39,-39,85
person114,v12,12,4.650461,v64,64,True,v64,64,False,False,52,-52,86
person114,v27,27,4.6754394,v64,64,True,v64,64,False,False,37,-37,87
person114,v15,15,4.767601,v64,64,True,v64,64,False,False,49,-49,88
person114,v13,13,4.7975664,v64,64,True,v64,64,False,False,51,-51,89
person114,v11,11,4.799282,v64,64,True,v64,64,False,False,53,-53,90
person114,v8,8,4.8355927,v64,64,True,v64,64,False,False,56,-56,91
person114,v16,16,4.8884935,v64,64,True,v64,64,False,False,48,-48,92
person114,v7,7,4.915274,v64,64,True,v64,64,False,False,57,-57,93
person114,v3,3,4.9387035,v64,64,True,v64,64,False,False,61,-61,94
person114,v6,6,5.0925226,v64,64,True,v64,64,False,False,58,-58,95
person114,v9,9,5.1101995,v64,64,True,v64,64,False,False,55,-55,96
person114,v5,5,5.1566873,v64,64,True,v64,64,False,False,59,-59,97
person114,v2,2,5.248519,v64,64,True,v64,64,False,False,62,-62,98
person114,v1,1,5.3513365,v64,64,True,v64,64,False,False,63,-63,99
person114,v4,4,5.438082,v64,64,True,v64,64,False,False,60,-60,100
person115,v87,87,3.39049,v87,87,True,v87,87,True,False,0,0,1
person115,v93,93,3.5894122,v87,87,True,v87,87,False,False,6,6,2
person115,v85,85,3.637592,v87,87,True,v87,87,False,False,2,-2,3
person115,v86,86,3.640614,v87,87,True,v87,87,False,False,1,-1,4
person115,v78,78,3.6637747,v87,87,True,v87,87,False,False,9,-9,5
person115,v91,91,3.6655908,v87,87,True,v87,87,False,False,4,4,6
person115,v88,88,3.7490287,v87,87,True,v87,87,False,False,1,1,7
person115,v90,90,3.7591295,v87,87,True,v87,87,False,False,3,3,8
person115,v81,81,3.773523,v87,87,True,v87,87,False,False,6,-6,9
person115,v94,94,3.7835984,v87,87,True,v87,87,False,False,7,7,10
person115,v96,96,3.785117,v87,87,True,v87,87,False,False,9,9,11
person115,v80,80,3.7871404,v87,87,True,v87,87,False,False,7,-7,12
person115,v99,99,3.7957253,v87,87,True,v87,87,False,False,12,12,13
person115,v82,82,3.8096006,v87,87,True,v87,87,False,False,5,-5,14
person115,v79,79,3.8886988,v87,87,True,v87,87,False,False,8,-8,15
person115,v84,84,3.9007757,v87,87,True,v87,87,False,False,3,-3,16
person115,v92,92,3.9022024,v87,87,True,v87,87,False,False,5,5,17
person115,v89,89,3.9036345,v87,87,True,v87,87,False,False,2,2,18
person115,v68,68,3.909072,v87,87,True,v87,87,False,False,19,-19,19
person115,v77,77,3.924148,v87,87,True,v87,87,False,False,10,-10,20
person115,v61,61,3.9242454,v87,87,True,v87,87,False,False,26,-26,21
person115,v73,73,3.9274814,v87,87,True,v87,87,False,False,14,-14,22
person115,v95,95,3.938831,v87,87,True,v87,87,False,False,8,8,23
person115,v72,72,3.9420955,v87,87,True,v87,87,False,False,15,-15,24
person115,v76,76,3.9580503,v87,87,True,v87,87,False,False,11,-11,25
person115,v55,55,3.9720912,v87,87,True,v87,87,False,False,32,-32,26
person115,v97,97,3.9751565,v87,87,True,v87,87,False,False,10,10,27
person115,v71,71,3.9818041,v87,87,True,v87,87,False,False,16,-16,28
person115,v75,75,3.9875677,v87,87,True,v87,87,False,False,12,-12,29
person115,v63,63,3.9894426,v87,87,True,v87,87,False,False,24,-24,30
person115,v47,47,3.9942179,v87,87,True,v87,87,False,False,40,-40,31
person115,v49,49,4.0013237,v87,87,True,v87,87,False,False,38,-38,32
person115,v83,83,4.007336,v87,87,True,v87,87,False,False,4,-4,33
person115,v65,65,4.0168433,v87,87,True,v87,87,False,False,22,-22,34
person115,v54,54,4.0231056,v87,87,True,v87,87,False,False,33,-33,35
person115,v66,66,4.0325017,v87,87,True,v87,87,False,False,21,-21,36
person115,v56,56,4.035389,v87,87,True,v87,87,False,False,31,-31,37
person115,v64,64,4.0553164,v87,87,True,v87,87,False,False,23,-23,38
person115,v69,69,4.060298,v87,87,True,v87,87,False,False,18,-18,39
person115,v48,48,4.069138,v87,87,True,v87,87,False,False,39,-39,40
person115,v62,62,4.086776,v87,87,True,v87,87,False,False,25,-25,41
person115,v100,100,4.090665,v87,87,True,v87,87,False,False,13,13,42
person115,v58,58,4.1012774,v87,87,True,v87,87,False,False,29,-29,43
person115,v74,74,4.144581,v87,87,True,v87,87,False,False,13,-13,44
person115,v98,98,4.145783,v87,87,True,v87,87,False,False,11,11,45
person115,v14,14,4.1566186,v87,87,True,v87,87,False,False,73,-73,46
person115,v37,37,4.1684513,v87,87,True,v87,87,False,False,50,-50,47
person115,v41,41,4.1876507,v87,87,True,v87,87,False,False,46,-46,48
person115,v53,53,4.192738,v87,87,True,v87,87,False,False,34,-34,49
person115,v42,42,4.2221355,v87,87,True,v87,87,False,False,45,-45,50
person115,v46,46,4.247104,v87,87,True,v87,87,False,False,41,-41,51
person115,v70,70,4.2519374,v87,87,True,v87,87,False,False,17,-17,52
person115,v26,26,4.262701,v87,87,True,v87,87,False,False,61,-61,53
person115,v38,38,4.267458,v87,87,True,v87,87,False,False,49,-49,54
person115,v51,51,4.2693815,v87,87,True,v87,87,False,False,36,-36,55
person115,v59,59,4.273521,v87,87,True,v87,87,False,False,28,-28,56
person115,v57,57,4.2769213,v87,87,True,v87,87,False,False,30,-30,57
person115,v60,60,4.313808,v87,87,True,v87,87,False,False,27,-27,58
person115,v67,67,4.3160315,v87,87,True,v87,87,False,False,20,-20,59
person115,v31,31,4.3303523,v87,87,True,v87,87,False,False,56,-56,60
person115,v45,45,4.333137,v87,87,True,v87,87,False,False,42,-42,61
person115,v52,52,4.360723,v87,87,True,v87,87,False,False,35,-35,62
person115,v21,21,4.365171,v87,87,True,v87,87,False,False,66,-66,63
person115,v39,39,4.365428,v87,87,True,v87,87,False,False,48,-48,64
person115,v50,50,4.3658137,v87,87,True,v87,87,False,False,37,-37,65
person115,v34,34,4.368063,v87,87,True,v87,87,False,False,53,-53,66
person115,v33,33,4.3879204,v87,87,True,v87,87,False,False,54,-54,67
person115,v44,44,4.425299,v87,87,True,v87,87,False,False,43,-43,68
person115,v35,35,4.430393,v87,87,True,v87,87,False,False,52,-52,69
person115,v18,18,4.4432607,v87,87,True,v87,87,False,False,69,-69,70
person115,v43,43,4.4850125,v87,87,True,v87,87,False,False,44,-44,71
person115,v25,25,4.4915533,v87,87,True,v87,87,False,False,62,-62,72
person115,v22,22,4.49449,v87,87,True,v87,87,False,False,65,-65,73
person115,v40,40,4.503223,v87,87,True,v87,87,False,False,47,-47,74
person115,v30,30,4.517498,v87,87,True,v87,87,False,False,57,-57,75
person115,v23,23,4.538459,v87,87,True,v87,87,False,False,64,-64,76
person115,v19,19,4.5385656,v87,87,True,v87,87,False,False,68,-68,77
person115,v28,28,4.5403934,v87,87,True,v87,87,False,False,59,-59,78
person115,v24,24,4.5426903,v87,87,True,v87,87,False,False,63,-63,79
person115,v36,36,4.5743833,v87,87,True,v87,87,False,False,51,-51,80
person115,v10,10,4.5921555,v87,87,True,v87,87,False,False,77,-77,81
person115,v17,17,4.5928745,v87,87,True,v87,87,False,False,70,-70,82
person115,v12,12,4.601419,v87,87,True,v87,87,False,False,75,-75,83
person115,v20,20,4.603525,v87,87,True,v87,87,False,False,67,-67,84
person115,v9,9,4.608683,v87,87,True,v87,87,False,False,78,-78,85
person115,v15,15,4.64412,v87,87,True,v87,87,False,False,72,-72,86
person115,v29,29,4.6660056,v87,87,True,v87,87,False,False,58,-58,87
person115,v27,27,4.6897926,v87,87,True,v87,87,False,False,60,-60,88
person115,v32,32,4.698012,v87,87,True,v87,87,False,False,55,-55,89
person115,v11,11,4.70326,v87,87,True,v87,87,False,False,76,-76,90
person115,v7,7,4.7847776,v87,87,True,v87,87,False,False,80,-80,91
person115,v8,8,4.796857,v87,87,True,v87,87,False,False,79,-79,92
person115,v16,16,4.9038444,v87,87,True,v87,87,False,False,71,-71,93
person115,v5,5,4.9509616,v87,87,True,v87,87,False,False,82,-82,94
person115,v3,3,4.952649,v87,87,True,v87,87,False,False,84,-84,95
person115,v6,6,5.013323,v87,87,True,v87,87,False,False,81,-81,96
person115,v13,13,5.0139856,v87,87,True,v87,87,False,False,74,-74,97
person115,v1,1,5.093503,v87,87,True,v87,87,False,False,86,-86,98
person115,v2,2,5.127169,v87,87,True,v87,87,False,False,85,-85,99
person115,v4,4,5.282929,v87,87,True,v87,87,False,False,83,-83,100
person116,v81,81,3.2193651,v81,81,True,v81,81,True,False,0,0,1
person116,v78,78,3.4502943,v81,81,True,v81,81,False,False,3,-3,2
person116,v73,73,3.5103858,v81,81,True,v81,81,False,False,8,-8,3
person116,v84,84,3.5375466,v81,81,True,v81,81,False,False,3,3,4
person116,v94,94,3.569725,v81,81,True,v81,81,False,False,13,13,5
person116,v69,69,3.5864415,v81,81,True,v81,81,False,False,12,-12,6
person116,v91,91,3.6160908,v81,81,True,v81,81,False,False,10,10,7
person116,v75,75,3.6183088,v81,81,True,v81,81,False,False,6,-6,8
person116,v79,79,3.6294632,v81,81,True,v81,81,False,False,2,-2,9
person116,v63,63,3.6299462,v81,81,True,v81,81,False,False,18,-18,10
person116,v85,85,3.63215,v81,81,True,v81,81,False,False,4,4,11
person116,v83,83,3.6434124,v81,81,True,v81,81,False,False,2,2,12
person116,v61,61,3.6441686,v81,81,True,v81,81,False,False,20,-20,13
person116,v87,87,3.6518872,v81,81,True,v81,81,False,False,6,6,14
person116,v70,70,3.6744578,v81,81,True,v81,81,False,False,11,-11,15
person116,v57,57,3.6798477,v81,81,True,v81,81,False,False,24,-24,16
person116,v96,96,3.6979246,v81,81,True,v81,81,False,False,15,15,17
person116,v93,93,3.6985054,v81,81,True,v81,81,False,False,12,12,18
person116,v86,86,3.6985278,v81,81,True,v81,81,False,False,5,5,19
person116,v53,53,3.7055876,v81,81,True,v81,81,False,False,28,-28,20
person116,v80,80,3.7212455,v81,81,True,v81,81,False,False,1,-1,21
person116,v82,82,3.7233331,v81,81,True,v81,81,False,False,1,1,22
person116,v72,72,3.7380974,v81,81,True,v81,81,False,False,9,-9,23
person116,v68,68,3.7534583,v81,81,True,v81,81,False,False,13,-13,24
person116,v67,67,3.7607312,v81,81,True,v81,81,False,False,14,-14,25
person116,v97,97,3.760829,v81,81,True,v81,81,False,False,16,16,26
person116,v99,99,3.764907,v81,81,True,v81,81,False,False,18,18,27
person116,v38,38,3.7720182,v81,81,True,v81,81,False,False,43,-43,28
person116,v62,62,3.783104,v81,81,True,v81,81,False,False,19,-19,29
person116,v55,55,3.786415,v81,81,True,v81,81,False,False,26,-26,30
person116,v64,64,3.7864761,v81,81,True,v81,81,False,False,17,-17,31
person116,v74,74,3.787045,v81,81,True,v81,81,False,False,7,-7,32
person116,v54,54,3.7894993,v81,81,True,v81,81,False,False,27,-27,33
person116,v77,77,3.789658,v81,81,True,v81,81,False,False,4,-4,34
person116,v92,92,3.7955766,v81,81,True,v81,81,False,False,11,11,35
person116,v89,89,3.799205,v81,81,True,v81,81,False,False,8,8,36
person116,v71,71,3.801334,v81,81,True,v81,81,False,False,10,-10,37
person116,v48,48,3.8079846,v81,81,True,v81,81,False,False,33,-33,38
person116,v65,65,3.8134975,v81,81,True,v81,81,False,False,16,-16,39
