person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person241,v84,84,3.9195323,v53,53,True,v53,53.0,False,False,31,31,33
person241,v77,77,3.9222891,v53,53,True,v53,53.0,False,False,24,24,34
person241,v62,62,3.9327729,v53,53,True,v53,53.0,False,False,9,9,35
person241,v45,45,3.9396093,v53,53,True,v53,53.0,False,False,8,-8,36
person241,v75,75,3.96058,v53,53,True,v53,53.0,False,False,22,22,37
person241,v66,66,3.973603,v53,53,True,v53,53.0,False,False,13,13,38
person241,v68,68,3.9743435,v53,53,True,v53,53.0,False,False,15,15,39
person241,v51,51,3.9797118,v53,53,True,v53,53.0,False,False,2,-2,40
person241,v71,71,3.9831586,v53,53,True,v53,53.0,False,False,18,18,41
person241,v42,42,3.9861093,v53,53,True,v53,53.0,False,False,11,-11,42
person241,v76,76,3.9970708,v53,53,True,v53,53.0,False,False,23,23,43
person241,v67,67,4.0182204,v53,53,True,v53,53.0,False,False,14,14,44
person241,v41,41,4.0257487,v53,53,True,v53,53.0,False,False,12,-12,45
person241,v24,24,4.0278945,v53,53,True,v53,53.0,False,False,29,-29,46
person241,v83,83,4.0342975,v53,53,True,v53,53.0,False,False,30,30,47
person241,v30,30,4.0352464,v53,53,True,v53,53.0,False,False,23,-23,48
person241,v89,89,4.054985,v53,53,True,v53,53.0,False,False,36,36,49
person241,v80,80,4.070092,v53,53,True,v53,53.0,False,False,27,27,50
person241,v72,72,4.074822,v53,53,True,v53,53.0,False,False,19,19,51
person241,v100,100,4.0871773,v53,53,True,v53,53.0,False,False,47,47,52
person241,v27,27,4.088326,v53,53,True,v53,53.0,False,False,26,-26,53
person241,v94,94,4.100252,v53,53,True,v53,53.0,False,False,41,41,54
person241,v28,28,4.1082497,v53,53,True,v53,53.0,False,False,25,-25,55
person241,v95,95,4.109022,v53,53,True,v53,53.0,False,False,42,42,56
person241,v86,86,4.125802,v53,53,True,v53,53.0,False,False,33,33,57
person241,v82,82,4.129625,v53,53,True,v53,53.0,False,False,29,29,58
person241,v81,81,4.135562,v53,53,True,v53,53.0,False,False,28,28,59
person241,v29,29,4.150432,v53,53,True,v53,53.0,False,False,24,-24,60
person241,v32,32,4.151996,v53,53,True,v53,53.0,False,False,21,-21,61
person241,v26,26,4.1520624,v53,53,True,v53,53.0,False,False,27,-27,62
person241,v25,25,4.1556926,v53,53,True,v53,53.0,False,False,28,-28,63
person241,v98,98,4.182505,v53,53,True,v53,53.0,False,False,45,45,64
person241,v85,85,4.1867714,v53,53,True,v53,53.0,False,False,32,32,65
person241,v23,23,4.196191,v53,53,True,v53,53.0,False,False,30,-30,66
person241,v88,88,4.199037,v53,53,True,v53,53.0,False,False,35,35,67
person241,v31,31,4.2031207,v53,53,True,v53,53.0,False,False,22,-22,68
person241,v36,36,4.2101865,v53,53,True,v53,53.0,False,False,17,-17,69
person241,v96,96,4.2265506,v53,53,True,v53,53.0,False,False,43,43,70
person241,v18,18,4.235352,v53,53,True,v53,53.0,False,False,35,-35,71
person241,v16,16,4.2421794,v53,53,True,v53,53.0,False,False,37,-37,72
person241,v93,93,4.2588086,v53,53,True,v53,53.0,False,False,40,40,73
person241,v20,20,4.2674346,v53,53,True,v53,53.0,False,False,33,-33,74
person241,v87,87,4.27645,v53,53,True,v53,53.0,False,False,34,34,75
person241,v91,91,4.281226,v53,53,True,v53,53.0,False,False,38,38,76
person241,v21,21,4.3100224,v53,53,True,v53,53.0,False,False,32,-32,77
person241,v17,17,4.325096,v53,53,True,v53,53.0,False,False,36,-36,78
person241,v92,92,4.3325105,v53,53,True,v53,53.0,False,False,39,39,79
person241,v13,13,4.3465366,v53,53,True,v53,53.0,False,False,40,-40,80
person241,v10,10,4.355993,v53,53,True,v53,53.0,False,False,43,-43,81
person241,v79,79,4.3584375,v53,53,True,v53,53.0,False,False,26,26,82
person241,v19,19,4.3619385,v53,53,True,v53,53.0,False,False,34,-34,83
person241,v22,22,4.368976,v53,53,True,v53,53.0,False,False,31,-31,84
person241,v15,15,4.385681,v53,53,True,v53,53.0,False,False,38,-38,85
person241,v9,9,4.396549,v53,53,True,v53,53.0,False,False,44,-44,86
person241,v97,97,4.419189,v53,53,True,v53,53.0,False,False,44,44,87
person241,v12,12,4.4217496,v53,53,True,v53,53.0,False,False,41,-41,88
person241,v99,99,4.437908,v53,53,True,v53,53.0,False,False,46,46,89
person241,v90,90,4.485255,v53,53,True,v53,53.0,False,False,37,37,90
person241,v14,14,4.5408425,v53,53,True,v53,53.0,False,False,39,-39,91
person241,v11,11,4.5438476,v53,53,True,v53,53.0,False,False,42,-42,92
person241,v7,7,4.6087117,v53,53,True,v53,53.0,False,False,46,-46,93
person241,v8,8,4.620607,v53,53,True,v53,53.0,False,False,45,-45,94
person241,v6,6,4.6329618,v53,53,True,v53,53.0,False,False,47,-47,95
person241,v3,3,4.63598,v53,53,True,v53,53.0,False,False,50,-50,96
person241,v5,5,4.886701,v53,53,True,v53,53.0,False,False,48,-48,97
person241,v4,4,4.915067,v53,53,True,v53,53.0,False,False,49,-49,98
person241,v2,2,5.125827,v53,53,True,v53,53.0,False,False,51,-51,99
person241,v1,1,5.240977,v53,53,True,v53,53.0,False,False,52,-52,100
person242,v74,74,3.328987,v74,74,True,v74,74.0,True,False,0,0,1
person242,v70,70,3.3416545,v74,74,True,v74,74.0,False,False,4,-4,2
person242,v95,95,3.3470938,v74,74,True,v74,74.0,False,False,21,21,3
person242,v58,58,3.3713393,v74,74,True,v74,74.0,False,False,16,-16,4
person242,v81,81,3.4177423,v74,74,True,v74,74.0,False,False,7,7,5
person242,v94,94,3.4677043,v74,74,True,v74,74.0,False,False,20,20,6
person242,v68,68,3.4850824,v74,74,True,v74,74.0,False,False,6,-6,7
person242,v80,80,3.4919438,v74,74,True,v74,74.0,False,False,6,6,8
person242,v78,78,3.4958146,v74,74,True,v74,74.0,False,False,4,4,9
person242,v84,84,3.497181,v74,74,True,v74,74.0,False,False,10,10,10
person242,v96,96,3.4989812,v74,74,True,v74,74.0,False,False,22,22,11
person242,v89,89,3.503574,v74,74,True,v74,74.0,False,False,15,15,12
person242,v66,66,3.5180216,v74,74,True,v74,74.0,False,False,8,-8,13
person242,v83,83,3.5346932,v74,74,True,v74,74.0,False,False,9,9,14
person242,v75,75,3.540696,v74,74,True,v74,74.0,False,False,1,1,15
person242,v62,62,3.5564368,v74,74,True,v74,74.0,False,False,12,-12,16
person242,v57,57,3.56069,v74,74,True,v74,74.0,False,False,17,-17,17
person242,v82,82,3.565844,v74,74,True,v74,74.0,False,False,8,8,18
person242,v59,59,3.573084,v74,74,True,v74,74.0,False,False,15,-15,19
person242,v60,60,3.573199,v74,74,True,v74,74.0,False,False,14,-14,20
person242,v73,73,3.5732672,v74,74,True,v74,74.0,False,False,1,-1,21
person242,v86,86,3.5741189,v74,74,True,v74,74.0,False,False,12,12,22
person242,v98,98,3.5801523,v74,74,True,v74,74.0,False,False,24,24,23
person242,v72,72,3.5830746,v74,74,True,v74,74.0,False,False,2,-2,24
person242,v77,77,3.591293,v74,74,True,v74,74.0,False,False,3,3,25
person242,v64,64,3.591776,v74,74,True,v74,74.0,False,False,10,-10,26
person242,v65,65,3.5965722,v74,74,True,v74,74.0,False,False,9,-9,27
person242,v85,85,3.6005843,v74,74,True,v74,74.0,False,False,11,11,28
person242,v87,87,3.6263418,v74,74,True,v74,74.0,False,False,13,13,29
person242,v63,63,3.628185,v74,74,True,v74,74.0,False,False,11,-11,30
person242,v93,93,3.6400907,v74,74,True,v74,74.0,False,False,19,19,31
person242,v91,91,3.6515388,v74,74,True,v74,74.0,False,False,17,17,32
person242,v61,61,3.6605623,v74,74,True,v74,74.0,False,False,13,-13,33
person242,v39,39,3.6786385,v74,74,True,v74,74.0,False,False,35,-35,34
person242,v56,56,3.6946714,v74,74,True,v74,74.0,False,False,18,-18,35
person242,v53,53,3.698412,v74,74,True,v74,74.0,False,False,21,-21,36
person242,v100,100,3.7000988,v74,74,True,v74,74.0,False,False,26,26,37
person242,v92,92,3.707526,v74,74,True,v74,74.0,False,False,18,18,38
person242,v88,88,3.7334025,v74,74,True,v74,74.0,False,False,14,14,39
person242,v90,90,3.759833,v74,74,True,v74,74.0,False,False,16,16,40
person242,v47,47,3.777369,v74,74,True,v74,74.0,False,False,27,-27,41
person242,v55,55,3.7813108,v74,74,True,v74,74.0,False,False,19,-19,42
person242,v69,69,3.8027837,v74,74,True,v74,74.0,False,False,5,-5,43
person242,v71,71,3.8150914,v74,74,True,v74,74.0,False,False,3,-3,44
person242,v79,79,3.8295827,v74,74,True,v74,74.0,False,False,5,5,45
person242,v50,50,3.8425837,v74,74,True,v74,74.0,False,False,24,-24,46
person242,v54,54,3.8486288,v74,74,True,v74,74.0,False,False,20,-20,47
person242,v51,51,3.8498125,v74,74,True,v74,74.0,False,False,23,-23,48
person242,v52,52,3.8613439,v74,74,True,v74,74.0,False,False,22,-22,49
person242,v76,76,3.8852186,v74,74,True,v74,74.0,False,False,2,2,50
person242,v67,67,3.9000335,v74,74,True,v74,74.0,False,False,7,-7,51
person242,v49,49,3.9017935,v74,74,True,v74,74.0,False,False,25,-25,52
person242,v45,45,3.9048173,v74,74,True,v74,74.0,False,False,29,-29,53
person242,v40,40,3.9138107,v74,74,True,v74,74.0,False,False,34,-34,54
person242,v97,97,3.9452863,v74,74,True,v74,74.0,False,False,23,23,55
person242,v48,48,3.9486265,v74,74,True,v74,74.0,False,False,26,-26,56
person242,v46,46,3.9520135,v74,74,True,v74,74.0,False,False,28,-28,57
person242,v99,99,3.97272,v74,74,True,v74,74.0,False,False,25,25,58
person242,v44,44,3.9761302,v74,74,True,v74,74.0,False,False,30,-30,59
person242,v30,30,3.987351,v74,74,True,v74,74.0,False,False,44,-44,60
person242,v42,42,4.023209,v74,74,True,v74,74.0,False,False,32,-32,61
person242,v35,35,4.053973,v74,74,True,v74,74.0,False,False,39,-39,62
person242,v29,29,4.068187,v74,74,True,v74,74.0,False,False,45,-45,63
person242,v43,43,4.107283,v74,74,True,v74,74.0,False,False,31,-31,64
person242,v37,37,4.124212,v74,74,True,v74,74.0,False,False,37,-37,65
person242,v33,33,4.1326547,v74,74,True,v74,74.0,False,False,41,-41,66
person242,v32,32,4.1474667,v74,74,True,v74,74.0,False,False,42,-42,67
person242,v23,23,4.1535635,v74,74,True,v74,74.0,False,False,51,-51,68
person242,v34,34,4.1549377,v74,74,True,v74,74.0,False,False,40,-40,69
person242,v25,25,4.1737385,v74,74,True,v74,74.0,False,False,49,-49,70
person242,v38,38,4.2068467,v74,74,True,v74,74.0,False,False,36,-36,71
person242,v36,36,4.2234154,v74,74,True,v74,74.0,False,False,38,-38,72
person242,v28,28,4.2269735,v74,74,True,v74,74.0,False,False,46,-46,73
person242,v12,12,4.2653217,v74,74,True,v74,74.0,False,False,62,-62,74
person242,v24,24,4.2657495,v74,74,True,v74,74.0,False,False,50,-50,75
person242,v18,18,4.2902446,v74,74,True,v74,74.0,False,False,56,-56,76
person242,v41,41,4.290299,v74,74,True,v74,74.0,False,False,33,-33,77
person242,v27,27,4.341019,v74,74,True,v74,74.0,False,False,47,-47,78
person242,v9,9,4.3750978,v74,74,True,v74,74.0,False,False,65,-65,79
person242,v19,19,4.381567,v74,74,True,v74,74.0,False,False,55,-55,80
person242,v21,21,4.406696,v74,74,True,v74,74.0,False,False,53,-53,81
person242,v20,20,4.410009,v74,74,True,v74,74.0,False,False,54,-54,82
person242,v26,26,4.4145346,v74,74,True,v74,74.0,False,False,48,-48,83
person242,v17,17,4.4206796,v74,74,True,v74,74.0,False,False,57,-57,84
person242,v31,31,4.441225,v74,74,True,v74,74.0,False,False,43,-43,85
person242,v15,15,4.5254016,v74,74,True,v74,74.0,False,False,59,-59,86
person242,v14,14,4.537279,v74,74,True,v74,74.0,False,False,60,-60,87
person242,v13,13,4.5905657,v74,74,True,v74,74.0,False,False,61,-61,88
person242,v11,11,4.607754,v74,74,True,v74,74.0,False,False,63,-63,89
person242,v10,10,4.6096087,v74,74,True,v74,74.0,False,False,64,-64,90
person242,v16,16,4.612586,v74,74,True,v74,74.0,False,False,58,-58,91
person242,v8,8,4.617068,v74,74,True,v74,74.0,False,False,66,-66,92
person242,v7,7,4.632171,v74,74,True,v74,74.0,False,False,67,-67,93
person242,v6,6,4.6476088,v74,74,True,v74,74.0,False,False,68,-68,94
person242,v3,3,4.6789274,v74,74,True,v74,74.0,False,False,71,-71,95
person242,v22,22,4.697684,v74,74,True,v74,74.0,False,False,52,-52,96
person242,v5,5,4.7368493,v74,74,True,v74,74.0,False,False,69,-69,97
person242,v4,4,4.771003,v74,74,True,v74,74.0,False,False,70,-70,98
person242,v2,2,5.003491,v74,74,True,v74,74.0,False,False,72,-72,99
person242,v1,1,5.19773,v74,74,True,v74,74.0,False,False,73,-73,100
person243,v10,10,3.198439,v13,13,True,v13,13.0,False,False,3,-3,1
person243,v15,15,3.402318,v13,13,True,v13,13.0,False,False,2,2,2
person243,v24,24,3.4045205,v13,13,True,v13,13.0,False,False,11,11,3
person243,v22,22,3.4275463,v13,13,True,v13,13.0,False,False,9,9,4
person243,v21,21,3.4468312,v13,13,True,v13,13.0,False,False,8,8,5
person243,v14,14,3.4504232,v13,13,True,v13,13.0,False,False,1,1,6
person243,v7,7,3.4549322,v13,13,True,v13,13.0,False,False,6,-6,7
person243,v16,16,3.4551504,v13,13,True,v13,13.0,False,False,3,3,8
person243,v12,12,3.4622798,v13,13,True,v13,13.0,False,False,1,-1,9
person243,v8,8,3.472933,v13,13,True,v13,13.0,False,False,5,-5,10
person243,v33,33,3.4856637,v13,13,True,v13,13.0,False,False,20,20,11
person243,v9,9,3.4856834,v13,13,True,v13,13.0,False,False,4,-4,12
person243,v20,20,3.486334,v13,13,True,v13,13.0,False,False,7,7,13
person243,v11,11,3.4963741,v13,13,True,v13,13.0,False,False,2,-2,14
person243,v5,5,3.496691,v13,13,True,v13,13.0,False,False,8,-8,15
person243,v6,6,3.5097454,v13,13,True,v13,13.0,False,False,7,-7,16
person243,v30,30,3.5434585,v13,13,True,v13,13.0,False,False,17,17,17
person243,v2,2,3.5476851,v13,13,True,v13,13.0,False,False,11,-11,18
person243,v13,13,3.5554512,v13,13,True,v13,13.0,True,False,0,0,19
person243,v17,17,3.5656917,v13,13,True,v13,13.0,False,False,4,4,20
person243,v26,26,3.5721629,v13,13,True,v13,13.0,False,False,13,13,21
person243,v18,18,3.583988,v13,13,True,v13,13.0,False,False,5,5,22
person243,v32,32,3.608672,v13,13,True,v13,13.0,False,False,19,19,23
person243,v19,19,3.6124632,v13,13,True,v13,13.0,False,False,6,6,24
person243,v4,4,3.631517,v13,13,True,v13,13.0,False,False,9,-9,25
person243,v23,23,3.6517994,v13,13,True,v13,13.0,False,False,10,10,26
person243,v40,40,3.6593106,v13,13,True,v13,13.0,False,False,27,27,27
person243,v27,27,3.683456,v13,13,True,v13,13.0,False,False,14,14,28
person243,v35,35,3.704397,v13,13,True,v13,13.0,False,False,22,22,29
person243,v36,36,3.725096,v13,13,True,v13,13.0,False,False,23,23,30
person243,v28,28,3.7432492,v13,13,True,v13,13.0,False,False,15,15,31
person243,v25,25,3.7437232,v13,13,True,v13,13.0,False,False,12,12,32
person243,v38,38,3.755169,v13,13,True,v13,13.0,False,False,25,25,33
person243,v3,3,3.776389,v13,13,True,v13,13.0,False,False,10,-10,34
person243,v37,37,3.8007174,v13,13,True,v13,13.0,False,False,24,24,35
person243,v29,29,3.8016934,v13,13,True,v13,13.0,False,False,16,16,36
person243,v34,34,3.8292532,v13,13,True,v13,13.0,False,False,21,21,37
person243,v43,43,3.8431115,v13,13,True,v13,13.0,False,False,30,30,38
person243,v57,57,3.8464935,v13,13,True,v13,13.0,False,False,44,44,39
person243,v1,1,3.8641067,v13,13,True,v13,13.0,False,False,12,-12,40
person243,v59,59,3.879183,v13,13,True,v13,13.0,False,False,46,46,41
person243,v47,47,3.9130023,v13,13,True,v13,13.0,False,False,34,34,42
person243,v42,42,3.9170043,v13,13,True,v13,13.0,False,False,29,29,43
person243,v31,31,3.944062,v13,13,True,v13,13.0,False,False,18,18,44
person243,v39,39,3.947505,v13,13,True,v13,13.0,False,False,26,26,45
person243,v44,44,4.000259,v13,13,True,v13,13.0,False,False,31,31,46
person243,v58,58,4.002605,v13,13,True,v13,13.0,False,False,45,45,47
person243,v41,41,4.0159855,v13,13,True,v13,13.0,False,False,28,28,48
person243,v50,50,4.026676,v13,13,True,v13,13.0,False,False,37,37,49
person243,v63,63,4.0317945,v13,13,True,v13,13.0,False,False,50,50,50
person243,v48,48,4.039778,v13,13,True,v13,13.0,False,False,35,35,51
person243,v55,55,4.0539093,v13,13,True,v13,13.0,False,False,42,42,52
person243,v60,60,4.1017227,v13,13,True,v13,13.0,False,False,47,47,53
person243,v52,52,4.1211324,v13,13,True,v13,13.0,False,False,39,39,54
person243,v68,68,4.1480837,v13,13,True,v13,13.0,False,False,55,55,55
person243,v62,62,4.1787577,v13,13,True,v13,13.0,False,False,49,49,56
person243,v54,54,4.180649,v13,13,True,v13,13.0,False,False,41,41,57
person243,v78,78,4.1825776,v13,13,True,v13,13.0,False,False,65,65,58
person243,v46,46,4.1909757,v13,13,True,v13,13.0,False,False,33,33,59
person243,v65,65,4.1984925,v13,13,True,v13,13.0,False,False,52,52,60
person243,v75,75,4.231358,v13,13,True,v13,13.0,False,False,62,62,61
person243,v49,49,4.2492695,v13,13,True,v13,13.0,False,False,36,36,62
person243,v45,45,4.2508225,v13,13,True,v13,13.0,False,False,32,32,63
person243,v56,56,4.2562823,v13,13,True,v13,13.0,False,False,43,43,64
person243,v61,61,4.2566314,v13,13,True,v13,13.0,False,False,48,48,65
person243,v53,53,4.2665896,v13,13,True,v13,13.0,False,False,40,40,66
person243,v88,88,4.2954845,v13,13,True,v13,13.0,False,False,75,75,67
person243,v51,51,4.296083,v13,13,True,v13,13.0,False,False,38,38,68
person243,v70,70,4.312676,v13,13,True,v13,13.0,False,False,57,57,69
person243,v86,86,4.3341546,v13,13,True,v13,13.0,False,False,73,73,70
person243,v85,85,4.345956,v13,13,True,v13,13.0,False,False,72,72,71
person243,v64,64,4.348807,v13,13,True,v13,13.0,False,False,51,51,72
person243,v71,71,4.357615,v13,13,True,v13,13.0,False,False,58,58,73
person243,v66,66,4.366921,v13,13,True,v13,13.0,False,False,53,53,74
person243,v100,100,4.3865695,v13,13,True,v13,13.0,False,False,87,87,75
person243,v84,84,4.3930364,v13,13,True,v13,13.0,False,False,71,71,76
person243,v89,89,4.394554,v13,13,True,v13,13.0,False,False,76,76,77
person243,v69,69,4.4082265,v13,13,True,v13,13.0,False,False,56,56,78
person243,v67,67,4.4213834,v13,13,True,v13,13.0,False,False,54,54,79
person243,v73,73,4.4284897,v13,13,True,v13,13.0,False,False,60,60,80
person243,v81,81,4.4342775,v13,13,True,v13,13.0,False,False,68,68,81
person243,v72,72,4.4397774,v13,13,True,v13,13.0,False,False,59,59,82
person243,v95,95,4.4526525,v13,13,True,v13,13.0,False,False,82,82,83
person243,v92,92,4.4574757,v13,13,True,v13,13.0,False,False,79,79,84
person243,v82,82,4.4602814,v13,13,True,v13,13.0,False,False,69,69,85
person243,v77,77,4.4691176,v13,13,True,v13,13.0,False,False,64,64,86
person243,v91,91,4.4755445,v13,13,True,v13,13.0,False,False,78,78,87
person243,v97,97,4.54432,v13,13,True,v13,13.0,False,False,84,84,88
person243,v74,74,4.558793,v13,13,True,v13,13.0,False,False,61,61,89
person243,v76,76,4.559736,v13,13,True,v13,13.0,False,False,63,63,90
person243,v79,79,4.5640593,v13,13,True,v13,13.0,False,False,66,66,91
person243,v94,94,4.573918,v13,13,True,v13,13.0,False,False,81,81,92
person243,v80,80,4.5800014,v13,13,True,v13,13.0,False,False,67,67,93
person243,v90,90,4.5955153,v13,13,True,v13,13.0,False,False,77,77,94
person243,v98,98,4.630189,v13,13,True,v13,13.0,False,False,85,85,95
person243,v96,96,4.6759048,v13,13,True,v13,13.0,False,False,83,83,96
person243,v87,87,4.714654,v13,13,True,v13,13.0,False,False,74,74,97
person243,v83,83,4.7972326,v13,13,True,v13,13.0,False,False,70,70,98
person243,v93,93,4.8559303,v13,13,True,v13,13.0,False,False,80,80,99
person243,v99,99,4.870816,v13,13,True,v13,13.0,False,False,86,86,100
person244,v81,81,3.225007,v81,81,True,v81,81.0,True,False,0,0,1
person244,v85,85,3.473048,v81,81,True,v81,81.0,False,False,4,4,2
person244,v77,77,3.4741895,v81,81,True,v81,81.0,False,False,4,-4,3
person244,v73,73,3.5049875,v81,81,True,v81,81.0,False,False,8,-8,4
person244,v95,95,3.5192144,v81,81,True,v81,81.0,False,False,14,14,5
person244,v89,89,3.5448608,v81,81,True,v81,81.0,False,False,8,8,6
person244,v94,94,3.5495489,v81,81,True,v81,81.0,False,False,13,13,7
person244,v78,78,3.5512936,v81,81,True,v81,81.0,False,False,3,-3,8
person244,v83,83,3.5525188,v81,81,True,v81,81.0,False,False,2,2,9
person244,v57,57,3.5664573,v81,81,True,v81,81.0,False,False,24,-24,10
person244,v91,91,3.5725584,v81,81,True,v81,81.0,False,False,10,10,11
person244,v68,68,3.5771644,v81,81,True,v81,81.0,False,False,13,-13,12
person244,v58,58,3.5894132,v81,81,True,v81,81.0,False,False,23,-23,13
person244,v98,98,3.5986161,v81,81,True,v81,81.0,False,False,17,17,14
person244,v74,74,3.6052487,v81,81,True,v81,81.0,False,False,7,-7,15
person244,v75,75,3.6219714,v81,81,True,v81,81.0,False,False,6,-6,16
person244,v92,92,3.654165,v81,81,True,v81,81.0,False,False,11,11,17
person244,v70,70,3.6560059,v81,81,True,v81,81.0,False,False,11,-11,18
person244,v63,63,3.6560676,v81,81,True,v81,81.0,False,False,18,-18,19
person244,v61,61,3.674359,v81,81,True,v81,81.0,False,False,20,-20,20
person244,v62,62,3.6835768,v81,81,True,v81,81.0,False,False,19,-19,21
person244,v84,84,3.687428,v81,81,True,v81,81.0,False,False,3,3,22
person244,v64,64,3.6897483,v81,81,True,v81,81.0,False,False,17,-17,23
person244,v66,66,3.6903827,v81,81,True,v81,81.0,False,False,15,-15,24
