person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person170,v24,24,4.36715,v79,79,False,,,False,True,55,-55,77
person170,v32,32,4.3723235,v79,79,False,,,False,True,47,-47,78
person170,v39,39,4.393087,v79,79,False,,,False,True,40,-40,79
person170,v34,34,4.4143486,v79,79,False,,,False,True,45,-45,80
person170,v13,13,4.4317255,v79,79,False,,,False,True,66,-66,81
person170,v17,17,4.4407144,v79,79,False,,,False,True,62,-62,82
person170,v33,33,4.4635024,v79,79,False,,,False,True,46,-46,83
person170,v12,12,4.476029,v79,79,False,,,False,True,67,-67,84
person170,v16,16,4.531291,v79,79,False,,,False,True,63,-63,85
person170,v20,20,4.5984406,v79,79,False,,,False,True,59,-59,86
person170,v4,4,4.6118665,v79,79,False,,,False,True,75,-75,87
person170,v19,19,4.6382356,v79,79,False,,,False,True,60,-60,88
person170,v9,9,4.6390767,v79,79,False,,,False,True,70,-70,89
person170,v15,15,4.687984,v79,79,False,,,False,True,64,-64,90
person170,v8,8,4.6981626,v79,79,False,,,False,True,71,-71,91
person170,v18,18,4.7312484,v79,79,False,,,False,True,61,-61,92
person170,v6,6,4.7577515,v79,79,False,,,False,True,73,-73,93
person170,v10,10,4.76609,v79,79,False,,,False,True,69,-69,94
person170,v3,3,4.8209944,v79,79,False,,,False,True,76,-76,95
person170,v14,14,4.8451242,v79,79,False,,,False,True,65,-65,96
person170,v7,7,4.888007,v79,79,False,,,False,True,72,-72,97
person170,v5,5,4.985892,v79,79,False,,,False,True,74,-74,98
person170,v2,2,5.050599,v79,79,False,,,False,True,77,-77,99
person170,v1,1,5.3935633,v79,79,False,,,False,True,78,-78,100
person171,v67,67,3.1849275,v67,67,True,v67,67.0,True,False,0,0,1
person171,v53,53,3.5080495,v67,67,True,v67,67.0,False,False,14,-14,2
person171,v80,80,3.5097156,v67,67,True,v67,67.0,False,False,13,13,3
person171,v73,73,3.5497725,v67,67,True,v67,67.0,False,False,6,6,4
person171,v58,58,3.5926545,v67,67,True,v67,67.0,False,False,9,-9,5
person171,v66,66,3.613517,v67,67,True,v67,67.0,False,False,1,-1,6
person171,v91,91,3.6420276,v67,67,True,v67,67.0,False,False,24,24,7
person171,v68,68,3.6488276,v67,67,True,v67,67.0,False,False,1,1,8
person171,v76,76,3.654949,v67,67,True,v67,67.0,False,False,9,9,9
person171,v55,55,3.6566975,v67,67,True,v67,67.0,False,False,12,-12,10
person171,v77,77,3.6641445,v67,67,True,v67,67.0,False,False,10,10,11
person171,v95,95,3.66707,v67,67,True,v67,67.0,False,False,28,28,12
person171,v59,59,3.6834996,v67,67,True,v67,67.0,False,False,8,-8,13
person171,v54,54,3.7041614,v67,67,True,v67,67.0,False,False,13,-13,14
person171,v69,69,3.7084014,v67,67,True,v67,67.0,False,False,2,2,15
person171,v65,65,3.7221925,v67,67,True,v67,67.0,False,False,2,-2,16
person171,v62,62,3.7241406,v67,67,True,v67,67.0,False,False,5,-5,17
person171,v71,71,3.727128,v67,67,True,v67,67.0,False,False,4,4,18
person171,v63,63,3.7298632,v67,67,True,v67,67.0,False,False,4,-4,19
person171,v86,86,3.730408,v67,67,True,v67,67.0,False,False,19,19,20
person171,v52,52,3.7420614,v67,67,True,v67,67.0,False,False,15,-15,21
person171,v46,46,3.7579145,v67,67,True,v67,67.0,False,False,21,-21,22
person171,v72,72,3.7636542,v67,67,True,v67,67.0,False,False,5,5,23
person171,v51,51,3.7663333,v67,67,True,v67,67.0,False,False,16,-16,24
person171,v83,83,3.7771616,v67,67,True,v67,67.0,False,False,16,16,25
person171,v94,94,3.7790437,v67,67,True,v67,67.0,False,False,27,27,26
person171,v43,43,3.7798839,v67,67,True,v67,67.0,False,False,24,-24,27
person171,v85,85,3.7823827,v67,67,True,v67,67.0,False,False,18,18,28
person171,v70,70,3.801511,v67,67,True,v67,67.0,False,False,3,3,29
person171,v89,89,3.8017402,v67,67,True,v67,67.0,False,False,22,22,30
person171,v88,88,3.8219223,v67,67,True,v67,67.0,False,False,21,21,31
person171,v100,100,3.8392367,v67,67,True,v67,67.0,False,False,33,33,32
person171,v84,84,3.8532348,v67,67,True,v67,67.0,False,False,17,17,33
person171,v64,64,3.8534567,v67,67,True,v67,67.0,False,False,3,-3,34
person171,v56,56,3.855204,v67,67,True,v67,67.0,False,False,11,-11,35
person171,v98,98,3.8557496,v67,67,True,v67,67.0,False,False,31,31,36
person171,v78,78,3.8585758,v67,67,True,v67,67.0,False,False,11,11,37
person171,v90,90,3.864166,v67,67,True,v67,67.0,False,False,23,23,38
person171,v82,82,3.8692985,v67,67,True,v67,67.0,False,False,15,15,39
person171,v93,93,3.8697426,v67,67,True,v67,67.0,False,False,26,26,40
person171,v75,75,3.8809543,v67,67,True,v67,67.0,False,False,8,8,41
person171,v61,61,3.885973,v67,67,True,v67,67.0,False,False,6,-6,42
person171,v42,42,3.8864014,v67,67,True,v67,67.0,False,False,25,-25,43
person171,v49,49,3.893559,v67,67,True,v67,67.0,False,False,18,-18,44
person171,v45,45,3.8953435,v67,67,True,v67,67.0,False,False,22,-22,45
person171,v48,48,3.9046454,v67,67,True,v67,67.0,False,False,19,-19,46
person171,v79,79,3.9099145,v67,67,True,v67,67.0,False,False,12,12,47
person171,v50,50,3.910361,v67,67,True,v67,67.0,False,False,17,-17,48
person171,v36,36,3.9274426,v67,67,True,v67,67.0,False,False,31,-31,49
person171,v37,37,3.9293437,v67,67,True,v67,67.0,False,False,30,-30,50
person171,v74,74,3.9311798,v67,67,True,v67,67.0,False,False,7,7,51
person171,v29,29,3.9336758,v67,67,True,v67,67.0,False,False,38,-38,52
person171,v47,47,3.938269,v67,67,True,v67,67.0,False,False,20,-20,53
person171,v97,97,3.9423425,v67,67,True,v67,67.0,False,False,30,30,54
person171,v81,81,3.9528697,v67,67,True,v67,67.0,False,False,14,14,55
person171,v60,60,3.967922,v67,67,True,v67,67.0,False,False,7,-7,56
person171,v26,26,3.9686651,v67,67,True,v67,67.0,False,False,41,-41,57
person171,v41,41,3.9777148,v67,67,True,v67,67.0,False,False,26,-26,58
person171,v32,32,3.9793851,v67,67,True,v67,67.0,False,False,35,-35,59
person171,v31,31,3.9899995,v67,67,True,v67,67.0,False,False,36,-36,60
person171,v92,92,3.995031,v67,67,True,v67,67.0,False,False,25,25,61
person171,v99,99,4.000577,v67,67,True,v67,67.0,False,False,32,32,62
person171,v39,39,4.0151095,v67,67,True,v67,67.0,False,False,28,-28,63
person171,v96,96,4.020558,v67,67,True,v67,67.0,False,False,29,29,64
person171,v22,22,4.031227,v67,67,True,v67,67.0,False,False,45,-45,65
person171,v38,38,4.0390306,v67,67,True,v67,67.0,False,False,29,-29,66
person171,v57,57,4.0548625,v67,67,True,v67,67.0,False,False,10,-10,67
person171,v25,25,4.06379,v67,67,True,v67,67.0,False,False,42,-42,68
person171,v21,21,4.091093,v67,67,True,v67,67.0,False,False,46,-46,69
person171,v30,30,4.101793,v67,67,True,v67,67.0,False,False,37,-37,70
person171,v44,44,4.103079,v67,67,True,v67,67.0,False,False,23,-23,71
person171,v35,35,4.108129,v67,67,True,v67,67.0,False,False,32,-32,72
person171,v87,87,4.143579,v67,67,True,v67,67.0,False,False,20,20,73
person171,v23,23,4.163823,v67,67,True,v67,67.0,False,False,44,-44,74
person171,v40,40,4.1649666,v67,67,True,v67,67.0,False,False,27,-27,75
person171,v33,33,4.170767,v67,67,True,v67,67.0,False,False,34,-34,76
person171,v27,27,4.17431,v67,67,True,v67,67.0,False,False,40,-40,77
person171,v12,12,4.2892213,v67,67,True,v67,67.0,False,False,55,-55,78
person171,v11,11,4.3286424,v67,67,True,v67,67.0,False,False,56,-56,79
person171,v34,34,4.3331275,v67,67,True,v67,67.0,False,False,33,-33,80
person171,v28,28,4.3409343,v67,67,True,v67,67.0,False,False,39,-39,81
person171,v17,17,4.373539,v67,67,True,v67,67.0,False,False,50,-50,82
person171,v13,13,4.410529,v67,67,True,v67,67.0,False,False,54,-54,83
person171,v24,24,4.433456,v67,67,True,v67,67.0,False,False,43,-43,84
person171,v18,18,4.436571,v67,67,True,v67,67.0,False,False,49,-49,85
person171,v19,19,4.44224,v67,67,True,v67,67.0,False,False,48,-48,86
person171,v20,20,4.4616218,v67,67,True,v67,67.0,False,False,47,-47,87
person171,v15,15,4.493377,v67,67,True,v67,67.0,False,False,52,-52,88
person171,v16,16,4.533224,v67,67,True,v67,67.0,False,False,51,-51,89
person171,v4,4,4.535731,v67,67,True,v67,67.0,False,False,63,-63,90
person171,v14,14,4.540094,v67,67,True,v67,67.0,False,False,53,-53,91
person171,v3,3,4.5472693,v67,67,True,v67,67.0,False,False,64,-64,92
person171,v9,9,4.570392,v67,67,True,v67,67.0,False,False,58,-58,93
person171,v6,6,4.6157045,v67,67,True,v67,67.0,False,False,61,-61,94
person171,v8,8,4.7053413,v67,67,True,v67,67.0,False,False,59,-59,95
person171,v7,7,4.727375,v67,67,True,v67,67.0,False,False,60,-60,96
person171,v10,10,4.728165,v67,67,True,v67,67.0,False,False,57,-57,97
person171,v5,5,4.941485,v67,67,True,v67,67.0,False,False,62,-62,98
person171,v2,2,5.0383663,v67,67,True,v67,67.0,False,False,65,-65,99
person171,v1,1,5.323737,v67,67,True,v67,67.0,False,False,66,-66,100
person172,v11,11,3.4758756,v11,11,True,v11,11.0,True,False,0,0,1
person172,v27,27,3.4852557,v11,11,True,v11,11.0,False,False,16,16,2
person172,v4,4,3.522437,v11,11,True,v11,11.0,False,False,7,-7,3
person172,v12,12,3.533822,v11,11,True,v11,11.0,False,False,1,1,4
person172,v3,3,3.5359178,v11,11,True,v11,11.0,False,False,8,-8,5
person172,v17,17,3.5373447,v11,11,True,v11,11.0,False,False,6,6,6
person172,v6,6,3.5736723,v11,11,True,v11,11.0,False,False,5,-5,7
person172,v23,23,3.578945,v11,11,True,v11,11.0,False,False,12,12,8
person172,v18,18,3.5811832,v11,11,True,v11,11.0,False,False,7,7,9
person172,v7,7,3.583182,v11,11,True,v11,11.0,False,False,4,-4,10
person172,v19,19,3.5908573,v11,11,True,v11,11.0,False,False,8,8,11
person172,v29,29,3.5909176,v11,11,True,v11,11.0,False,False,18,18,12
person172,v10,10,3.591839,v11,11,True,v11,11.0,False,False,1,-1,13
person172,v5,5,3.6228204,v11,11,True,v11,11.0,False,False,6,-6,14
person172,v16,16,3.628161,v11,11,True,v11,11.0,False,False,5,5,15
person172,v13,13,3.6359837,v11,11,True,v11,11.0,False,False,2,2,16
person172,v8,8,3.6405046,v11,11,True,v11,11.0,False,False,3,-3,17
person172,v14,14,3.6571977,v11,11,True,v11,11.0,False,False,3,3,18
person172,v2,2,3.6583185,v11,11,True,v11,11.0,False,False,9,-9,19
person172,v21,21,3.6619887,v11,11,True,v11,11.0,False,False,10,10,20
person172,v15,15,3.6758404,v11,11,True,v11,11.0,False,False,4,4,21
person172,v24,24,3.6972504,v11,11,True,v11,11.0,False,False,13,13,22
person172,v20,20,3.7914805,v11,11,True,v11,11.0,False,False,9,9,23
person172,v31,31,3.8085902,v11,11,True,v11,11.0,False,False,20,20,24
person172,v28,28,3.8105824,v11,11,True,v11,11.0,False,False,17,17,25
person172,v22,22,3.8200603,v11,11,True,v11,11.0,False,False,11,11,26
person172,v25,25,3.8315344,v11,11,True,v11,11.0,False,False,14,14,27
person172,v9,9,3.8649645,v11,11,True,v11,11.0,False,False,2,-2,28
person172,v35,35,3.8996089,v11,11,True,v11,11.0,False,False,24,24,29
person172,v26,26,3.9062421,v11,11,True,v11,11.0,False,False,15,15,30
person172,v30,30,3.9143124,v11,11,True,v11,11.0,False,False,19,19,31
person172,v36,36,3.9203682,v11,11,True,v11,11.0,False,False,25,25,32
person172,v37,37,3.9373345,v11,11,True,v11,11.0,False,False,26,26,33
person172,v32,32,3.9557993,v11,11,True,v11,11.0,False,False,21,21,34
person172,v40,40,3.9675088,v11,11,True,v11,11.0,False,False,29,29,35
person172,v42,42,3.9751112,v11,11,True,v11,11.0,False,False,31,31,36
person172,v33,33,3.98501,v11,11,True,v11,11.0,False,False,22,22,37
person172,v53,53,3.986139,v11,11,True,v11,11.0,False,False,42,42,38
person172,v38,38,4.0150876,v11,11,True,v11,11.0,False,False,27,27,39
person172,v41,41,4.049162,v11,11,True,v11,11.0,False,False,30,30,40
person172,v39,39,4.0632224,v11,11,True,v11,11.0,False,False,28,28,41
person172,v45,45,4.0677333,v11,11,True,v11,11.0,False,False,34,34,42
person172,v34,34,4.086314,v11,11,True,v11,11.0,False,False,23,23,43
person172,v50,50,4.1009216,v11,11,True,v11,11.0,False,False,39,39,44
person172,v63,63,4.111782,v11,11,True,v11,11.0,False,False,52,52,45
person172,v1,1,4.1337304,v11,11,True,v11,11.0,False,False,10,-10,46
person172,v59,59,4.173797,v11,11,True,v11,11.0,False,False,48,48,47
person172,v52,52,4.198361,v11,11,True,v11,11.0,False,False,41,41,48
person172,v43,43,4.1992025,v11,11,True,v11,11.0,False,False,32,32,49
person172,v46,46,4.2073703,v11,11,True,v11,11.0,False,False,35,35,50
person172,v48,48,4.240174,v11,11,True,v11,11.0,False,False,37,37,51
person172,v68,68,4.2495503,v11,11,True,v11,11.0,False,False,57,57,52
person172,v51,51,4.2530723,v11,11,True,v11,11.0,False,False,40,40,53
person172,v49,49,4.266059,v11,11,True,v11,11.0,False,False,38,38,54
person172,v47,47,4.2902007,v11,11,True,v11,11.0,False,False,36,36,55
person172,v57,57,4.311753,v11,11,True,v11,11.0,False,False,46,46,56
person172,v56,56,4.315384,v11,11,True,v11,11.0,False,False,45,45,57
person172,v66,66,4.3672595,v11,11,True,v11,11.0,False,False,55,55,58
person172,v61,61,4.3686666,v11,11,True,v11,11.0,False,False,50,50,59
person172,v95,95,4.382585,v11,11,True,v11,11.0,False,False,84,84,60
person172,v65,65,4.39115,v11,11,True,v11,11.0,False,False,54,54,61
person172,v70,70,4.3942327,v11,11,True,v11,11.0,False,False,59,59,62
person172,v60,60,4.41657,v11,11,True,v11,11.0,False,False,49,49,63
person172,v62,62,4.4210706,v11,11,True,v11,11.0,False,False,51,51,64
person172,v44,44,4.4249315,v11,11,True,v11,11.0,False,False,33,33,65
person172,v55,55,4.429836,v11,11,True,v11,11.0,False,False,44,44,66
person172,v69,69,4.4398093,v11,11,True,v11,11.0,False,False,58,58,67
person172,v88,88,4.4435844,v11,11,True,v11,11.0,False,False,77,77,68
person172,v97,97,4.44566,v11,11,True,v11,11.0,False,False,86,86,69
person172,v81,81,4.451962,v11,11,True,v11,11.0,False,False,70,70,70
person172,v75,75,4.4572315,v11,11,True,v11,11.0,False,False,64,64,71
person172,v58,58,4.4648066,v11,11,True,v11,11.0,False,False,47,47,72
person172,v83,83,4.4763274,v11,11,True,v11,11.0,False,False,72,72,73
person172,v73,73,4.488548,v11,11,True,v11,11.0,False,False,62,62,74
person172,v74,74,4.493782,v11,11,True,v11,11.0,False,False,63,63,75
person172,v87,87,4.4990826,v11,11,True,v11,11.0,False,False,76,76,76
person172,v78,78,4.499777,v11,11,True,v11,11.0,False,False,67,67,77
person172,v80,80,4.503279,v11,11,True,v11,11.0,False,False,69,69,78
person172,v71,71,4.5182567,v11,11,True,v11,11.0,False,False,60,60,79
person172,v98,98,4.524785,v11,11,True,v11,11.0,False,False,87,87,80
person172,v91,91,4.5579424,v11,11,True,v11,11.0,False,False,80,80,81
person172,v93,93,4.560718,v11,11,True,v11,11.0,False,False,82,82,82
person172,v86,86,4.5734506,v11,11,True,v11,11.0,False,False,75,75,83
person172,v67,67,4.574453,v11,11,True,v11,11.0,False,False,56,56,84
person172,v64,64,4.5830755,v11,11,True,v11,11.0,False,False,53,53,85
person172,v94,94,4.592454,v11,11,True,v11,11.0,False,False,83,83,86
person172,v76,76,4.594282,v11,11,True,v11,11.0,False,False,65,65,87
person172,v100,100,4.658155,v11,11,True,v11,11.0,False,False,89,89,88
person172,v54,54,4.6618376,v11,11,True,v11,11.0,False,False,43,43,89
person172,v77,77,4.6632476,v11,11,True,v11,11.0,False,False,66,66,90
person172,v72,72,4.6664796,v11,11,True,v11,11.0,False,False,61,61,91
person172,v92,92,4.6875305,v11,11,True,v11,11.0,False,False,81,81,92
person172,v96,96,4.687679,v11,11,True,v11,11.0,False,False,85,85,93
person172,v99,99,4.70958,v11,11,True,v11,11.0,False,False,88,88,94
person172,v84,84,4.751407,v11,11,True,v11,11.0,False,False,73,73,95
person172,v79,79,4.7580566,v11,11,True,v11,11.0,False,False,68,68,96
person172,v89,89,4.7651215,v11,11,True,v11,11.0,False,False,78,78,97
person172,v85,85,4.7735786,v11,11,True,v11,11.0,False,False,74,74,98
person172,v90,90,4.827955,v11,11,True,v11,11.0,False,False,79,79,99
person172,v82,82,4.871386,v11,11,True,v11,11.0,False,False,71,71,100
person173,v54,54,3.2749631,v54,54,False,,,True,True,0,0,1
person173,v52,52,3.310438,v54,54,False,,,False,True,2,-2,2
person173,v66,66,3.409616,v54,54,False,,,False,True,12,12,3
person173,v50,50,3.4107172,v54,54,False,,,False,True,4,-4,4
person173,v46,46,3.411445,v54,54,False,,,False,True,8,-8,5
person173,v58,58,3.4299219,v54,54,False,,,False,True,4,4,6
person173,v55,55,3.4353554,v54,54,False,,,False,True,1,1,7
person173,v51,51,3.4389968,v54,54,False,,,False,True,3,-3,8
person173,v73,73,3.4586465,v54,54,False,,,False,True,19,19,9
person173,v45,45,3.4691687,v54,54,False,,,False,True,9,-9,10
person173,v68,68,3.496593,v54,54,False,,,False,True,14,14,11
person173,v53,53,3.4982946,v54,54,False,,,False,True,1,-1,12
person173,v31,31,3.5023456,v54,54,False,,,False,True,23,-23,13
person173,v69,69,3.5066664,v54,54,False,,,False,True,15,15,14
person173,v64,64,3.5184305,v54,54,False,,,False,True,10,10,15
person173,v65,65,3.5197756,v54,54,False,,,False,True,11,11,16
person173,v42,42,3.5247233,v54,54,False,,,False,True,12,-12,17
person173,v71,71,3.5296593,v54,54,False,,,False,True,17,17,18
person173,v25,25,3.5341532,v54,54,False,,,False,True,29,-29,19
person173,v62,62,3.5374758,v54,54,False,,,False,True,8,8,20
person173,v32,32,3.5411034,v54,54,False,,,False,True,22,-22,21
person173,v35,35,3.5541794,v54,54,False,,,False,True,19,-19,22
person173,v30,30,3.5551183,v54,54,False,,,False,True,24,-24,23
person173,v59,59,3.5552323,v54,54,False,,,False,True,5,5,24
person173,v48,48,3.5615206,v54,54,False,,,False,True,6,-6,25
person173,v26,26,3.5620568,v54,54,False,,,False,True,28,-28,26
person173,v77,77,3.5632825,v54,54,False,,,False,True,23,23,27
person173,v79,79,3.5794418,v54,54,False,,,False,True,25,25,28
person173,v43,43,3.5875537,v54,54,False,,,False,True,11,-11,29
person173,v57,57,3.5886583,v54,54,False,,,False,True,3,3,30
person173,v70,70,3.6010587,v54,54,False,,,False,True,16,16,31
person173,v49,49,3.6040561,v54,54,False,,,False,True,5,-5,32
person173,v21,21,3.616353,v54,54,False,,,False,True,33,-33,33
person173,v37,37,3.6269104,v54,54,False,,,False,True,17,-17,34
person173,v36,36,3.636402,v54,54,False,,,False,True,18,-18,35
person173,v100,100,3.6610935,v54,54,False,,,False,True,46,46,36
person173,v47,47,3.6628118,v54,54,False,,,False,True,7,-7,37
person173,v56,56,3.6708257,v54,54,False,,,False,True,2,2,38
person173,v78,78,3.6728477,v54,54,False,,,False,True,24,24,39
person173,v75,75,3.6742857,v54,54,False,,,False,True,21,21,40
person173,v27,27,3.6750135,v54,54,False,,,False,True,27,-27,41
person173,v38,38,3.6859095,v54,54,False,,,False,True,16,-16,42
person173,v61,61,3.6937292,v54,54,False,,,False,True,7,7,43
person173,v72,72,3.6989427,v54,54,False,,,False,True,18,18,44
person173,v40,40,3.702477,v54,54,False,,,False,True,14,-14,45
person173,v63,63,3.70611,v54,54,False,,,False,True,9,9,46
person173,v83,83,3.70684,v54,54,False,,,False,True,29,29,47
person173,v89,89,3.7163043,v54,54,False,,,False,True,35,35,48
person173,v95,95,3.7249413,v54,54,False,,,False,True,41,41,49
person173,v76,76,3.728135,v54,54,False,,,False,True,22,22,50
person173,v91,91,3.731245,v54,54,False,,,False,True,37,37,51
person173,v67,67,3.7333195,v54,54,False,,,False,True,13,13,52
person173,v39,39,3.7414868,v54,54,False,,,False,True,15,-15,53
person173,v60,60,3.7435849,v54,54,False,,,False,True,6,6,54
person173,v41,41,3.7458317,v54,54,False,,,False,True,13,-13,55
person173,v44,44,3.7461402,v54,54,False,,,False,True,10,-10,56
person173,v86,86,3.7648048,v54,54,False,,,False,True,32,32,57
person173,v81,81,3.7698588,v54,54,False,,,False,True,27,27,58
person173,v22,22,3.7718496,v54,54,False,,,False,True,32,-32,59
person173,v23,23,3.7865005,v54,54,False,,,False,True,31,-31,60
person173,v84,84,3.8024557,v54,54,False,,,False,True,30,30,61
person173,v29,29,3.8118472,v54,54,False,,,False,True,25,-25,62
person173,v85,85,3.814978,v54,54,False,,,False,True,31,31,63
person173,v93,93,3.8166428,v54,54,False,,,False,True,39,39,64
person173,v80,80,3.8227959,v54,54,False,,,False,True,26,26,65
person173,v92,92,3.8357444,v54,54,False,,,False,True,38,38,66
person173,v97,97,3.8478909,v54,54,False,,,False,True,43,43,67
person173,v88,88,3.8586602,v54,54,False,,,False,True,34,34,68
person173,v28,28,3.865852,v54,54,False,,,False,True,26,-26,69
person173,v74,74,3.8893616,v54,54,False,,,False,True,20,20,70
person173,v12,12,3.894985,v54,54,False,,,False,True,42,-42,71
person173,v82,82,3.903794,v54,54,False,,,False,True,28,28,72
person173,v20,20,3.9119039,v54,54,False,,,False,True,34,-34,73
person173,v33,33,3.9218287,v54,54,False,,,False,True,21,-21,74
person173,v87,87,3.9242878,v54,54,False,,,False,True,33,33,75
person173,v17,17,3.960127,v54,54,False,,,False,True,37,-37,76
