person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person169,v39,39,4.134209,v59,59,False,,,False,True,20,-20,72
person169,v20,20,4.140284,v59,59,False,,,False,True,39,-39,73
person169,v13,13,4.1421204,v59,59,False,,,False,True,46,-46,74
person169,v15,15,4.1487603,v59,59,False,,,False,True,44,-44,75
person169,v43,43,4.160734,v59,59,False,,,False,True,16,-16,76
person169,v34,34,4.18968,v59,59,False,,,False,True,25,-25,77
person169,v11,11,4.195099,v59,59,False,,,False,True,48,-48,78
person169,v45,45,4.2126493,v59,59,False,,,False,True,14,-14,79
person169,v47,47,4.219199,v59,59,False,,,False,True,12,-12,80
person169,v16,16,4.220118,v59,59,False,,,False,True,43,-43,81
person169,v9,9,4.2266197,v59,59,False,,,False,True,50,-50,82
person169,v41,41,4.232027,v59,59,False,,,False,True,18,-18,83
person169,v27,27,4.26329,v59,59,False,,,False,True,32,-32,84
person169,v8,8,4.2678,v59,59,False,,,False,True,51,-51,85
person169,v22,22,4.282482,v59,59,False,,,False,True,37,-37,86
person169,v24,24,4.2934566,v59,59,False,,,False,True,35,-35,87
person169,v54,54,4.309276,v59,59,False,,,False,True,5,-5,88
person169,v14,14,4.3422227,v59,59,False,,,False,True,45,-45,89
person169,v12,12,4.370729,v59,59,False,,,False,True,47,-47,90
person169,v17,17,4.374737,v59,59,False,,,False,True,42,-42,91
person169,v10,10,4.3782744,v59,59,False,,,False,True,49,-49,92
person169,v38,38,4.4152718,v59,59,False,,,False,True,21,-21,93
person169,v7,7,4.4689684,v59,59,False,,,False,True,52,-52,94
person169,v6,6,4.5212135,v59,59,False,,,False,True,53,-53,95
person169,v4,4,4.576098,v59,59,False,,,False,True,55,-55,96
person169,v1,1,4.614466,v59,59,False,,,False,True,58,-58,97
person169,v5,5,4.632452,v59,59,False,,,False,True,54,-54,98
person169,v3,3,4.7558365,v59,59,False,,,False,True,56,-56,99
person169,v2,2,5.0155535,v59,59,False,,,False,True,57,-57,100
person17,v66,66,3.5062294,v53,53,False,,,False,True,13,13,1
person17,v49,49,3.5783796,v53,53,False,,,False,True,4,-4,2
person17,v90,90,3.5951564,v53,53,False,,,False,True,37,37,3
person17,v36,36,3.5987058,v53,53,False,,,False,True,17,-17,4
person17,v65,65,3.6069095,v53,53,False,,,False,True,12,12,5
person17,v74,74,3.6081555,v53,53,False,,,False,True,21,21,6
person17,v82,82,3.6114213,v53,53,False,,,False,True,29,29,7
person17,v80,80,3.6320636,v53,53,False,,,False,True,27,27,8
person17,v58,58,3.6420474,v53,53,False,,,False,True,5,5,9
person17,v91,91,3.6435316,v53,53,False,,,False,True,38,38,10
person17,v72,72,3.6468086,v53,53,False,,,False,True,19,19,11
person17,v42,42,3.6620655,v53,53,False,,,False,True,11,-11,12
person17,v59,59,3.6621637,v53,53,False,,,False,True,6,6,13
person17,v48,48,3.6667728,v53,53,False,,,False,True,5,-5,14
person17,v69,69,3.675362,v53,53,False,,,False,True,16,16,15
person17,v70,70,3.6765308,v53,53,False,,,False,True,17,17,16
person17,v79,79,3.680348,v53,53,False,,,False,True,26,26,17
person17,v89,89,3.688615,v53,53,False,,,False,True,36,36,18
person17,v67,67,3.6957457,v53,53,False,,,False,True,14,14,19
person17,v23,23,3.6971579,v53,53,False,,,False,True,30,-30,20
person17,v64,64,3.7050557,v53,53,False,,,False,True,11,11,21
person17,v57,57,3.7090633,v53,53,False,,,False,True,4,4,22
person17,v50,50,3.709198,v53,53,False,,,False,True,3,-3,23
person17,v77,77,3.7217183,v53,53,False,,,False,True,24,24,24
person17,v92,92,3.7237656,v53,53,False,,,False,True,39,39,25
person17,v73,73,3.7239645,v53,53,False,,,False,True,20,20,26
person17,v53,53,3.7302678,v53,53,False,,,True,True,0,0,27
person17,v85,85,3.7509532,v53,53,False,,,False,True,32,32,28
person17,v62,62,3.756293,v53,53,False,,,False,True,9,9,29
person17,v95,95,3.7646005,v53,53,False,,,False,True,42,42,30
person17,v81,81,3.7650402,v53,53,False,,,False,True,28,28,31
person17,v76,76,3.7696302,v53,53,False,,,False,True,23,23,32
person17,v61,61,3.7744672,v53,53,False,,,False,True,8,8,33
person17,v71,71,3.7889962,v53,53,False,,,False,True,18,18,34
person17,v37,37,3.7922003,v53,53,False,,,False,True,16,-16,35
person17,v60,60,3.7955534,v53,53,False,,,False,True,7,7,36
person17,v44,44,3.7985678,v53,53,False,,,False,True,9,-9,37
person17,v87,87,3.7995458,v53,53,False,,,False,True,34,34,38
person17,v98,98,3.8002295,v53,53,False,,,False,True,45,45,39
person17,v84,84,3.8037992,v53,53,False,,,False,True,31,31,40
person17,v19,19,3.8090622,v53,53,False,,,False,True,34,-34,41
person17,v43,43,3.8091176,v53,53,False,,,False,True,10,-10,42
person17,v100,100,3.8276217,v53,53,False,,,False,True,47,47,43
person17,v68,68,3.8313255,v53,53,False,,,False,True,15,15,44
person17,v30,30,3.8341005,v53,53,False,,,False,True,23,-23,45
person17,v32,32,3.8358855,v53,53,False,,,False,True,21,-21,46
person17,v51,51,3.837228,v53,53,False,,,False,True,2,-2,47
person17,v78,78,3.8403707,v53,53,False,,,False,True,25,25,48
person17,v35,35,3.8412156,v53,53,False,,,False,True,18,-18,49
person17,v88,88,3.8578844,v53,53,False,,,False,True,35,35,50
person17,v86,86,3.8804233,v53,53,False,,,False,True,33,33,51
person17,v21,21,3.8846016,v53,53,False,,,False,True,32,-32,52
person17,v31,31,3.8958092,v53,53,False,,,False,True,22,-22,53
person17,v29,29,3.898409,v53,53,False,,,False,True,24,-24,54
person17,v15,15,3.9024527,v53,53,False,,,False,True,38,-38,55
person17,v40,40,3.9047582,v53,53,False,,,False,True,13,-13,56
person17,v18,18,3.9072618,v53,53,False,,,False,True,35,-35,57
person17,v55,55,3.907884,v53,53,False,,,False,True,2,2,58
person17,v13,13,3.9082973,v53,53,False,,,False,True,40,-40,59
person17,v52,52,3.9162989,v53,53,False,,,False,True,1,-1,60
person17,v99,99,3.917632,v53,53,False,,,False,True,46,46,61
person17,v83,83,3.9176664,v53,53,False,,,False,True,30,30,62
person17,v20,20,3.9241557,v53,53,False,,,False,True,33,-33,63
person17,v47,47,3.9292903,v53,53,False,,,False,True,6,-6,64
person17,v26,26,3.932271,v53,53,False,,,False,True,27,-27,65
person17,v39,39,3.932338,v53,53,False,,,False,True,14,-14,66
person17,v94,94,3.9381564,v53,53,False,,,False,True,41,41,67
person17,v33,33,3.9412308,v53,53,False,,,False,True,20,-20,68
person17,v46,46,3.9412706,v53,53,False,,,False,True,7,-7,69
person17,v56,56,3.9443562,v53,53,False,,,False,True,3,3,70
person17,v96,96,3.950444,v53,53,False,,,False,True,43,43,71
person17,v93,93,3.9921782,v53,53,False,,,False,True,40,40,72
person17,v25,25,3.9953506,v53,53,False,,,False,True,28,-28,73
person17,v34,34,3.9973278,v53,53,False,,,False,True,19,-19,74
person17,v45,45,4.00034,v53,53,False,,,False,True,8,-8,75
person17,v11,11,4.0020804,v53,53,False,,,False,True,42,-42,76
person17,v63,63,4.002392,v53,53,False,,,False,True,10,10,77
person17,v75,75,4.013696,v53,53,False,,,False,True,22,22,78
person17,v14,14,4.0201335,v53,53,False,,,False,True,39,-39,79
person17,v8,8,4.03155,v53,53,False,,,False,True,45,-45,80
person17,v41,41,4.0343437,v53,53,False,,,False,True,12,-12,81
person17,v97,97,4.0439034,v53,53,False,,,False,True,44,44,82
person17,v54,54,4.05844,v53,53,False,,,False,True,1,1,83
person17,v16,16,4.078919,v53,53,False,,,False,True,37,-37,84
person17,v22,22,4.081481,v53,53,False,,,False,True,31,-31,85
person17,v27,27,4.1061277,v53,53,False,,,False,True,26,-26,86
person17,v24,24,4.1065416,v53,53,False,,,False,True,29,-29,87
person17,v28,28,4.1270447,v53,53,False,,,False,True,25,-25,88
person17,v10,10,4.139909,v53,53,False,,,False,True,43,-43,89
person17,v12,12,4.1587105,v53,53,False,,,False,True,41,-41,90
person17,v9,9,4.1973314,v53,53,False,,,False,True,44,-44,91
person17,v38,38,4.217125,v53,53,False,,,False,True,15,-15,92
person17,v17,17,4.244819,v53,53,False,,,False,True,36,-36,93
person17,v7,7,4.309868,v53,53,False,,,False,True,46,-46,94
person17,v4,4,4.336916,v53,53,False,,,False,True,49,-49,95
person17,v6,6,4.429158,v53,53,False,,,False,True,47,-47,96
person17,v3,3,4.4538713,v53,53,False,,,False,True,50,-50,97
person17,v1,1,4.462371,v53,53,False,,,False,True,52,-52,98
person17,v5,5,4.5295024,v53,53,False,,,False,True,48,-48,99
person17,v2,2,4.8674355,v53,53,False,,,False,True,51,-51,100
person170,v74,74,3.4886398,v68,68,False,,,False,True,6,6,1
person170,v90,90,3.4932997,v68,68,False,,,False,True,22,22,2
person170,v71,71,3.516402,v68,68,False,,,False,True,3,3,3
person170,v79,79,3.5226972,v68,68,False,,,False,True,11,11,4
person170,v66,66,3.5589747,v68,68,False,,,False,True,2,-2,5
person170,v89,89,3.5702183,v68,68,False,,,False,True,21,21,6
person170,v64,64,3.5726254,v68,68,False,,,False,True,4,-4,7
person170,v67,67,3.575013,v68,68,False,,,False,True,1,-1,8
person170,v87,87,3.6050007,v68,68,False,,,False,True,19,19,9
person170,v58,58,3.6195338,v68,68,False,,,False,True,10,-10,10
person170,v42,42,3.6231358,v68,68,False,,,False,True,26,-26,11
person170,v72,72,3.624349,v68,68,False,,,False,True,4,4,12
person170,v76,76,3.6324239,v68,68,False,,,False,True,8,8,13
person170,v84,84,3.6402996,v68,68,False,,,False,True,16,16,14
person170,v55,55,3.6569774,v68,68,False,,,False,True,13,-13,15
person170,v82,82,3.6572392,v68,68,False,,,False,True,14,14,16
person170,v81,81,3.658073,v68,68,False,,,False,True,13,13,17
person170,v70,70,3.6730635,v68,68,False,,,False,True,2,2,18
person170,v65,65,3.68174,v68,68,False,,,False,True,3,-3,19
person170,v49,49,3.6940036,v68,68,False,,,False,True,19,-19,20
person170,v77,77,3.7062144,v68,68,False,,,False,True,9,9,21
person170,v95,95,3.7068489,v68,68,False,,,False,True,27,27,22
person170,v73,73,3.718275,v68,68,False,,,False,True,5,5,23
person170,v85,85,3.7323067,v68,68,False,,,False,True,17,17,24
person170,v91,91,3.7368376,v68,68,False,,,False,True,23,23,25
person170,v53,53,3.7606173,v68,68,False,,,False,True,15,-15,26
person170,v98,98,3.7666433,v68,68,False,,,False,True,30,30,27
person170,v62,62,3.771321,v68,68,False,,,False,True,6,-6,28
person170,v61,61,3.7715204,v68,68,False,,,False,True,7,-7,29
person170,v78,78,3.773819,v68,68,False,,,False,True,10,10,30
person170,v56,56,3.780224,v68,68,False,,,False,True,12,-12,31
person170,v36,36,3.7937837,v68,68,False,,,False,True,32,-32,32
person170,v68,68,3.7961857,v68,68,False,,,True,True,0,0,33
person170,v92,92,3.7972848,v68,68,False,,,False,True,24,24,34
person170,v69,69,3.805856,v68,68,False,,,False,True,1,1,35
person170,v59,59,3.8072193,v68,68,False,,,False,True,9,-9,36
person170,v32,32,3.8180056,v68,68,False,,,False,True,36,-36,37
person170,v80,80,3.8245301,v68,68,False,,,False,True,12,12,38
person170,v94,94,3.8281927,v68,68,False,,,False,True,26,26,39
person170,v83,83,3.8473637,v68,68,False,,,False,True,15,15,40
person170,v57,57,3.8523183,v68,68,False,,,False,True,11,-11,41
person170,v52,52,3.8605576,v68,68,False,,,False,True,16,-16,42
person170,v60,60,3.872946,v68,68,False,,,False,True,8,-8,43
person170,v48,48,3.8898938,v68,68,False,,,False,True,20,-20,44
person170,v96,96,3.898236,v68,68,False,,,False,True,28,28,45
person170,v75,75,3.9049227,v68,68,False,,,False,True,7,7,46
person170,v23,23,3.9127278,v68,68,False,,,False,True,45,-45,47
person170,v88,88,3.9193447,v68,68,False,,,False,True,20,20,48
person170,v51,51,3.9325788,v68,68,False,,,False,True,17,-17,49
person170,v99,99,3.9335542,v68,68,False,,,False,True,31,31,50
person170,v100,100,3.9364667,v68,68,False,,,False,True,32,32,51
person170,v93,93,3.9395697,v68,68,False,,,False,True,25,25,52
person170,v35,35,3.9555926,v68,68,False,,,False,True,33,-33,53
person170,v50,50,3.9574912,v68,68,False,,,False,True,18,-18,54
person170,v40,40,3.960022,v68,68,False,,,False,True,28,-28,55
person170,v63,63,3.9602652,v68,68,False,,,False,True,5,-5,56
person170,v44,44,3.9654093,v68,68,False,,,False,True,24,-24,57
person170,v86,86,3.9707122,v68,68,False,,,False,True,18,18,58
person170,v46,46,4.012824,v68,68,False,,,False,True,22,-22,59
person170,v30,30,4.0185237,v68,68,False,,,False,True,38,-38,60
person170,v97,97,4.018701,v68,68,False,,,False,True,29,29,61
person170,v31,31,4.0378804,v68,68,False,,,False,True,37,-37,62
person170,v37,37,4.0427628,v68,68,False,,,False,True,31,-31,63
person170,v18,18,4.044242,v68,68,False,,,False,True,50,-50,64
person170,v29,29,4.044291,v68,68,False,,,False,True,39,-39,65
person170,v39,39,4.0466385,v68,68,False,,,False,True,29,-29,66
person170,v19,19,4.053987,v68,68,False,,,False,True,49,-49,67
person170,v15,15,4.055018,v68,68,False,,,False,True,53,-53,68
person170,v33,33,4.061037,v68,68,False,,,False,True,35,-35,69
person170,v34,34,4.0676885,v68,68,False,,,False,True,34,-34,70
person170,v43,43,4.068443,v68,68,False,,,False,True,25,-25,71
person170,v20,20,4.080177,v68,68,False,,,False,True,48,-48,72
person170,v45,45,4.084464,v68,68,False,,,False,True,23,-23,73
person170,v13,13,4.0983534,v68,68,False,,,False,True,55,-55,74
person170,v11,11,4.104328,v68,68,False,,,False,True,57,-57,75
person170,v47,47,4.1240144,v68,68,False,,,False,True,21,-21,76
person170,v25,25,4.1465693,v68,68,False,,,False,True,43,-43,77
person170,v27,27,4.1534643,v68,68,False,,,False,True,41,-41,78
person170,v54,54,4.15519,v68,68,False,,,False,True,14,-14,79
person170,v28,28,4.161389,v68,68,False,,,False,True,40,-40,80
person170,v21,21,4.1773396,v68,68,False,,,False,True,47,-47,81
person170,v24,24,4.1801705,v68,68,False,,,False,True,44,-44,82
person170,v12,12,4.1904697,v68,68,False,,,False,True,56,-56,83
person170,v38,38,4.20289,v68,68,False,,,False,True,30,-30,84
person170,v26,26,4.2153444,v68,68,False,,,False,True,42,-42,85
person170,v8,8,4.2333245,v68,68,False,,,False,True,60,-60,86
person170,v14,14,4.2365613,v68,68,False,,,False,True,54,-54,87
person170,v41,41,4.241269,v68,68,False,,,False,True,27,-27,88
person170,v22,22,4.2651258,v68,68,False,,,False,True,46,-46,89
person170,v16,16,4.281801,v68,68,False,,,False,True,52,-52,90
person170,v17,17,4.3688016,v68,68,False,,,False,True,51,-51,91
person170,v10,10,4.3694453,v68,68,False,,,False,True,58,-58,92
person170,v9,9,4.387394,v68,68,False,,,False,True,59,-59,93
person170,v7,7,4.469671,v68,68,False,,,False,True,61,-61,94
person170,v4,4,4.545151,v68,68,False,,,False,True,64,-64,95
person170,v6,6,4.5474386,v68,68,False,,,False,True,62,-62,96
person170,v1,1,4.549381,v68,68,False,,,False,True,67,-67,97
person170,v5,5,4.659042,v68,68,False,,,False,True,63,-63,98
person170,v3,3,4.6602774,v68,68,False,,,False,True,65,-65,99
person170,v2,2,5.1254544,v68,68,False,,,False,True,66,-66,100
person171,v11,11,3.614615,v3,3,False,,,False,True,8,8,1
person171,v20,20,3.6253397,v3,3,False,,,False,True,17,17,2
person171,v9,9,3.6544578,v3,3,False,,,False,True,6,6,3
person171,v15,15,3.6570797,v3,3,False,,,False,True,12,12,4
person171,v12,12,3.6656249,v3,3,False,,,False,True,9,9,5
person171,v13,13,3.6911786,v3,3,False,,,False,True,10,10,6
person171,v4,4,3.7127316,v3,3,False,,,False,True,1,1,7
person171,v18,18,3.7705402,v3,3,False,,,False,True,15,15,8
person171,v8,8,3.7706954,v3,3,False,,,False,True,5,5,9
person171,v21,21,3.7737186,v3,3,False,,,False,True,18,18,10
person171,v7,7,3.7761414,v3,3,False,,,False,True,4,4,11
person171,v5,5,3.7921789,v3,3,False,,,False,True,2,2,12
person171,v23,23,3.7948503,v3,3,False,,,False,True,20,20,13
person171,v30,30,3.8132532,v3,3,False,,,False,True,27,27,14
person171,v3,3,3.8147216,v3,3,False,,,True,True,0,0,15
person171,v10,10,3.827785,v3,3,False,,,False,True,7,7,16
person171,v16,16,3.8897815,v3,3,False,,,False,True,13,13,17
person171,v19,19,3.9306457,v3,3,False,,,False,True,16,16,18
person171,v17,17,3.9856765,v3,3,False,,,False,True,14,14,19
person171,v43,43,3.9960546,v3,3,False,,,False,True,40,40,20
person171,v14,14,3.9984467,v3,3,False,,,False,True,11,11,21
person171,v42,42,4.000354,v3,3,False,,,False,True,39,39,22
person171,v36,36,4.0186996,v3,3,False,,,False,True,33,33,23
person171,v22,22,4.030767,v3,3,False,,,False,True,19,19,24
person171,v39,39,4.0410256,v3,3,False,,,False,True,36,36,25
person171,v28,28,4.043169,v3,3,False,,,False,True,25,25,26
person171,v26,26,4.0641437,v3,3,False,,,False,True,23,23,27
person171,v32,32,4.0654097,v3,3,False,,,False,True,29,29,28
person171,v35,35,4.066772,v3,3,False,,,False,True,32,32,29
person171,v44,44,4.0690064,v3,3,False,,,False,True,41,41,30
person171,v31,31,4.0768538,v3,3,False,,,False,True,28,28,31
person171,v49,49,4.1016107,v3,3,False,,,False,True,46,46,32
person171,v33,33,4.1180654,v3,3,False,,,False,True,30,30,33
person171,v6,6,4.11953,v3,3,False,,,False,True,3,3,34
person171,v24,24,4.1272836,v3,3,False,,,False,True,21,21,35
person171,v2,2,4.137585,v3,3,False,,,False,True,1,-1,36
person171,v37,37,4.1436377,v3,3,False,,,False,True,34,34,37
person171,v1,1,4.1611547,v3,3,False,,,False,True,2,-2,38
person171,v57,57,4.165584,v3,3,False,,,False,True,54,54,39
person171,v25,25,4.169544,v3,3,False,,,False,True,22,22,40
person171,v67,67,4.169675,v3,3,False,,,False,True,64,64,41
person171,v29,29,4.1764455,v3,3,False,,,False,True,26,26,42
person171,v66,66,4.17815,v3,3,False,,,False,True,63,63,43
person171,v65,65,4.1995735,v3,3,False,,,False,True,62,62,44
person171,v40,40,4.201402,v3,3,False,,,False,True,37,37,45
person171,v89,89,4.222639,v3,3,False,,,False,True,86,86,46
person171,v50,50,4.2298126,v3,3,False,,,False,True,47,47,47
person171,v48,48,4.2385025,v3,3,False,,,False,True,45,45,48
person171,v72,72,4.244276,v3,3,False,,,False,True,69,69,49
person171,v27,27,4.253799,v3,3,False,,,False,True,24,24,50
person171,v74,74,4.2672114,v3,3,False,,,False,True,71,71,51
person171,v45,45,4.2684875,v3,3,False,,,False,True,42,42,52
person171,v83,83,4.2713814,v3,3,False,,,False,True,80,80,53
person171,v81,81,4.297819,v3,3,False,,,False,True,78,78,54
person171,v46,46,4.298492,v3,3,False,,,False,True,43,43,55
person171,v41,41,4.309217,v3,3,False,,,False,True,38,38,56
person171,v79,79,4.317297,v3,3,False,,,False,True,76,76,57
person171,v88,88,4.3252325,v3,3,False,,,False,True,85,85,58
person171,v58,58,4.327613,v3,3,False,,,False,True,55,55,59
person171,v51,51,4.327973,v3,3,False,,,False,True,48,48,60
person171,v55,55,4.337371,v3,3,False,,,False,True,52,52,61
person171,v70,70,4.344573,v3,3,False,,,False,True,67,67,62
person171,v34,34,4.3488016,v3,3,False,,,False,True,31,31,63
person171,v73,73,4.3653817,v3,3,False,,,False,True,70,70,64
person171,v84,84,4.370028,v3,3,False,,,False,True,81,81,65
person171,v80,80,4.371494,v3,3,False,,,False,True,77,77,66
person171,v95,95,4.379342,v3,3,False,,,False,True,92,92,67
person171,v92,92,4.403017,v3,3,False,,,False,True,89,89,68
person171,v53,53,4.4032383,v3,3,False,,,False,True,50,50,69
person171,v94,94,4.4160666,v3,3,False,,,False,True,91,91,70
person171,v91,91,4.4166555,v3,3,False,,,False,True,88,88,71
person171,v52,52,4.416938,v3,3,False,,,False,True,49,49,72
person171,v68,68,4.417044,v3,3,False,,,False,True,65,65,73
person171,v69,69,4.4453483,v3,3,False,,,False,True,66,66,74
person171,v98,98,4.447265,v3,3,False,,,False,True,95,95,75
person171,v87,87,4.4501033,v3,3,False,,,False,True,84,84,76
person171,v47,47,4.461448,v3,3,False,,,False,True,44,44,77
person171,v96,96,4.465265,v3,3,False,,,False,True,93,93,78
person171,v90,90,4.466409,v3,3,False,,,False,True,87,87,79
person171,v100,100,4.471662,v3,3,False,,,False,True,97,97,80
person171,v77,77,4.4804525,v3,3,False,,,False,True,74,74,81
person171,v82,82,4.4921308,v3,3,False,,,False,True,79,79,82
person171,v61,61,4.499117,v3,3,False,,,False,True,58,58,83
person171,v99,99,4.509187,v3,3,False,,,False,True,96,96,84
person171,v38,38,4.515399,v3,3,False,,,False,True,35,35,85
person171,v75,75,4.5346403,v3,3,False,,,False,True,72,72,86
person171,v59,59,4.5407963,v3,3,False,,,False,True,56,56,87
person171,v86,86,4.551954,v3,3,False,,,False,True,83,83,88
person171,v56,56,4.5575585,v3,3,False,,,False,True,53,53,89
person171,v60,60,4.5606704,v3,3,False,,,False,True,57,57,90
person171,v78,78,4.5722513,v3,3,False,,,False,True,75,75,91
person171,v97,97,4.573239,v3,3,False,,,False,True,94,94,92
person171,v63,63,4.5738864,v3,3,False,,,False,True,60,60,93
person171,v85,85,4.5859995,v3,3,False,,,False,True,82,82,94
person171,v64,64,4.596595,v3,3,False,,,False,True,61,61,95
person171,v76,76,4.650621,v3,3,False,,,False,True,73,73,96
person171,v62,62,4.671703,v3,3,False,,,False,True,59,59,97
person171,v71,71,4.7115545,v3,3,False,,,False,True,68,68,98
person171,v93,93,4.712767,v3,3,False,,,False,True,90,90,99
