person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person149,v78,78,3.99534,v53,53,True,v53,53,False,False,25,25,62
person149,v22,22,4.0123267,v53,53,True,v53,53,False,False,31,-31,63
person149,v99,99,4.017997,v53,53,True,v53,53,False,False,46,46,64
person149,v89,89,4.019589,v53,53,True,v53,53,False,False,36,36,65
person149,v91,91,4.02294,v53,53,True,v53,53,False,False,38,38,66
person149,v87,87,4.026926,v53,53,True,v53,53,False,False,34,34,67
person149,v77,77,4.0404243,v53,53,True,v53,53,False,False,24,24,68
person149,v74,74,4.0408115,v53,53,True,v53,53,False,False,21,21,69
person149,v13,13,4.0596094,v53,53,True,v53,53,False,False,40,-40,70
person149,v23,23,4.0649686,v53,53,True,v53,53,False,False,30,-30,71
person149,v21,21,4.0818534,v53,53,True,v53,53,False,False,32,-32,72
person149,v15,15,4.087165,v53,53,True,v53,53,False,False,38,-38,73
person149,v84,84,4.092279,v53,53,True,v53,53,False,False,31,31,74
person149,v79,79,4.1175776,v53,53,True,v53,53,False,False,26,26,75
person149,v10,10,4.1195655,v53,53,True,v53,53,False,False,43,-43,76
person149,v94,94,4.1282415,v53,53,True,v53,53,False,False,41,41,77
person149,v19,19,4.1324406,v53,53,True,v53,53,False,False,34,-34,78
person149,v81,81,4.1770873,v53,53,True,v53,53,False,False,28,28,79
person149,v92,92,4.178274,v53,53,True,v53,53,False,False,39,39,80
person149,v16,16,4.178753,v53,53,True,v53,53,False,False,37,-37,81
person149,v90,90,4.185693,v53,53,True,v53,53,False,False,37,37,82
person149,v12,12,4.2028074,v53,53,True,v53,53,False,False,41,-41,83
person149,v25,25,4.215212,v53,53,True,v53,53,False,False,28,-28,84
person149,v17,17,4.2277303,v53,53,True,v53,53,False,False,36,-36,85
person149,v93,93,4.238496,v53,53,True,v53,53,False,False,40,40,86
person149,v9,9,4.2407627,v53,53,True,v53,53,False,False,44,-44,87
person149,v11,11,4.2559958,v53,53,True,v53,53,False,False,42,-42,88
person149,v98,98,4.304023,v53,53,True,v53,53,False,False,45,45,89
person149,v86,86,4.3163195,v53,53,True,v53,53,False,False,33,33,90
person149,v96,96,4.335764,v53,53,True,v53,53,False,False,43,43,91
person149,v97,97,4.346334,v53,53,True,v53,53,False,False,44,44,92
person149,v5,5,4.4063935,v53,53,True,v53,53,False,False,48,-48,93
person149,v8,8,4.4100776,v53,53,True,v53,53,False,False,45,-45,94
person149,v7,7,4.5274363,v53,53,True,v53,53,False,False,46,-46,95
person149,v2,2,4.5453076,v53,53,True,v53,53,False,False,51,-51,96
person149,v6,6,4.6732216,v53,53,True,v53,53,False,False,47,-47,97
person149,v4,4,4.6942816,v53,53,True,v53,53,False,False,49,-49,98
person149,v3,3,4.769838,v53,53,True,v53,53,False,False,50,-50,99
person149,v1,1,5.0386415,v53,53,True,v53,53,False,False,52,-52,100
person15,v26,26,3.5008786,v22,22,True,v22,22,False,False,4,4,1
person15,v22,22,3.5011282,v22,22,True,v22,22,True,False,0,0,2
person15,v27,27,3.5463972,v22,22,True,v22,22,False,False,5,5,3
person15,v24,24,3.5467696,v22,22,True,v22,22,False,False,2,2,4
person15,v33,33,3.582687,v22,22,True,v22,22,False,False,11,11,5
person15,v30,30,3.590207,v22,22,True,v22,22,False,False,8,8,6
person15,v18,18,3.6482072,v22,22,True,v22,22,False,False,4,-4,7
person15,v38,38,3.7034981,v22,22,True,v22,22,False,False,16,16,8
person15,v20,20,3.7121346,v22,22,True,v22,22,False,False,2,-2,9
person15,v41,41,3.7288373,v22,22,True,v22,22,False,False,19,19,10
person15,v48,48,3.7380285,v22,22,True,v22,22,False,False,26,26,11
person15,v43,43,3.7449386,v22,22,True,v22,22,False,False,21,21,12
person15,v17,17,3.7473588,v22,22,True,v22,22,False,False,5,-5,13
person15,v29,29,3.753083,v22,22,True,v22,22,False,False,7,7,14
person15,v34,34,3.759273,v22,22,True,v22,22,False,False,12,12,15
person15,v14,14,3.7620645,v22,22,True,v22,22,False,False,8,-8,16
person15,v28,28,3.7671328,v22,22,True,v22,22,False,False,6,6,17
person15,v16,16,3.7711763,v22,22,True,v22,22,False,False,6,-6,18
person15,v42,42,3.7806408,v22,22,True,v22,22,False,False,20,20,19
person15,v45,45,3.790795,v22,22,True,v22,22,False,False,23,23,20
person15,v25,25,3.8306687,v22,22,True,v22,22,False,False,3,3,21
person15,v10,10,3.8370423,v22,22,True,v22,22,False,False,12,-12,22
person15,v50,50,3.838979,v22,22,True,v22,22,False,False,28,28,23
person15,v32,32,3.8552778,v22,22,True,v22,22,False,False,10,10,24
person15,v44,44,3.8554492,v22,22,True,v22,22,False,False,22,22,25
person15,v40,40,3.8735464,v22,22,True,v22,22,False,False,18,18,26
person15,v39,39,3.8852243,v22,22,True,v22,22,False,False,17,17,27
person15,v37,37,3.8860993,v22,22,True,v22,22,False,False,15,15,28
person15,v52,52,3.8869457,v22,22,True,v22,22,False,False,30,30,29
person15,v13,13,3.8964753,v22,22,True,v22,22,False,False,9,-9,30
person15,v11,11,3.9024189,v22,22,True,v22,22,False,False,11,-11,31
person15,v21,21,3.9161937,v22,22,True,v22,22,False,False,1,-1,32
person15,v46,46,3.9452155,v22,22,True,v22,22,False,False,24,24,33
person15,v12,12,3.9566276,v22,22,True,v22,22,False,False,10,-10,34
person15,v36,36,3.965051,v22,22,True,v22,22,False,False,14,14,35
person15,v9,9,3.983055,v22,22,True,v22,22,False,False,13,-13,36
person15,v19,19,3.9835935,v22,22,True,v22,22,False,False,3,-3,37
person15,v23,23,3.990262,v22,22,True,v22,22,False,False,1,1,38
person15,v15,15,3.9993172,v22,22,True,v22,22,False,False,7,-7,39
person15,v62,62,4.0092416,v22,22,True,v22,22,False,False,40,40,40
person15,v2,2,4.0215573,v22,22,True,v22,22,False,False,20,-20,41
person15,v35,35,4.042772,v22,22,True,v22,22,False,False,13,13,42
person15,v31,31,4.075304,v22,22,True,v22,22,False,False,9,9,43
person15,v49,49,4.090809,v22,22,True,v22,22,False,False,27,27,44
person15,v53,53,4.092603,v22,22,True,v22,22,False,False,31,31,45
person15,v8,8,4.0930643,v22,22,True,v22,22,False,False,14,-14,46
person15,v47,47,4.0949855,v22,22,True,v22,22,False,False,25,25,47
person15,v5,5,4.1167555,v22,22,True,v22,22,False,False,17,-17,48
person15,v51,51,4.1214366,v22,22,True,v22,22,False,False,29,29,49
person15,v55,55,4.124655,v22,22,True,v22,22,False,False,33,33,50
person15,v7,7,4.152569,v22,22,True,v22,22,False,False,15,-15,51
person15,v58,58,4.158854,v22,22,True,v22,22,False,False,36,36,52
person15,v56,56,4.1709547,v22,22,True,v22,22,False,False,34,34,53
person15,v4,4,4.2113543,v22,22,True,v22,22,False,False,18,-18,54
person15,v73,73,4.2240734,v22,22,True,v22,22,False,False,51,51,55
person15,v60,60,4.231154,v22,22,True,v22,22,False,False,38,38,56
person15,v57,57,4.2836757,v22,22,True,v22,22,False,False,35,35,57
person15,v69,69,4.291849,v22,22,True,v22,22,False,False,47,47,58
person15,v6,6,4.2931128,v22,22,True,v22,22,False,False,16,-16,59
person15,v70,70,4.319582,v22,22,True,v22,22,False,False,48,48,60
person15,v54,54,4.3347583,v22,22,True,v22,22,False,False,32,32,61
person15,v61,61,4.3466187,v22,22,True,v22,22,False,False,39,39,62
person15,v3,3,4.349219,v22,22,True,v22,22,False,False,19,-19,63
person15,v64,64,4.3504343,v22,22,True,v22,22,False,False,42,42,64
person15,v65,65,4.356199,v22,22,True,v22,22,False,False,43,43,65
person15,v89,89,4.35799,v22,22,True,v22,22,False,False,67,67,66
person15,v85,85,4.3676777,v22,22,True,v22,22,False,False,63,63,67
person15,v59,59,4.3750086,v22,22,True,v22,22,False,False,37,37,68
person15,v95,95,4.3796954,v22,22,True,v22,22,False,False,73,73,69
person15,v71,71,4.4039426,v22,22,True,v22,22,False,False,49,49,70
person15,v66,66,4.4159365,v22,22,True,v22,22,False,False,44,44,71
person15,v91,91,4.423496,v22,22,True,v22,22,False,False,69,69,72
person15,v63,63,4.4252915,v22,22,True,v22,22,False,False,41,41,73
person15,v68,68,4.4263697,v22,22,True,v22,22,False,False,46,46,74
person15,v67,67,4.440729,v22,22,True,v22,22,False,False,45,45,75
person15,v99,99,4.4645114,v22,22,True,v22,22,False,False,77,77,76
person15,v87,87,4.4731417,v22,22,True,v22,22,False,False,65,65,77
person15,v88,88,4.474008,v22,22,True,v22,22,False,False,66,66,78
person15,v80,80,4.4900494,v22,22,True,v22,22,False,False,58,58,79
person15,v72,72,4.4927335,v22,22,True,v22,22,False,False,50,50,80
person15,v74,74,4.499107,v22,22,True,v22,22,False,False,52,52,81
person15,v100,100,4.5016203,v22,22,True,v22,22,False,False,78,78,82
person15,v79,79,4.582153,v22,22,True,v22,22,False,False,57,57,83
person15,v82,82,4.58887,v22,22,True,v22,22,False,False,60,60,84
person15,v78,78,4.5907116,v22,22,True,v22,22,False,False,56,56,85
person15,v75,75,4.6132483,v22,22,True,v22,22,False,False,53,53,86
person15,v90,90,4.663773,v22,22,True,v22,22,False,False,68,68,87
person15,v86,86,4.6656737,v22,22,True,v22,22,False,False,64,64,88
person15,v76,76,4.672791,v22,22,True,v22,22,False,False,54,54,89
person15,v93,93,4.679829,v22,22,True,v22,22,False,False,71,71,90
person15,v98,98,4.6867237,v22,22,True,v22,22,False,False,76,76,91
person15,v96,96,4.6905537,v22,22,True,v22,22,False,False,74,74,92
person15,v1,1,4.691604,v22,22,True,v22,22,False,False,21,-21,93
person15,v83,83,4.699354,v22,22,True,v22,22,False,False,61,61,94
person15,v84,84,4.726824,v22,22,True,v22,22,False,False,62,62,95
person15,v81,81,4.728653,v22,22,True,v22,22,False,False,59,59,96
person15,v92,92,4.736454,v22,22,True,v22,22,False,False,70,70,97
person15,v77,77,4.7516975,v22,22,True,v22,22,False,False,55,55,98
person15,v94,94,4.8067875,v22,22,True,v22,22,False,False,72,72,99
person15,v97,97,4.865973,v22,22,True,v22,22,False,False,75,75,100
person150,v29,29,3.0399525,v29,29,True,v29,29,True,False,0,0,1
person150,v18,18,3.1334438,v29,29,True,v29,29,False,False,11,-11,2
person150,v48,48,3.247011,v29,29,True,v29,29,False,False,19,19,3
person150,v41,41,3.2693722,v29,29,True,v29,29,False,False,12,12,4
person150,v40,40,3.3996444,v29,29,True,v29,29,False,False,11,11,5
person150,v28,28,3.4575808,v29,29,True,v29,29,False,False,1,-1,6
person150,v24,24,3.4666872,v29,29,True,v29,29,False,False,5,-5,7
person150,v44,44,3.467368,v29,29,True,v29,29,False,False,15,15,8
person150,v26,26,3.4882152,v29,29,True,v29,29,False,False,3,-3,9
person150,v33,33,3.4912632,v29,29,True,v29,29,False,False,4,4,10
person150,v30,30,3.4924777,v29,29,True,v29,29,False,False,1,1,11
person150,v20,20,3.5200942,v29,29,True,v29,29,False,False,9,-9,12
person150,v36,36,3.52552,v29,29,True,v29,29,False,False,7,7,13
person150,v38,38,3.542251,v29,29,True,v29,29,False,False,9,9,14
person150,v43,43,3.5461419,v29,29,True,v29,29,False,False,14,14,15
person150,v57,57,3.5538478,v29,29,True,v29,29,False,False,28,28,16
person150,v37,37,3.5599437,v29,29,True,v29,29,False,False,8,8,17
person150,v17,17,3.5607798,v29,29,True,v29,29,False,False,12,-12,18
person150,v22,22,3.572518,v29,29,True,v29,29,False,False,7,-7,19
person150,v35,35,3.586168,v29,29,True,v29,29,False,False,6,6,20
person150,v32,32,3.5901709,v29,29,True,v29,29,False,False,3,3,21
person150,v45,45,3.595925,v29,29,True,v29,29,False,False,16,16,22
person150,v42,42,3.5965517,v29,29,True,v29,29,False,False,13,13,23
person150,v27,27,3.6121156,v29,29,True,v29,29,False,False,2,-2,24
person150,v25,25,3.6139302,v29,29,True,v29,29,False,False,4,-4,25
person150,v34,34,3.6149166,v29,29,True,v29,29,False,False,5,5,26
person150,v47,47,3.618417,v29,29,True,v29,29,False,False,18,18,27
person150,v54,54,3.6218371,v29,29,True,v29,29,False,False,25,25,28
person150,v16,16,3.6235073,v29,29,True,v29,29,False,False,13,-13,29
person150,v39,39,3.643017,v29,29,True,v29,29,False,False,10,10,30
person150,v55,55,3.6634288,v29,29,True,v29,29,False,False,26,26,31
person150,v23,23,3.6649628,v29,29,True,v29,29,False,False,6,-6,32
person150,v50,50,3.6780121,v29,29,True,v29,29,False,False,21,21,33
person150,v58,58,3.6857355,v29,29,True,v29,29,False,False,29,29,34
person150,v31,31,3.6945567,v29,29,True,v29,29,False,False,2,2,35
person150,v10,10,3.6960313,v29,29,True,v29,29,False,False,19,-19,36
person150,v14,14,3.7103367,v29,29,True,v29,29,False,False,15,-15,37
person150,v52,52,3.717114,v29,29,True,v29,29,False,False,23,23,38
person150,v51,51,3.7202106,v29,29,True,v29,29,False,False,22,22,39
person150,v21,21,3.725016,v29,29,True,v29,29,False,False,8,-8,40
person150,v69,69,3.7313755,v29,29,True,v29,29,False,False,40,40,41
person150,v49,49,3.7401989,v29,29,True,v29,29,False,False,20,20,42
person150,v62,62,3.743391,v29,29,True,v29,29,False,False,33,33,43
person150,v66,66,3.7434504,v29,29,True,v29,29,False,False,37,37,44
person150,v15,15,3.7618704,v29,29,True,v29,29,False,False,14,-14,45
person150,v19,19,3.772818,v29,29,True,v29,29,False,False,10,-10,46
person150,v63,63,3.7874439,v29,29,True,v29,29,False,False,34,34,47
person150,v60,60,3.79121,v29,29,True,v29,29,False,False,31,31,48
person150,v8,8,3.7954133,v29,29,True,v29,29,False,False,21,-21,49
person150,v53,53,3.8009326,v29,29,True,v29,29,False,False,24,24,50
person150,v46,46,3.8101346,v29,29,True,v29,29,False,False,17,17,51
person150,v73,73,3.8505895,v29,29,True,v29,29,False,False,44,44,52
person150,v12,12,3.8607879,v29,29,True,v29,29,False,False,17,-17,53
person150,v9,9,3.874144,v29,29,True,v29,29,False,False,20,-20,54
person150,v13,13,3.878382,v29,29,True,v29,29,False,False,16,-16,55
person150,v61,61,3.9408634,v29,29,True,v29,29,False,False,32,32,56
person150,v80,80,3.941644,v29,29,True,v29,29,False,False,51,51,57
person150,v5,5,3.9553907,v29,29,True,v29,29,False,False,24,-24,58
person150,v2,2,3.9653928,v29,29,True,v29,29,False,False,27,-27,59
person150,v75,75,4.0038066,v29,29,True,v29,29,False,False,46,46,60
person150,v56,56,4.010985,v29,29,True,v29,29,False,False,27,27,61
person150,v64,64,4.0225863,v29,29,True,v29,29,False,False,35,35,62
person150,v82,82,4.0262685,v29,29,True,v29,29,False,False,53,53,63
person150,v71,71,4.032405,v29,29,True,v29,29,False,False,42,42,64
person150,v89,89,4.036022,v29,29,True,v29,29,False,False,60,60,65
person150,v65,65,4.04799,v29,29,True,v29,29,False,False,36,36,66
person150,v87,87,4.0485,v29,29,True,v29,29,False,False,58,58,67
person150,v85,85,4.050496,v29,29,True,v29,29,False,False,56,56,68
person150,v91,91,4.0620894,v29,29,True,v29,29,False,False,62,62,69
person150,v70,70,4.0696397,v29,29,True,v29,29,False,False,41,41,70
person150,v99,99,4.0700455,v29,29,True,v29,29,False,False,70,70,71
person150,v67,67,4.071432,v29,29,True,v29,29,False,False,38,38,72
person150,v7,7,4.0861835,v29,29,True,v29,29,False,False,22,-22,73
person150,v74,74,4.090778,v29,29,True,v29,29,False,False,45,45,74
person150,v4,4,4.09397,v29,29,True,v29,29,False,False,25,-25,75
person150,v68,68,4.0940866,v29,29,True,v29,29,False,False,39,39,76
person150,v11,11,4.1012845,v29,29,True,v29,29,False,False,18,-18,77
person150,v100,100,4.1028085,v29,29,True,v29,29,False,False,71,71,78
person150,v95,95,4.1093936,v29,29,True,v29,29,False,False,66,66,79
person150,v81,81,4.1285653,v29,29,True,v29,29,False,False,52,52,80
person150,v59,59,4.134645,v29,29,True,v29,29,False,False,30,30,81
person150,v96,96,4.1509957,v29,29,True,v29,29,False,False,67,67,82
person150,v72,72,4.1521287,v29,29,True,v29,29,False,False,43,43,83
person150,v77,77,4.167426,v29,29,True,v29,29,False,False,48,48,84
person150,v3,3,4.177493,v29,29,True,v29,29,False,False,26,-26,85
person150,v86,86,4.1801996,v29,29,True,v29,29,False,False,57,57,86
person150,v78,78,4.1899815,v29,29,True,v29,29,False,False,49,49,87
person150,v88,88,4.2070723,v29,29,True,v29,29,False,False,59,59,88
person150,v79,79,4.2263875,v29,29,True,v29,29,False,False,50,50,89
person150,v6,6,4.238346,v29,29,True,v29,29,False,False,23,-23,90
person150,v92,92,4.241381,v29,29,True,v29,29,False,False,63,63,91
person150,v93,93,4.2486625,v29,29,True,v29,29,False,False,64,64,92
person150,v84,84,4.2722216,v29,29,True,v29,29,False,False,55,55,93
person150,v94,94,4.27752,v29,29,True,v29,29,False,False,65,65,94
person150,v83,83,4.2780604,v29,29,True,v29,29,False,False,54,54,95
person150,v90,90,4.2964144,v29,29,True,v29,29,False,False,61,61,96
person150,v98,98,4.309923,v29,29,True,v29,29,False,False,69,69,97
person150,v76,76,4.3529496,v29,29,True,v29,29,False,False,47,47,98
person150,v97,97,4.492658,v29,29,True,v29,29,False,False,68,68,99
person150,v1,1,4.6296024,v29,29,True,v29,29,False,False,28,-28,100
person151,v99,99,3.256087,v93,93,True,v93,93,False,False,6,6,1
person151,v83,83,3.3681653,v93,93,True,v93,93,False,False,10,-10,2
person151,v88,88,3.3715613,v93,93,True,v93,93,False,False,5,-5,3
person151,v100,100,3.384694,v93,93,True,v93,93,False,False,7,7,4
person151,v93,93,3.3881395,v93,93,True,v93,93,True,False,0,0,5
person151,v94,94,3.4148726,v93,93,True,v93,93,False,False,1,1,6
person151,v92,92,3.4153063,v93,93,True,v93,93,False,False,1,-1,7
person151,v81,81,3.4206915,v93,93,True,v93,93,False,False,12,-12,8
person151,v95,95,3.4346256,v93,93,True,v93,93,False,False,2,2,9
person151,v89,89,3.451787,v93,93,True,v93,93,False,False,4,-4,10
person151,v75,75,3.4594705,v93,93,True,v93,93,False,False,18,-18,11
person151,v87,87,3.4862702,v93,93,True,v93,93,False,False,6,-6,12
person151,v82,82,3.487305,v93,93,True,v93,93,False,False,11,-11,13
person151,v85,85,3.4963572,v93,93,True,v93,93,False,False,8,-8,14
person151,v84,84,3.5036926,v93,93,True,v93,93,False,False,9,-9,15
person151,v69,69,3.5648084,v93,93,True,v93,93,False,False,24,-24,16
person151,v73,73,3.5788403,v93,93,True,v93,93,False,False,20,-20,17
person151,v91,91,3.59802,v93,93,True,v93,93,False,False,2,-2,18
person151,v78,78,3.6268778,v93,93,True,v93,93,False,False,15,-15,19
person151,v90,90,3.649206,v93,93,True,v93,93,False,False,3,-3,20
person151,v80,80,3.6556902,v93,93,True,v93,93,False,False,13,-13,21
person151,v98,98,3.6569898,v93,93,True,v93,93,False,False,5,5,22
person151,v97,97,3.6573298,v93,93,True,v93,93,False,False,4,4,23
person151,v86,86,3.6579251,v93,93,True,v93,93,False,False,7,-7,24
person151,v43,43,3.7074974,v93,93,True,v93,93,False,False,50,-50,25
person151,v66,66,3.7253792,v93,93,True,v93,93,False,False,27,-27,26
person151,v67,67,3.7327263,v93,93,True,v93,93,False,False,26,-26,27
person151,v76,76,3.7383513,v93,93,True,v93,93,False,False,17,-17,28
person151,v79,79,3.7410913,v93,93,True,v93,93,False,False,14,-14,29
person151,v68,68,3.7431967,v93,93,True,v93,93,False,False,25,-25,30
person151,v74,74,3.7528737,v93,93,True,v93,93,False,False,19,-19,31
person151,v60,60,3.7573493,v93,93,True,v93,93,False,False,33,-33,32
person151,v64,64,3.7587566,v93,93,True,v93,93,False,False,29,-29,33
person151,v62,62,3.7681792,v93,93,True,v93,93,False,False,31,-31,34
person151,v58,58,3.7731893,v93,93,True,v93,93,False,False,35,-35,35
person151,v57,57,3.7775462,v93,93,True,v93,93,False,False,36,-36,36
person151,v77,77,3.7893627,v93,93,True,v93,93,False,False,16,-16,37
person151,v61,61,3.8201241,v93,93,True,v93,93,False,False,32,-32,38
person151,v53,53,3.8240292,v93,93,True,v93,93,False,False,40,-40,39
person151,v38,38,3.8430057,v93,93,True,v93,93,False,False,55,-55,40
person151,v44,44,3.847731,v93,93,True,v93,93,False,False,49,-49,41
person151,v71,71,3.8478405,v93,93,True,v93,93,False,False,22,-22,42
person151,v52,52,3.8482687,v93,93,True,v93,93,False,False,41,-41,43
person151,v51,51,3.8561523,v93,93,True,v93,93,False,False,42,-42,44
person151,v70,70,3.8594716,v93,93,True,v93,93,False,False,23,-23,45
person151,v30,30,3.8620217,v93,93,True,v93,93,False,False,63,-63,46
person151,v63,63,3.887538,v93,93,True,v93,93,False,False,30,-30,47
person151,v55,55,3.8972983,v93,93,True,v93,93,False,False,38,-38,48
person151,v40,40,3.8973129,v93,93,True,v93,93,False,False,53,-53,49
person151,v49,49,3.9091384,v93,93,True,v93,93,False,False,44,-44,50
person151,v56,56,3.9175694,v93,93,True,v93,93,False,False,37,-37,51
person151,v47,47,3.9409094,v93,93,True,v93,93,False,False,46,-46,52
person151,v72,72,3.9494948,v93,93,True,v93,93,False,False,21,-21,53
person151,v96,96,3.9519587,v93,93,True,v93,93,False,False,3,3,54
person151,v65,65,3.9540777,v93,93,True,v93,93,False,False,28,-28,55
person151,v20,20,3.9584851,v93,93,True,v93,93,False,False,73,-73,56
