person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person147,v49,49,3.7595968,v51,51,False,,,False,True,2,-2,22
person147,v47,47,3.7642043,v51,51,False,,,False,True,4,-4,23
person147,v69,69,3.7786243,v51,51,False,,,False,True,18,18,24
person147,v40,40,3.7887743,v51,51,False,,,False,True,11,-11,25
person147,v34,34,3.7894726,v51,51,False,,,False,True,17,-17,26
person147,v56,56,3.7963178,v51,51,False,,,False,True,5,5,27
person147,v19,19,3.8093016,v51,51,False,,,False,True,32,-32,28
person147,v76,76,3.8147435,v51,51,False,,,False,True,25,25,29
person147,v30,30,3.818109,v51,51,False,,,False,True,21,-21,30
person147,v46,46,3.8284535,v51,51,False,,,False,True,5,-5,31
person147,v72,72,3.8321974,v51,51,False,,,False,True,21,21,32
person147,v84,84,3.8338172,v51,51,False,,,False,True,33,33,33
person147,v22,22,3.8392804,v51,51,False,,,False,True,29,-29,34
person147,v65,65,3.8423896,v51,51,False,,,False,True,14,14,35
person147,v36,36,3.8447876,v51,51,False,,,False,True,15,-15,36
person147,v39,39,3.8459032,v51,51,False,,,False,True,12,-12,37
person147,v29,29,3.847966,v51,51,False,,,False,True,22,-22,38
person147,v26,26,3.8576086,v51,51,False,,,False,True,25,-25,39
person147,v70,70,3.8653414,v51,51,False,,,False,True,19,19,40
person147,v58,58,3.8694036,v51,51,False,,,False,True,7,7,41
person147,v32,32,3.873102,v51,51,False,,,False,True,19,-19,42
person147,v89,89,3.8738413,v51,51,False,,,False,True,38,38,43
person147,v44,44,3.8888688,v51,51,False,,,False,True,7,-7,44
person147,v61,61,3.8905478,v51,51,False,,,False,True,10,10,45
person147,v17,17,3.8913345,v51,51,False,,,False,True,34,-34,46
person147,v66,66,3.8916779,v51,51,False,,,False,True,15,15,47
person147,v25,25,3.8953364,v51,51,False,,,False,True,26,-26,48
person147,v81,81,3.898538,v51,51,False,,,False,True,30,30,49
person147,v85,85,3.9195282,v51,51,False,,,False,True,34,34,50
person147,v42,42,3.9207962,v51,51,False,,,False,True,9,-9,51
person147,v41,41,3.9269693,v51,51,False,,,False,True,10,-10,52
person147,v48,48,3.9285018,v51,51,False,,,False,True,3,-3,53
person147,v98,98,3.9311235,v51,51,False,,,False,True,47,47,54
person147,v79,79,3.9321923,v51,51,False,,,False,True,28,28,55
person147,v20,20,3.9324768,v51,51,False,,,False,True,31,-31,56
person147,v64,64,3.9326074,v51,51,False,,,False,True,13,13,57
person147,v51,51,3.947832,v51,51,False,,,True,True,0,0,58
person147,v23,23,3.9543734,v51,51,False,,,False,True,28,-28,59
person147,v71,71,3.956422,v51,51,False,,,False,True,20,20,60
person147,v31,31,3.9661865,v51,51,False,,,False,True,20,-20,61
person147,v67,67,3.9663258,v51,51,False,,,False,True,16,16,62
person147,v24,24,3.9674091,v51,51,False,,,False,True,27,-27,63
person147,v83,83,3.9749758,v51,51,False,,,False,True,32,32,64
person147,v55,55,3.9758923,v51,51,False,,,False,True,4,4,65
person147,v14,14,3.9791822,v51,51,False,,,False,True,37,-37,66
person147,v15,15,4.006546,v51,51,False,,,False,True,36,-36,67
person147,v11,11,4.010852,v51,51,False,,,False,True,40,-40,68
person147,v100,100,4.014124,v51,51,False,,,False,True,49,49,69
person147,v28,28,4.023116,v51,51,False,,,False,True,23,-23,70
person147,v18,18,4.0440707,v51,51,False,,,False,True,33,-33,71
person147,v91,91,4.050078,v51,51,False,,,False,True,40,40,72
person147,v80,80,4.0691705,v51,51,False,,,False,True,29,29,73
person147,v93,93,4.069228,v51,51,False,,,False,True,42,42,74
person147,v78,78,4.0776076,v51,51,False,,,False,True,27,27,75
person147,v10,10,4.0878825,v51,51,False,,,False,True,41,-41,76
person147,v8,8,4.1218944,v51,51,False,,,False,True,43,-43,77
person147,v4,4,4.164324,v51,51,False,,,False,True,47,-47,78
person147,v13,13,4.171029,v51,51,False,,,False,True,38,-38,79
person147,v90,90,4.2042046,v51,51,False,,,False,True,39,39,80
person147,v21,21,4.2232757,v51,51,False,,,False,True,30,-30,81
person147,v95,95,4.24062,v51,51,False,,,False,True,44,44,82
person147,v82,82,4.242056,v51,51,False,,,False,True,31,31,83
person147,v88,88,4.2454734,v51,51,False,,,False,True,37,37,84
person147,v96,96,4.262828,v51,51,False,,,False,True,45,45,85
person147,v7,7,4.267991,v51,51,False,,,False,True,44,-44,86
person147,v74,74,4.2758236,v51,51,False,,,False,True,23,23,87
person147,v99,99,4.293871,v51,51,False,,,False,True,48,48,88
person147,v12,12,4.301936,v51,51,False,,,False,True,39,-39,89
person147,v92,92,4.3214583,v51,51,False,,,False,True,41,41,90
person147,v3,3,4.325246,v51,51,False,,,False,True,48,-48,91
person147,v87,87,4.32556,v51,51,False,,,False,True,36,36,92
person147,v5,5,4.4001536,v51,51,False,,,False,True,46,-46,93
person147,v94,94,4.4087796,v51,51,False,,,False,True,43,43,94
person147,v97,97,4.4203157,v51,51,False,,,False,True,46,46,95
person147,v86,86,4.4859858,v51,51,False,,,False,True,35,35,96
person147,v9,9,4.517089,v51,51,False,,,False,True,42,-42,97
person147,v2,2,4.588409,v51,51,False,,,False,True,49,-49,98
person147,v6,6,4.616583,v51,51,False,,,False,True,45,-45,99
person147,v1,1,4.76138,v51,51,False,,,False,True,50,-50,100
person148,v19,19,3.4127603,v6,6,True,v6,6.0,False,False,13,13,1
person148,v6,6,3.5001156,v6,6,True,v6,6.0,True,False,0,0,2
person148,v11,11,3.5127513,v6,6,True,v6,6.0,False,False,5,5,3
person148,v8,8,3.5230107,v6,6,True,v6,6.0,False,False,2,2,4
person148,v3,3,3.5810547,v6,6,True,v6,6.0,False,False,3,-3,5
person148,v17,17,3.5905135,v6,6,True,v6,6.0,False,False,11,11,6
person148,v7,7,3.5944908,v6,6,True,v6,6.0,False,False,1,1,7
person148,v16,16,3.6299767,v6,6,True,v6,6.0,False,False,10,10,8
person148,v24,24,3.633203,v6,6,True,v6,6.0,False,False,18,18,9
person148,v2,2,3.647622,v6,6,True,v6,6.0,False,False,4,-4,10
person148,v4,4,3.6707032,v6,6,True,v6,6.0,False,False,2,-2,11
person148,v12,12,3.6895244,v6,6,True,v6,6.0,False,False,6,6,12
person148,v25,25,3.6961284,v6,6,True,v6,6.0,False,False,19,19,13
person148,v10,10,3.7250707,v6,6,True,v6,6.0,False,False,4,4,14
person148,v15,15,3.7506022,v6,6,True,v6,6.0,False,False,9,9,15
person148,v35,35,3.75459,v6,6,True,v6,6.0,False,False,29,29,16
person148,v9,9,3.7689443,v6,6,True,v6,6.0,False,False,3,3,17
person148,v5,5,3.7692773,v6,6,True,v6,6.0,False,False,1,-1,18
person148,v20,20,3.7762735,v6,6,True,v6,6.0,False,False,14,14,19
person148,v22,22,3.7805762,v6,6,True,v6,6.0,False,False,16,16,20
person148,v14,14,3.814609,v6,6,True,v6,6.0,False,False,8,8,21
person148,v13,13,3.8713949,v6,6,True,v6,6.0,False,False,7,7,22
person148,v23,23,3.936601,v6,6,True,v6,6.0,False,False,17,17,23
person148,v27,27,3.950408,v6,6,True,v6,6.0,False,False,21,21,24
person148,v33,33,3.9842024,v6,6,True,v6,6.0,False,False,27,27,25
person148,v32,32,4.034488,v6,6,True,v6,6.0,False,False,26,26,26
person148,v18,18,4.064509,v6,6,True,v6,6.0,False,False,12,12,27
person148,v30,30,4.0750494,v6,6,True,v6,6.0,False,False,24,24,28
person148,v26,26,4.098889,v6,6,True,v6,6.0,False,False,20,20,29
person148,v34,34,4.0989237,v6,6,True,v6,6.0,False,False,28,28,30
person148,v28,28,4.1277957,v6,6,True,v6,6.0,False,False,22,22,31
person148,v29,29,4.128724,v6,6,True,v6,6.0,False,False,23,23,32
person148,v36,36,4.1289964,v6,6,True,v6,6.0,False,False,30,30,33
person148,v43,43,4.1660576,v6,6,True,v6,6.0,False,False,37,37,34
person148,v21,21,4.1673284,v6,6,True,v6,6.0,False,False,15,15,35
person148,v44,44,4.1876307,v6,6,True,v6,6.0,False,False,38,38,36
person148,v37,37,4.2195463,v6,6,True,v6,6.0,False,False,31,31,37
person148,v45,45,4.233994,v6,6,True,v6,6.0,False,False,39,39,38
person148,v54,54,4.2528644,v6,6,True,v6,6.0,False,False,48,48,39
person148,v53,53,4.2604275,v6,6,True,v6,6.0,False,False,47,47,40
person148,v38,38,4.262667,v6,6,True,v6,6.0,False,False,32,32,41
person148,v1,1,4.2768593,v6,6,True,v6,6.0,False,False,5,-5,42
person148,v31,31,4.3035693,v6,6,True,v6,6.0,False,False,25,25,43
person148,v49,49,4.312204,v6,6,True,v6,6.0,False,False,43,43,44
person148,v62,62,4.317931,v6,6,True,v6,6.0,False,False,56,56,45
person148,v39,39,4.331083,v6,6,True,v6,6.0,False,False,33,33,46
person148,v46,46,4.334773,v6,6,True,v6,6.0,False,False,40,40,47
person148,v58,58,4.3733974,v6,6,True,v6,6.0,False,False,52,52,48
person148,v47,47,4.3875093,v6,6,True,v6,6.0,False,False,41,41,49
person148,v68,68,4.3878856,v6,6,True,v6,6.0,False,False,62,62,50
person148,v40,40,4.390291,v6,6,True,v6,6.0,False,False,34,34,51
person148,v59,59,4.3956475,v6,6,True,v6,6.0,False,False,53,53,52
person148,v42,42,4.4079394,v6,6,True,v6,6.0,False,False,36,36,53
person148,v57,57,4.42303,v6,6,True,v6,6.0,False,False,51,51,54
person148,v75,75,4.441461,v6,6,True,v6,6.0,False,False,69,69,55
person148,v65,65,4.4573793,v6,6,True,v6,6.0,False,False,59,59,56
person148,v51,51,4.467699,v6,6,True,v6,6.0,False,False,45,45,57
person148,v41,41,4.478041,v6,6,True,v6,6.0,False,False,35,35,58
person148,v77,77,4.4818044,v6,6,True,v6,6.0,False,False,71,71,59
person148,v72,72,4.4860163,v6,6,True,v6,6.0,False,False,66,66,60
person148,v50,50,4.489083,v6,6,True,v6,6.0,False,False,44,44,61
person148,v56,56,4.4953527,v6,6,True,v6,6.0,False,False,50,50,62
person148,v52,52,4.5240536,v6,6,True,v6,6.0,False,False,46,46,63
person148,v85,85,4.5314198,v6,6,True,v6,6.0,False,False,79,79,64
person148,v63,63,4.541589,v6,6,True,v6,6.0,False,False,57,57,65
person148,v98,98,4.558992,v6,6,True,v6,6.0,False,False,92,92,66
person148,v48,48,4.578146,v6,6,True,v6,6.0,False,False,42,42,67
person148,v67,67,4.5793424,v6,6,True,v6,6.0,False,False,61,61,68
person148,v60,60,4.6088357,v6,6,True,v6,6.0,False,False,54,54,69
person148,v69,69,4.6131883,v6,6,True,v6,6.0,False,False,63,63,70
person148,v55,55,4.6140456,v6,6,True,v6,6.0,False,False,49,49,71
person148,v71,71,4.617218,v6,6,True,v6,6.0,False,False,65,65,72
person148,v95,95,4.645648,v6,6,True,v6,6.0,False,False,89,89,73
person148,v83,83,4.647881,v6,6,True,v6,6.0,False,False,77,77,74
person148,v79,79,4.6547937,v6,6,True,v6,6.0,False,False,73,73,75
person148,v78,78,4.672278,v6,6,True,v6,6.0,False,False,72,72,76
person148,v80,80,4.67932,v6,6,True,v6,6.0,False,False,74,74,77
person148,v93,93,4.6933904,v6,6,True,v6,6.0,False,False,87,87,78
person148,v66,66,4.7164855,v6,6,True,v6,6.0,False,False,60,60,79
person148,v100,100,4.7543592,v6,6,True,v6,6.0,False,False,94,94,80
person148,v89,89,4.760104,v6,6,True,v6,6.0,False,False,83,83,81
person148,v70,70,4.7632074,v6,6,True,v6,6.0,False,False,64,64,82
person148,v87,87,4.7718043,v6,6,True,v6,6.0,False,False,81,81,83
person148,v84,84,4.773323,v6,6,True,v6,6.0,False,False,78,78,84
person148,v94,94,4.7753158,v6,6,True,v6,6.0,False,False,88,88,85
person148,v61,61,4.789628,v6,6,True,v6,6.0,False,False,55,55,86
person148,v81,81,4.801533,v6,6,True,v6,6.0,False,False,75,75,87
person148,v99,99,4.8154864,v6,6,True,v6,6.0,False,False,93,93,88
person148,v73,73,4.8231735,v6,6,True,v6,6.0,False,False,67,67,89
person148,v76,76,4.8256407,v6,6,True,v6,6.0,False,False,70,70,90
person148,v64,64,4.854038,v6,6,True,v6,6.0,False,False,58,58,91
person148,v92,92,4.860076,v6,6,True,v6,6.0,False,False,86,86,92
person148,v86,86,4.880764,v6,6,True,v6,6.0,False,False,80,80,93
person148,v90,90,4.899029,v6,6,True,v6,6.0,False,False,84,84,94
person148,v97,97,4.9157357,v6,6,True,v6,6.0,False,False,91,91,95
person148,v96,96,4.951418,v6,6,True,v6,6.0,False,False,90,90,96
person148,v74,74,5.0045185,v6,6,True,v6,6.0,False,False,68,68,97
person148,v91,91,5.0112586,v6,6,True,v6,6.0,False,False,85,85,98
person148,v82,82,5.0217104,v6,6,True,v6,6.0,False,False,76,76,99
person148,v88,88,5.0865602,v6,6,True,v6,6.0,False,False,82,82,100
person149,v16,16,3.2501664,v29,29,True,v29,29.0,False,False,13,-13,1
person149,v19,19,3.2901459,v29,29,True,v29,29.0,False,False,10,-10,2
person149,v24,24,3.347898,v29,29,True,v29,29.0,False,False,5,-5,3
person149,v20,20,3.3629344,v29,29,True,v29,29.0,False,False,9,-9,4
person149,v29,29,3.3663957,v29,29,True,v29,29.0,True,False,0,0,5
person149,v11,11,3.380769,v29,29,True,v29,29.0,False,False,18,-18,6
person149,v17,17,3.404504,v29,29,True,v29,29.0,False,False,12,-12,7
person149,v23,23,3.4163876,v29,29,True,v29,29.0,False,False,6,-6,8
person149,v15,15,3.4265568,v29,29,True,v29,29.0,False,False,14,-14,9
person149,v35,35,3.4570396,v29,29,True,v29,29.0,False,False,6,6,10
person149,v8,8,3.4636521,v29,29,True,v29,29.0,False,False,21,-21,11
person149,v14,14,3.4819095,v29,29,True,v29,29.0,False,False,15,-15,12
person149,v27,27,3.493754,v29,29,True,v29,29.0,False,False,2,-2,13
person149,v34,34,3.515004,v29,29,True,v29,29.0,False,False,5,5,14
person149,v13,13,3.534638,v29,29,True,v29,29.0,False,False,16,-16,15
person149,v4,4,3.536574,v29,29,True,v29,29.0,False,False,25,-25,16
person149,v33,33,3.5403054,v29,29,True,v29,29.0,False,False,4,4,17
person149,v10,10,3.553672,v29,29,True,v29,29.0,False,False,19,-19,18
person149,v22,22,3.5580533,v29,29,True,v29,29.0,False,False,7,-7,19
person149,v21,21,3.5651498,v29,29,True,v29,29.0,False,False,8,-8,20
person149,v32,32,3.568065,v29,29,True,v29,29.0,False,False,3,3,21
person149,v53,53,3.5701227,v29,29,True,v29,29.0,False,False,24,24,22
person149,v25,25,3.5778286,v29,29,True,v29,29.0,False,False,4,-4,23
person149,v30,30,3.580441,v29,29,True,v29,29.0,False,False,1,1,24
person149,v36,36,3.5870936,v29,29,True,v29,29.0,False,False,7,7,25
person149,v28,28,3.5986989,v29,29,True,v29,29.0,False,False,1,-1,26
person149,v26,26,3.6045182,v29,29,True,v29,29.0,False,False,3,-3,27
person149,v12,12,3.604603,v29,29,True,v29,29.0,False,False,17,-17,28
person149,v62,62,3.6140554,v29,29,True,v29,29.0,False,False,33,33,29
person149,v38,38,3.6210299,v29,29,True,v29,29.0,False,False,9,9,30
person149,v37,37,3.6277735,v29,29,True,v29,29.0,False,False,8,8,31
person149,v77,77,3.6371448,v29,29,True,v29,29.0,False,False,48,48,32
person149,v39,39,3.6393554,v29,29,True,v29,29.0,False,False,10,10,33
person149,v50,50,3.650503,v29,29,True,v29,29.0,False,False,21,21,34
person149,v9,9,3.653532,v29,29,True,v29,29.0,False,False,20,-20,35
person149,v43,43,3.657868,v29,29,True,v29,29.0,False,False,14,14,36
person149,v3,3,3.6745975,v29,29,True,v29,29.0,False,False,26,-26,37
person149,v55,55,3.6866581,v29,29,True,v29,29.0,False,False,26,26,38
person149,v44,44,3.687362,v29,29,True,v29,29.0,False,False,15,15,39
person149,v40,40,3.7017632,v29,29,True,v29,29.0,False,False,11,11,40
person149,v54,54,3.703568,v29,29,True,v29,29.0,False,False,25,25,41
person149,v6,6,3.7051318,v29,29,True,v29,29.0,False,False,23,-23,42
person149,v7,7,3.713432,v29,29,True,v29,29.0,False,False,22,-22,43
person149,v45,45,3.718132,v29,29,True,v29,29.0,False,False,16,16,44
person149,v31,31,3.7252958,v29,29,True,v29,29.0,False,False,2,2,45
person149,v46,46,3.7272263,v29,29,True,v29,29.0,False,False,17,17,46
person149,v18,18,3.760792,v29,29,True,v29,29.0,False,False,11,-11,47
person149,v49,49,3.7876647,v29,29,True,v29,29.0,False,False,20,20,48
person149,v5,5,3.7957158,v29,29,True,v29,29.0,False,False,24,-24,49
person149,v41,41,3.8083699,v29,29,True,v29,29.0,False,False,12,12,50
person149,v68,68,3.8115764,v29,29,True,v29,29.0,False,False,39,39,51
person149,v2,2,3.827452,v29,29,True,v29,29.0,False,False,27,-27,52
person149,v59,59,3.827509,v29,29,True,v29,29.0,False,False,30,30,53
person149,v48,48,3.8566084,v29,29,True,v29,29.0,False,False,19,19,54
person149,v57,57,3.859805,v29,29,True,v29,29.0,False,False,28,28,55
person149,v58,58,3.889134,v29,29,True,v29,29.0,False,False,29,29,56
person149,v69,69,3.914476,v29,29,True,v29,29.0,False,False,40,40,57
person149,v63,63,3.919489,v29,29,True,v29,29.0,False,False,34,34,58
person149,v47,47,3.9346797,v29,29,True,v29,29.0,False,False,18,18,59
person149,v42,42,3.9410484,v29,29,True,v29,29.0,False,False,13,13,60
person149,v52,52,3.9473305,v29,29,True,v29,29.0,False,False,23,23,61
person149,v65,65,3.9694538,v29,29,True,v29,29.0,False,False,36,36,62
person149,v72,72,3.9711466,v29,29,True,v29,29.0,False,False,43,43,63
person149,v60,60,3.9924843,v29,29,True,v29,29.0,False,False,31,31,64
person149,v61,61,3.995567,v29,29,True,v29,29.0,False,False,32,32,65
person149,v51,51,4.0120673,v29,29,True,v29,29.0,False,False,22,22,66
person149,v71,71,4.0131288,v29,29,True,v29,29.0,False,False,42,42,67
person149,v75,75,4.036819,v29,29,True,v29,29.0,False,False,46,46,68
person149,v67,67,4.048858,v29,29,True,v29,29.0,False,False,38,38,69
person149,v98,98,4.0871224,v29,29,True,v29,29.0,False,False,69,69,70
person149,v73,73,4.091035,v29,29,True,v29,29.0,False,False,44,44,71
person149,v56,56,4.1002307,v29,29,True,v29,29.0,False,False,27,27,72
person149,v83,83,4.102078,v29,29,True,v29,29.0,False,False,54,54,73
person149,v84,84,4.123827,v29,29,True,v29,29.0,False,False,55,55,74
person149,v70,70,4.1259384,v29,29,True,v29,29.0,False,False,41,41,75
person149,v1,1,4.12989,v29,29,True,v29,29.0,False,False,28,-28,76
person149,v80,80,4.1364946,v29,29,True,v29,29.0,False,False,51,51,77
person149,v95,95,4.1371865,v29,29,True,v29,29.0,False,False,66,66,78
person149,v89,89,4.1412387,v29,29,True,v29,29.0,False,False,60,60,79
person149,v93,93,4.146486,v29,29,True,v29,29.0,False,False,64,64,80
person149,v66,66,4.1494107,v29,29,True,v29,29.0,False,False,37,37,81
person149,v79,79,4.1507955,v29,29,True,v29,29.0,False,False,50,50,82
person149,v100,100,4.168034,v29,29,True,v29,29.0,False,False,71,71,83
person149,v90,90,4.1863647,v29,29,True,v29,29.0,False,False,61,61,84
person149,v85,85,4.212792,v29,29,True,v29,29.0,False,False,56,56,85
person149,v81,81,4.2427964,v29,29,True,v29,29.0,False,False,52,52,86
person149,v64,64,4.251408,v29,29,True,v29,29.0,False,False,35,35,87
person149,v76,76,4.268337,v29,29,True,v29,29.0,False,False,47,47,88
person149,v99,99,4.30819,v29,29,True,v29,29.0,False,False,70,70,89
person149,v87,87,4.31203,v29,29,True,v29,29.0,False,False,58,58,90
person149,v74,74,4.3288856,v29,29,True,v29,29.0,False,False,45,45,91
person149,v78,78,4.332707,v29,29,True,v29,29.0,False,False,49,49,92
person149,v92,92,4.3648276,v29,29,True,v29,29.0,False,False,63,63,93
person149,v97,97,4.4038424,v29,29,True,v29,29.0,False,False,68,68,94
person149,v86,86,4.410413,v29,29,True,v29,29.0,False,False,57,57,95
person149,v88,88,4.441685,v29,29,True,v29,29.0,False,False,59,59,96
person149,v91,91,4.449158,v29,29,True,v29,29.0,False,False,62,62,97
person149,v94,94,4.4941006,v29,29,True,v29,29.0,False,False,65,65,98
person149,v96,96,4.501437,v29,29,True,v29,29.0,False,False,67,67,99
person149,v82,82,4.5519505,v29,29,True,v29,29.0,False,False,53,53,100
person15,v19,19,3.0272062,v19,19,True,v19,19.0,True,False,0,0,1
person15,v11,11,3.4119134,v19,19,True,v19,19.0,False,False,8,-8,2
person15,v16,16,3.4422967,v19,19,True,v19,19.0,False,False,3,-3,3
person15,v7,7,3.4433722,v19,19,True,v19,19.0,False,False,12,-12,4
person15,v14,14,3.5001025,v19,19,True,v19,19.0,False,False,5,-5,5
person15,v8,8,3.555238,v19,19,True,v19,19.0,False,False,11,-11,6
person15,v10,10,3.5555222,v19,19,True,v19,19.0,False,False,9,-9,7
person15,v17,17,3.5631218,v19,19,True,v19,19.0,False,False,2,-2,8
person15,v15,15,3.577422,v19,19,True,v19,19.0,False,False,4,-4,9
person15,v23,23,3.578139,v19,19,True,v19,19.0,False,False,4,4,10
person15,v24,24,3.5884593,v19,19,True,v19,19.0,False,False,5,5,11
person15,v22,22,3.6018476,v19,19,True,v19,19.0,False,False,3,3,12
person15,v27,27,3.612153,v19,19,True,v19,19.0,False,False,8,8,13
person15,v9,9,3.6182926,v19,19,True,v19,19.0,False,False,10,-10,14
person15,v20,20,3.6343849,v19,19,True,v19,19.0,False,False,1,1,15
person15,v4,4,3.656123,v19,19,True,v19,19.0,False,False,15,-15,16
person15,v21,21,3.6569524,v19,19,True,v19,19.0,False,False,2,2,17
person15,v13,13,3.6723711,v19,19,True,v19,19.0,False,False,6,-6,18
person15,v26,26,3.673278,v19,19,True,v19,19.0,False,False,7,7,19
person15,v12,12,3.6910129,v19,19,True,v19,19.0,False,False,7,-7,20
person15,v3,3,3.6921825,v19,19,True,v19,19.0,False,False,16,-16,21
person15,v32,32,3.7030632,v19,19,True,v19,19.0,False,False,13,13,22
person15,v25,25,3.7330737,v19,19,True,v19,19.0,False,False,6,6,23
