person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person148,v70,70,3.177628,v6,6,True,v6,6.0,False,False,64,64,67
person148,v67,67,3.2108839,v6,6,True,v6,6.0,False,False,61,61,68
person148,v56,56,3.2268336,v6,6,True,v6,6.0,False,False,50,50,69
person148,v84,84,3.2485857,v6,6,True,v6,6.0,False,False,78,78,70
person148,v66,66,3.251087,v6,6,True,v6,6.0,False,False,60,60,71
person148,v69,69,3.264703,v6,6,True,v6,6.0,False,False,63,63,72
person148,v79,79,3.2675297,v6,6,True,v6,6.0,False,False,73,73,73
person148,v72,72,3.2746723,v6,6,True,v6,6.0,False,False,66,66,74
person148,v77,77,3.2814968,v6,6,True,v6,6.0,False,False,71,71,75
person148,v82,82,3.2837474,v6,6,True,v6,6.0,False,False,76,76,76
person148,v73,73,3.290342,v6,6,True,v6,6.0,False,False,67,67,77
person148,v95,95,3.304464,v6,6,True,v6,6.0,False,False,89,89,78
person148,v76,76,3.307827,v6,6,True,v6,6.0,False,False,70,70,79
person148,v85,85,3.3092268,v6,6,True,v6,6.0,False,False,79,79,80
person148,v75,75,3.3368154,v6,6,True,v6,6.0,False,False,69,69,81
person148,v71,71,3.3403413,v6,6,True,v6,6.0,False,False,65,65,82
person148,v83,83,3.341,v6,6,True,v6,6.0,False,False,77,77,83
person148,v81,81,3.3491292,v6,6,True,v6,6.0,False,False,75,75,84
person148,v87,87,3.381591,v6,6,True,v6,6.0,False,False,81,81,85
person148,v98,98,3.3830833,v6,6,True,v6,6.0,False,False,92,92,86
person148,v78,78,3.3920205,v6,6,True,v6,6.0,False,False,72,72,87
person148,v68,68,3.3977036,v6,6,True,v6,6.0,False,False,62,62,88
person148,v93,93,3.4294925,v6,6,True,v6,6.0,False,False,87,87,89
person148,v89,89,3.4446268,v6,6,True,v6,6.0,False,False,83,83,90
person148,v92,92,3.4597716,v6,6,True,v6,6.0,False,False,86,86,91
person148,v90,90,3.4598978,v6,6,True,v6,6.0,False,False,84,84,92
person148,v94,94,3.4838548,v6,6,True,v6,6.0,False,False,88,88,93
person148,v99,99,3.5004132,v6,6,True,v6,6.0,False,False,93,93,94
person148,v91,91,3.5100257,v6,6,True,v6,6.0,False,False,85,85,95
person148,v96,96,3.5473998,v6,6,True,v6,6.0,False,False,90,90,96
person148,v86,86,3.587224,v6,6,True,v6,6.0,False,False,80,80,97
person148,v100,100,3.5947967,v6,6,True,v6,6.0,False,False,94,94,98
person148,v97,97,3.655409,v6,6,True,v6,6.0,False,False,91,91,99
person148,v88,88,3.657805,v6,6,True,v6,6.0,False,False,82,82,100
person149,v29,29,2.1012986,v29,29,True,v29,29.0,True,False,0,0,1
person149,v26,26,2.2527628,v29,29,True,v29,29.0,False,False,3,-3,2
person149,v24,24,2.3114371,v29,29,True,v29,29.0,False,False,5,-5,3
person149,v39,39,2.313735,v29,29,True,v29,29.0,False,False,10,10,4
person149,v27,27,2.3165846,v29,29,True,v29,29.0,False,False,2,-2,5
person149,v13,13,2.3212318,v29,29,True,v29,29.0,False,False,16,-16,6
person149,v38,38,2.324259,v29,29,True,v29,29.0,False,False,9,9,7
person149,v34,34,2.340791,v29,29,True,v29,29.0,False,False,5,5,8
person149,v33,33,2.343623,v29,29,True,v29,29.0,False,False,4,4,9
person149,v31,31,2.350167,v29,29,True,v29,29.0,False,False,2,2,10
person149,v19,19,2.3613462,v29,29,True,v29,29.0,False,False,10,-10,11
person149,v28,28,2.3616896,v29,29,True,v29,29.0,False,False,1,-1,12
person149,v23,23,2.368737,v29,29,True,v29,29.0,False,False,6,-6,13
person149,v43,43,2.3827696,v29,29,True,v29,29.0,False,False,14,14,14
person149,v14,14,2.4095662,v29,29,True,v29,29.0,False,False,15,-15,15
person149,v25,25,2.4244182,v29,29,True,v29,29.0,False,False,4,-4,16
person149,v17,17,2.4266958,v29,29,True,v29,29.0,False,False,12,-12,17
person149,v57,57,2.4306471,v29,29,True,v29,29.0,False,False,28,28,18
person149,v16,16,2.435342,v29,29,True,v29,29.0,False,False,13,-13,19
person149,v20,20,2.4408011,v29,29,True,v29,29.0,False,False,9,-9,20
person149,v49,49,2.4409666,v29,29,True,v29,29.0,False,False,20,20,21
person149,v35,35,2.4477072,v29,29,True,v29,29.0,False,False,6,6,22
person149,v30,30,2.4502273,v29,29,True,v29,29.0,False,False,1,1,23
person149,v36,36,2.452507,v29,29,True,v29,29.0,False,False,7,7,24
person149,v10,10,2.4569454,v29,29,True,v29,29.0,False,False,19,-19,25
person149,v37,37,2.4575293,v29,29,True,v29,29.0,False,False,8,8,26
person149,v15,15,2.4594052,v29,29,True,v29,29.0,False,False,14,-14,27
person149,v45,45,2.469695,v29,29,True,v29,29.0,False,False,16,16,28
person149,v32,32,2.4717932,v29,29,True,v29,29.0,False,False,3,3,29
person149,v55,55,2.488815,v29,29,True,v29,29.0,False,False,26,26,30
person149,v44,44,2.490568,v29,29,True,v29,29.0,False,False,15,15,31
person149,v21,21,2.4909801,v29,29,True,v29,29.0,False,False,8,-8,32
person149,v12,12,2.492574,v29,29,True,v29,29.0,False,False,17,-17,33
person149,v48,48,2.5073574,v29,29,True,v29,29.0,False,False,19,19,34
person149,v41,41,2.510013,v29,29,True,v29,29.0,False,False,12,12,35
person149,v42,42,2.5192778,v29,29,True,v29,29.0,False,False,13,13,36
person149,v53,53,2.519474,v29,29,True,v29,29.0,False,False,24,24,37
person149,v64,64,2.52783,v29,29,True,v29,29.0,False,False,35,35,38
person149,v22,22,2.552161,v29,29,True,v29,29.0,False,False,7,-7,39
person149,v54,54,2.552955,v29,29,True,v29,29.0,False,False,25,25,40
person149,v7,7,2.560576,v29,29,True,v29,29.0,False,False,22,-22,41
person149,v40,40,2.566401,v29,29,True,v29,29.0,False,False,11,11,42
person149,v47,47,2.5687041,v29,29,True,v29,29.0,False,False,18,18,43
person149,v51,51,2.5741887,v29,29,True,v29,29.0,False,False,22,22,44
person149,v50,50,2.57733,v29,29,True,v29,29.0,False,False,21,21,45
person149,v6,6,2.579255,v29,29,True,v29,29.0,False,False,23,-23,46
person149,v46,46,2.5814435,v29,29,True,v29,29.0,False,False,17,17,47
person149,v60,60,2.5826952,v29,29,True,v29,29.0,False,False,31,31,48
person149,v5,5,2.5827696,v29,29,True,v29,29.0,False,False,24,-24,49
person149,v9,9,2.5934882,v29,29,True,v29,29.0,False,False,20,-20,50
person149,v11,11,2.605332,v29,29,True,v29,29.0,False,False,18,-18,51
person149,v65,65,2.6070192,v29,29,True,v29,29.0,False,False,36,36,52
person149,v70,70,2.6105075,v29,29,True,v29,29.0,False,False,41,41,53
person149,v61,61,2.6253166,v29,29,True,v29,29.0,False,False,32,32,54
person149,v3,3,2.62844,v29,29,True,v29,29.0,False,False,26,-26,55
person149,v18,18,2.6343963,v29,29,True,v29,29.0,False,False,11,-11,56
person149,v52,52,2.6389031,v29,29,True,v29,29.0,False,False,23,23,57
person149,v84,84,2.6389954,v29,29,True,v29,29.0,False,False,55,55,58
person149,v69,69,2.6412845,v29,29,True,v29,29.0,False,False,40,40,59
person149,v56,56,2.647512,v29,29,True,v29,29.0,False,False,27,27,60
person149,v58,58,2.6604314,v29,29,True,v29,29.0,False,False,29,29,61
person149,v59,59,2.6737678,v29,29,True,v29,29.0,False,False,30,30,62
person149,v82,82,2.6798892,v29,29,True,v29,29.0,False,False,53,53,63
person149,v79,79,2.6901994,v29,29,True,v29,29.0,False,False,50,50,64
person149,v66,66,2.70217,v29,29,True,v29,29.0,False,False,37,37,65
person149,v62,62,2.7236598,v29,29,True,v29,29.0,False,False,33,33,66
person149,v67,67,2.7262032,v29,29,True,v29,29.0,False,False,38,38,67
person149,v8,8,2.7268517,v29,29,True,v29,29.0,False,False,21,-21,68
person149,v71,71,2.7282016,v29,29,True,v29,29.0,False,False,42,42,69
person149,v76,76,2.7387538,v29,29,True,v29,29.0,False,False,47,47,70
person149,v68,68,2.7388523,v29,29,True,v29,29.0,False,False,39,39,71
person149,v72,72,2.739012,v29,29,True,v29,29.0,False,False,43,43,72
person149,v75,75,2.746625,v29,29,True,v29,29.0,False,False,46,46,73
person149,v80,80,2.7470229,v29,29,True,v29,29.0,False,False,51,51,74
person149,v4,4,2.7506585,v29,29,True,v29,29.0,False,False,25,-25,75
person149,v83,83,2.7551029,v29,29,True,v29,29.0,False,False,54,54,76
person149,v77,77,2.7622647,v29,29,True,v29,29.0,False,False,48,48,77
person149,v63,63,2.7680435,v29,29,True,v29,29.0,False,False,34,34,78
person149,v73,73,2.7826052,v29,29,True,v29,29.0,False,False,44,44,79
person149,v78,78,2.8007002,v29,29,True,v29,29.0,False,False,49,49,80
person149,v2,2,2.806379,v29,29,True,v29,29.0,False,False,27,-27,81
person149,v91,91,2.8248281,v29,29,True,v29,29.0,False,False,62,62,82
person149,v98,98,2.824991,v29,29,True,v29,29.0,False,False,69,69,83
person149,v85,85,2.830161,v29,29,True,v29,29.0,False,False,56,56,84
person149,v90,90,2.8313406,v29,29,True,v29,29.0,False,False,61,61,85
person149,v81,81,2.861346,v29,29,True,v29,29.0,False,False,52,52,86
person149,v74,74,2.8640103,v29,29,True,v29,29.0,False,False,45,45,87
person149,v87,87,2.8945413,v29,29,True,v29,29.0,False,False,58,58,88
person149,v89,89,2.9143336,v29,29,True,v29,29.0,False,False,60,60,89
person149,v94,94,2.9414895,v29,29,True,v29,29.0,False,False,65,65,90
person149,v93,93,2.947326,v29,29,True,v29,29.0,False,False,64,64,91
person149,v92,92,2.9494252,v29,29,True,v29,29.0,False,False,63,63,92
person149,v96,96,2.9509895,v29,29,True,v29,29.0,False,False,67,67,93
person149,v95,95,2.9697313,v29,29,True,v29,29.0,False,False,66,66,94
person149,v1,1,2.9766326,v29,29,True,v29,29.0,False,False,28,-28,95
person149,v86,86,3.0288801,v29,29,True,v29,29.0,False,False,57,57,96
person149,v88,88,3.0390348,v29,29,True,v29,29.0,False,False,59,59,97
person149,v97,97,3.0395005,v29,29,True,v29,29.0,False,False,68,68,98
person149,v99,99,3.046026,v29,29,True,v29,29.0,False,False,70,70,99
person149,v100,100,3.120386,v29,29,True,v29,29.0,False,False,71,71,100
person15,v19,19,2.2661684,v19,19,True,v19,19.0,True,False,0,0,1
person15,v28,28,2.2887993,v19,19,True,v19,19.0,False,False,9,9,2
person15,v26,26,2.3202991,v19,19,True,v19,19.0,False,False,7,7,3
person15,v24,24,2.340152,v19,19,True,v19,19.0,False,False,5,5,4
person15,v27,27,2.3761787,v19,19,True,v19,19.0,False,False,8,8,5
person15,v12,12,2.3840413,v19,19,True,v19,19.0,False,False,7,-7,6
person15,v33,33,2.390414,v19,19,True,v19,19.0,False,False,14,14,7
person15,v23,23,2.4046688,v19,19,True,v19,19.0,False,False,4,4,8
person15,v29,29,2.437863,v19,19,True,v19,19.0,False,False,10,10,9
person15,v10,10,2.442429,v19,19,True,v19,19.0,False,False,9,-9,10
person15,v15,15,2.4452896,v19,19,True,v19,19.0,False,False,4,-4,11
person15,v31,31,2.4494596,v19,19,True,v19,19.0,False,False,12,12,12
person15,v25,25,2.4561498,v19,19,True,v19,19.0,False,False,6,6,13
person15,v38,38,2.4580016,v19,19,True,v19,19.0,False,False,19,19,14
person15,v17,17,2.46875,v19,19,True,v19,19.0,False,False,2,-2,15
person15,v13,13,2.4819283,v19,19,True,v19,19.0,False,False,6,-6,16
person15,v32,32,2.496762,v19,19,True,v19,19.0,False,False,13,13,17
person15,v30,30,2.4970295,v19,19,True,v19,19.0,False,False,11,11,18
person15,v6,6,2.502115,v19,19,True,v19,19.0,False,False,13,-13,19
person15,v36,36,2.5036433,v19,19,True,v19,19.0,False,False,17,17,20
person15,v5,5,2.5079408,v19,19,True,v19,19.0,False,False,14,-14,21
person15,v7,7,2.5173297,v19,19,True,v19,19.0,False,False,12,-12,22
person15,v9,9,2.5266666,v19,19,True,v19,19.0,False,False,10,-10,23
person15,v39,39,2.5430233,v19,19,True,v19,19.0,False,False,20,20,24
person15,v11,11,2.5522656,v19,19,True,v19,19.0,False,False,8,-8,25
person15,v34,34,2.553539,v19,19,True,v19,19.0,False,False,15,15,26
person15,v14,14,2.5553892,v19,19,True,v19,19.0,False,False,5,-5,27
person15,v20,20,2.5584977,v19,19,True,v19,19.0,False,False,1,1,28
person15,v18,18,2.6013668,v19,19,True,v19,19.0,False,False,1,-1,29
person15,v21,21,2.6090312,v19,19,True,v19,19.0,False,False,2,2,30
person15,v37,37,2.6139731,v19,19,True,v19,19.0,False,False,18,18,31
person15,v45,45,2.6169078,v19,19,True,v19,19.0,False,False,26,26,32
person15,v16,16,2.6405847,v19,19,True,v19,19.0,False,False,3,-3,33
person15,v43,43,2.6493907,v19,19,True,v19,19.0,False,False,24,24,34
person15,v35,35,2.6563044,v19,19,True,v19,19.0,False,False,16,16,35
person15,v51,51,2.6683102,v19,19,True,v19,19.0,False,False,32,32,36
person15,v22,22,2.6771283,v19,19,True,v19,19.0,False,False,3,3,37
person15,v57,57,2.6796207,v19,19,True,v19,19.0,False,False,38,38,38
person15,v4,4,2.6908472,v19,19,True,v19,19.0,False,False,15,-15,39
person15,v49,49,2.6927674,v19,19,True,v19,19.0,False,False,30,30,40
person15,v42,42,2.7080042,v19,19,True,v19,19.0,False,False,23,23,41
person15,v8,8,2.7148921,v19,19,True,v19,19.0,False,False,11,-11,42
person15,v53,53,2.7268844,v19,19,True,v19,19.0,False,False,34,34,43
person15,v48,48,2.7358265,v19,19,True,v19,19.0,False,False,29,29,44
person15,v41,41,2.7407095,v19,19,True,v19,19.0,False,False,22,22,45
person15,v44,44,2.7417276,v19,19,True,v19,19.0,False,False,25,25,46
person15,v3,3,2.747606,v19,19,True,v19,19.0,False,False,16,-16,47
person15,v2,2,2.7486372,v19,19,True,v19,19.0,False,False,17,-17,48
person15,v40,40,2.7562194,v19,19,True,v19,19.0,False,False,21,21,49
person15,v54,54,2.7754278,v19,19,True,v19,19.0,False,False,35,35,50
person15,v61,61,2.796796,v19,19,True,v19,19.0,False,False,42,42,51
person15,v50,50,2.7979448,v19,19,True,v19,19.0,False,False,31,31,52
person15,v52,52,2.8027174,v19,19,True,v19,19.0,False,False,33,33,53
person15,v55,55,2.8078308,v19,19,True,v19,19.0,False,False,36,36,54
person15,v46,46,2.8226202,v19,19,True,v19,19.0,False,False,27,27,55
person15,v47,47,2.8408535,v19,19,True,v19,19.0,False,False,28,28,56
person15,v64,64,2.850747,v19,19,True,v19,19.0,False,False,45,45,57
person15,v65,65,2.9235213,v19,19,True,v19,19.0,False,False,46,46,58
person15,v60,60,2.9479208,v19,19,True,v19,19.0,False,False,41,41,59
person15,v56,56,2.958631,v19,19,True,v19,19.0,False,False,37,37,60
person15,v1,1,2.9645665,v19,19,True,v19,19.0,False,False,18,-18,61
person15,v58,58,2.9780483,v19,19,True,v19,19.0,False,False,39,39,62
person15,v66,66,3.0063162,v19,19,True,v19,19.0,False,False,47,47,63
person15,v59,59,3.018102,v19,19,True,v19,19.0,False,False,40,40,64
person15,v62,62,3.0469813,v19,19,True,v19,19.0,False,False,43,43,65
person15,v70,70,3.0499918,v19,19,True,v19,19.0,False,False,51,51,66
person15,v79,79,3.0711298,v19,19,True,v19,19.0,False,False,60,60,67
person15,v68,68,3.0856147,v19,19,True,v19,19.0,False,False,49,49,68
person15,v84,84,3.099606,v19,19,True,v19,19.0,False,False,65,65,69
person15,v69,69,3.11312,v19,19,True,v19,19.0,False,False,50,50,70
person15,v72,72,3.1206875,v19,19,True,v19,19.0,False,False,53,53,71
person15,v74,74,3.1424756,v19,19,True,v19,19.0,False,False,55,55,72
person15,v82,82,3.1446002,v19,19,True,v19,19.0,False,False,63,63,73
person15,v80,80,3.152257,v19,19,True,v19,19.0,False,False,61,61,74
person15,v67,67,3.1544414,v19,19,True,v19,19.0,False,False,48,48,75
person15,v63,63,3.1665902,v19,19,True,v19,19.0,False,False,44,44,76
person15,v73,73,3.1738024,v19,19,True,v19,19.0,False,False,54,54,77
person15,v75,75,3.174043,v19,19,True,v19,19.0,False,False,56,56,78
person15,v83,83,3.1771047,v19,19,True,v19,19.0,False,False,64,64,79
person15,v71,71,3.1776855,v19,19,True,v19,19.0,False,False,52,52,80
person15,v78,78,3.191498,v19,19,True,v19,19.0,False,False,59,59,81
person15,v76,76,3.1932895,v19,19,True,v19,19.0,False,False,57,57,82
person15,v77,77,3.2133982,v19,19,True,v19,19.0,False,False,58,58,83
person15,v81,81,3.2216792,v19,19,True,v19,19.0,False,False,62,62,84
person15,v85,85,3.2704458,v19,19,True,v19,19.0,False,False,66,66,85
person15,v98,98,3.2999196,v19,19,True,v19,19.0,False,False,79,79,86
person15,v87,87,3.3069077,v19,19,True,v19,19.0,False,False,68,68,87
person15,v91,91,3.3269083,v19,19,True,v19,19.0,False,False,72,72,88
person15,v95,95,3.3306587,v19,19,True,v19,19.0,False,False,76,76,89
person15,v89,89,3.341806,v19,19,True,v19,19.0,False,False,70,70,90
person15,v93,93,3.3450406,v19,19,True,v19,19.0,False,False,74,74,91
person15,v90,90,3.3553014,v19,19,True,v19,19.0,False,False,71,71,92
person15,v94,94,3.3675082,v19,19,True,v19,19.0,False,False,75,75,93
person15,v92,92,3.3991199,v19,19,True,v19,19.0,False,False,73,73,94
person15,v86,86,3.4504194,v19,19,True,v19,19.0,False,False,67,67,95
person15,v99,99,3.4800172,v19,19,True,v19,19.0,False,False,80,80,96
person15,v96,96,3.5018828,v19,19,True,v19,19.0,False,False,77,77,97
person15,v100,100,3.5439143,v19,19,True,v19,19.0,False,False,81,81,98
person15,v88,88,3.5620112,v19,19,True,v19,19.0,False,False,69,69,99
person15,v97,97,3.5644784,v19,19,True,v19,19.0,False,False,78,78,100
person150,v91,91,1.8532683,v91,91,True,v91,91.0,True,False,0,0,1
person150,v90,90,1.897345,v91,91,True,v91,91.0,False,False,1,-1,2
person150,v76,76,1.9288079,v91,91,True,v91,91.0,False,False,15,-15,3
person150,v77,77,1.976562,v91,91,True,v91,91.0,False,False,14,-14,4
person150,v82,82,2.0801194,v91,91,True,v91,91.0,False,False,9,-9,5
person150,v78,78,2.0814972,v91,91,True,v91,91.0,False,False,13,-13,6
person150,v88,88,2.0970998,v91,91,True,v91,91.0,False,False,3,-3,7
person150,v83,83,2.1007977,v91,91,True,v91,91.0,False,False,8,-8,8
person150,v94,94,2.1183019,v91,91,True,v91,91.0,False,False,3,3,9
person150,v75,75,2.132745,v91,91,True,v91,91.0,False,False,16,-16,10
person150,v79,79,2.1333475,v91,91,True,v91,91.0,False,False,12,-12,11
person150,v73,73,2.1344616,v91,91,True,v91,91.0,False,False,18,-18,12
person150,v64,64,2.1458101,v91,91,True,v91,91.0,False,False,27,-27,13
person150,v71,71,2.1675508,v91,91,True,v91,91.0,False,False,20,-20,14
person150,v68,68,2.173909,v91,91,True,v91,91.0,False,False,23,-23,15
person150,v69,69,2.179794,v91,91,True,v91,91.0,False,False,22,-22,16
person150,v86,86,2.1959622,v91,91,True,v91,91.0,False,False,5,-5,17
person150,v89,89,2.196573,v91,91,True,v91,91.0,False,False,2,-2,18
person150,v84,84,2.19861,v91,91,True,v91,91.0,False,False,7,-7,19
person150,v92,92,2.2000303,v91,91,True,v91,91.0,False,False,1,1,20
person150,v99,99,2.207547,v91,91,True,v91,91.0,False,False,8,8,21
person150,v72,72,2.2149205,v91,91,True,v91,91.0,False,False,19,-19,22
person150,v97,97,2.2198236,v91,91,True,v91,91.0,False,False,6,6,23
person150,v60,60,2.225112,v91,91,True,v91,91.0,False,False,31,-31,24
person150,v61,61,2.2527103,v91,91,True,v91,91.0,False,False,30,-30,25
person150,v80,80,2.2585406,v91,91,True,v91,91.0,False,False,11,-11,26
person150,v96,96,2.2615483,v91,91,True,v91,91.0,False,False,5,5,27
person150,v98,98,2.266112,v91,91,True,v91,91.0,False,False,7,7,28
person150,v48,48,2.2706919,v91,91,True,v91,91.0,False,False,43,-43,29
person150,v67,67,2.2896087,v91,91,True,v91,91.0,False,False,24,-24,30
person150,v81,81,2.306501,v91,91,True,v91,91.0,False,False,10,-10,31
person150,v57,57,2.308224,v91,91,True,v91,91.0,False,False,34,-34,32
person150,v55,55,2.3586936,v91,91,True,v91,91.0,False,False,36,-36,33
person150,v85,85,2.3635705,v91,91,True,v91,91.0,False,False,6,-6,34
person150,v70,70,2.366826,v91,91,True,v91,91.0,False,False,21,-21,35
person150,v66,66,2.3750684,v91,91,True,v91,91.0,False,False,25,-25,36
person150,v87,87,2.3839157,v91,91,True,v91,91.0,False,False,4,-4,37
person150,v65,65,2.3847067,v91,91,True,v91,91.0,False,False,26,-26,38
person150,v52,52,2.3851042,v91,91,True,v91,91.0,False,False,39,-39,39
person150,v43,43,2.390089,v91,91,True,v91,91.0,False,False,48,-48,40
person150,v49,49,2.4024708,v91,91,True,v91,91.0,False,False,42,-42,41
person150,v50,50,2.4168925,v91,91,True,v91,91.0,False,False,41,-41,42
person150,v56,56,2.4204717,v91,91,True,v91,91.0,False,False,35,-35,43
person150,v93,93,2.4275303,v91,91,True,v91,91.0,False,False,2,2,44
person150,v62,62,2.4735813,v91,91,True,v91,91.0,False,False,29,-29,45
person150,v54,54,2.4952235,v91,91,True,v91,91.0,False,False,37,-37,46
person150,v46,46,2.4954517,v91,91,True,v91,91.0,False,False,45,-45,47
person150,v100,100,2.4980805,v91,91,True,v91,91.0,False,False,9,9,48
person150,v45,45,2.5102186,v91,91,True,v91,91.0,False,False,46,-46,49
person150,v51,51,2.5124116,v91,91,True,v91,91.0,False,False,40,-40,50
person150,v39,39,2.52633,v91,91,True,v91,91.0,False,False,52,-52,51
person150,v47,47,2.5312574,v91,91,True,v91,91.0,False,False,44,-44,52
person150,v38,38,2.547416,v91,91,True,v91,91.0,False,False,53,-53,53
person150,v95,95,2.5528014,v91,91,True,v91,91.0,False,False,4,4,54
person150,v42,42,2.5706022,v91,91,True,v91,91.0,False,False,49,-49,55
person150,v63,63,2.5733962,v91,91,True,v91,91.0,False,False,28,-28,56
person150,v41,41,2.5756843,v91,91,True,v91,91.0,False,False,50,-50,57
person150,v44,44,2.5808513,v91,91,True,v91,91.0,False,False,47,-47,58
person150,v59,59,2.5942087,v91,91,True,v91,91.0,False,False,32,-32,59
person150,v58,58,2.5968535,v91,91,True,v91,91.0,False,False,33,-33,60
person150,v53,53,2.606647,v91,91,True,v91,91.0,False,False,38,-38,61
person150,v37,37,2.61148,v91,91,True,v91,91.0,False,False,54,-54,62
person150,v33,33,2.6192904,v91,91,True,v91,91.0,False,False,58,-58,63
person150,v26,26,2.6241293,v91,91,True,v91,91.0,False,False,65,-65,64
person150,v40,40,2.64379,v91,91,True,v91,91.0,False,False,51,-51,65
person150,v31,31,2.6600695,v91,91,True,v91,91.0,False,False,60,-60,66
person150,v34,34,2.6618598,v91,91,True,v91,91.0,False,False,57,-57,67
person150,v74,74,2.684964,v91,91,True,v91,91.0,False,False,17,-17,68
person150,v35,35,2.6954415,v91,91,True,v91,91.0,False,False,56,-56,69
