person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person117,v25,25,2.7545543,v19,19,False,,,False,True,6,6,49
person117,v82,82,2.7553015,v19,19,False,,,False,True,63,63,50
person117,v10,10,2.7626908,v19,19,False,,,False,True,9,-9,51
person117,v11,11,2.766157,v19,19,False,,,False,True,8,-8,52
person117,v61,61,2.7744944,v19,19,False,,,False,True,42,42,53
person117,v72,72,2.786711,v19,19,False,,,False,True,53,53,54
person117,v97,97,2.7892852,v19,19,False,,,False,True,78,78,55
person117,v34,34,2.7902508,v19,19,False,,,False,True,15,15,56
person117,v74,74,2.7933557,v19,19,False,,,False,True,55,55,57
person117,v91,91,2.7994735,v19,19,False,,,False,True,72,72,58
person117,v70,70,2.8073049,v19,19,False,,,False,True,51,51,59
person117,v51,51,2.810032,v19,19,False,,,False,True,32,32,60
person117,v56,56,2.8102112,v19,19,False,,,False,True,37,37,61
person117,v57,57,2.8168466,v19,19,False,,,False,True,38,38,62
person117,v53,53,2.817854,v19,19,False,,,False,True,34,34,63
person117,v95,95,2.8178804,v19,19,False,,,False,True,76,76,64
person117,v71,71,2.8216193,v19,19,False,,,False,True,52,52,65
person117,v65,65,2.8221595,v19,19,False,,,False,True,46,46,66
person117,v14,14,2.8336396,v19,19,False,,,False,True,5,-5,67
person117,v88,88,2.8348918,v19,19,False,,,False,True,69,69,68
person117,v50,50,2.857681,v19,19,False,,,False,True,31,31,69
person117,v63,63,2.8609731,v19,19,False,,,False,True,44,44,70
person117,v49,49,2.8739307,v19,19,False,,,False,True,30,30,71
person117,v86,86,2.8800678,v19,19,False,,,False,True,67,67,72
person117,v62,62,2.8882248,v19,19,False,,,False,True,43,43,73
person117,v59,59,2.8927994,v19,19,False,,,False,True,40,40,74
person117,v69,69,2.8930073,v19,19,False,,,False,True,50,50,75
person117,v7,7,2.8980136,v19,19,False,,,False,True,12,-12,76
person117,v77,77,2.9019582,v19,19,False,,,False,True,58,58,77
person117,v66,66,2.9156725,v19,19,False,,,False,True,47,47,78
person117,v89,89,2.918341,v19,19,False,,,False,True,70,70,79
person117,v85,85,2.9286733,v19,19,False,,,False,True,66,66,80
person117,v79,79,2.9292135,v19,19,False,,,False,True,60,60,81
person117,v67,67,2.9452295,v19,19,False,,,False,True,48,48,82
person117,v81,81,2.9533234,v19,19,False,,,False,True,62,62,83
person117,v75,75,2.954895,v19,19,False,,,False,True,56,56,84
person117,v1,1,2.9654279,v19,19,False,,,False,True,18,-18,85
person117,v78,78,2.966973,v19,19,False,,,False,True,59,59,86
person117,v100,100,2.970516,v19,19,False,,,False,True,81,81,87
person117,v80,80,2.978255,v19,19,False,,,False,True,61,61,88
person117,v92,92,2.9894164,v19,19,False,,,False,True,73,73,89
person117,v90,90,2.990435,v19,19,False,,,False,True,71,71,90
person117,v73,73,2.9917147,v19,19,False,,,False,True,54,54,91
person117,v99,99,3.0038779,v19,19,False,,,False,True,80,80,92
person117,v87,87,3.0120068,v19,19,False,,,False,True,68,68,93
person117,v83,83,3.0248466,v19,19,False,,,False,True,64,64,94
person117,v96,96,3.0619507,v19,19,False,,,False,True,77,77,95
person117,v60,60,3.0673625,v19,19,False,,,False,True,41,41,96
person117,v98,98,3.1070719,v19,19,False,,,False,True,79,79,97
person117,v84,84,3.1147382,v19,19,False,,,False,True,65,65,98
person117,v93,93,3.1271317,v19,19,False,,,False,True,74,74,99
person117,v94,94,3.158654,v19,19,False,,,False,True,75,75,100
person118,v76,76,2.5011864,v89,89,False,,,False,True,13,-13,1
person118,v95,95,2.521107,v89,89,False,,,False,True,6,6,2
person118,v68,68,2.5289488,v89,89,False,,,False,True,21,-21,3
person118,v82,82,2.5304248,v89,89,False,,,False,True,7,-7,4
person118,v83,83,2.5505772,v89,89,False,,,False,True,6,-6,5
person118,v90,90,2.558545,v89,89,False,,,False,True,1,1,6
person118,v91,91,2.6019146,v89,89,False,,,False,True,2,2,7
person118,v88,88,2.604484,v89,89,False,,,False,True,1,-1,8
person118,v97,97,2.6133564,v89,89,False,,,False,True,8,8,9
person118,v64,64,2.6323423,v89,89,False,,,False,True,25,-25,10
person118,v84,84,2.6593215,v89,89,False,,,False,True,5,-5,11
person118,v92,92,2.6661887,v89,89,False,,,False,True,3,3,12
person118,v100,100,2.6771624,v89,89,False,,,False,True,11,11,13
person118,v52,52,2.6856804,v89,89,False,,,False,True,37,-37,14
person118,v78,78,2.6934838,v89,89,False,,,False,True,11,-11,15
person118,v94,94,2.6952782,v89,89,False,,,False,True,5,5,16
person118,v72,72,2.7019413,v89,89,False,,,False,True,17,-17,17
person118,v32,32,2.7392962,v89,89,False,,,False,True,57,-57,18
person118,v85,85,2.7470381,v89,89,False,,,False,True,4,-4,19
person118,v71,71,2.7475564,v89,89,False,,,False,True,18,-18,20
person118,v79,79,2.7544177,v89,89,False,,,False,True,10,-10,21
person118,v80,80,2.7722595,v89,89,False,,,False,True,9,-9,22
person118,v55,55,2.7885048,v89,89,False,,,False,True,34,-34,23
person118,v81,81,2.8039482,v89,89,False,,,False,True,8,-8,24
person118,v58,58,2.8319805,v89,89,False,,,False,True,31,-31,25
person118,v57,57,2.834901,v89,89,False,,,False,True,32,-32,26
person118,v74,74,2.8353777,v89,89,False,,,False,True,15,-15,27
person118,v69,69,2.8508368,v89,89,False,,,False,True,20,-20,28
person118,v96,96,2.8509853,v89,89,False,,,False,True,7,7,29
person118,v54,54,2.8515165,v89,89,False,,,False,True,35,-35,30
person118,v42,42,2.8605196,v89,89,False,,,False,True,47,-47,31
person118,v39,39,2.8656087,v89,89,False,,,False,True,50,-50,32
person118,v65,65,2.8693452,v89,89,False,,,False,True,24,-24,33
person118,v77,77,2.8734944,v89,89,False,,,False,True,12,-12,34
person118,v70,70,2.875162,v89,89,False,,,False,True,19,-19,35
person118,v67,67,2.8822906,v89,89,False,,,False,True,22,-22,36
person118,v61,61,2.8827815,v89,89,False,,,False,True,28,-28,37
person118,v89,89,2.8863578,v89,89,False,,,True,True,0,0,38
person118,v62,62,2.8897085,v89,89,False,,,False,True,27,-27,39
person118,v47,47,2.9035087,v89,89,False,,,False,True,42,-42,40
person118,v99,99,2.9058383,v89,89,False,,,False,True,10,10,41
person118,v41,41,2.9163475,v89,89,False,,,False,True,48,-48,42
person118,v48,48,2.919549,v89,89,False,,,False,True,41,-41,43
person118,v86,86,2.921758,v89,89,False,,,False,True,3,-3,44
person118,v37,37,2.9258335,v89,89,False,,,False,True,52,-52,45
person118,v19,19,2.92725,v89,89,False,,,False,True,70,-70,46
person118,v98,98,2.930303,v89,89,False,,,False,True,9,9,47
person118,v38,38,2.930791,v89,89,False,,,False,True,51,-51,48
person118,v93,93,2.9449072,v89,89,False,,,False,True,4,4,49
person118,v28,28,2.9559221,v89,89,False,,,False,True,61,-61,50
person118,v24,24,2.9559555,v89,89,False,,,False,True,65,-65,51
person118,v73,73,2.9660637,v89,89,False,,,False,True,16,-16,52
person118,v75,75,2.9693274,v89,89,False,,,False,True,14,-14,53
person118,v43,43,2.9704516,v89,89,False,,,False,True,46,-46,54
person118,v45,45,2.9730484,v89,89,False,,,False,True,44,-44,55
person118,v56,56,2.9738412,v89,89,False,,,False,True,33,-33,56
person118,v66,66,2.978199,v89,89,False,,,False,True,23,-23,57
person118,v87,87,2.9850821,v89,89,False,,,False,True,2,-2,58
person118,v53,53,2.9865186,v89,89,False,,,False,True,36,-36,59
person118,v33,33,2.9880855,v89,89,False,,,False,True,56,-56,60
person118,v59,59,3.0098872,v89,89,False,,,False,True,30,-30,61
person118,v36,36,3.011651,v89,89,False,,,False,True,53,-53,62
person118,v44,44,3.0225682,v89,89,False,,,False,True,45,-45,63
person118,v49,49,3.0262008,v89,89,False,,,False,True,40,-40,64
person118,v27,27,3.0291984,v89,89,False,,,False,True,62,-62,65
person118,v51,51,3.0309303,v89,89,False,,,False,True,38,-38,66
person118,v46,46,3.0588973,v89,89,False,,,False,True,43,-43,67
person118,v63,63,3.0633497,v89,89,False,,,False,True,26,-26,68
person118,v29,29,3.0655234,v89,89,False,,,False,True,60,-60,69
person118,v31,31,3.0723279,v89,89,False,,,False,True,58,-58,70
person118,v22,22,3.0740504,v89,89,False,,,False,True,67,-67,71
person118,v8,8,3.0816092,v89,89,False,,,False,True,81,-81,72
person118,v16,16,3.081626,v89,89,False,,,False,True,73,-73,73
person118,v60,60,3.1057718,v89,89,False,,,False,True,29,-29,74
person118,v26,26,3.105815,v89,89,False,,,False,True,63,-63,75
person118,v40,40,3.108486,v89,89,False,,,False,True,49,-49,76
person118,v34,34,3.1137612,v89,89,False,,,False,True,55,-55,77
person118,v18,18,3.116331,v89,89,False,,,False,True,71,-71,78
person118,v12,12,3.123631,v89,89,False,,,False,True,77,-77,79
person118,v20,20,3.1266036,v89,89,False,,,False,True,69,-69,80
person118,v10,10,3.1601405,v89,89,False,,,False,True,79,-79,81
person118,v13,13,3.1668158,v89,89,False,,,False,True,76,-76,82
person118,v30,30,3.1746068,v89,89,False,,,False,True,59,-59,83
person118,v11,11,3.175755,v89,89,False,,,False,True,78,-78,84
person118,v50,50,3.1757646,v89,89,False,,,False,True,39,-39,85
person118,v25,25,3.1975758,v89,89,False,,,False,True,64,-64,86
person118,v6,6,3.2006638,v89,89,False,,,False,True,83,-83,87
person118,v35,35,3.2155185,v89,89,False,,,False,True,54,-54,88
person118,v17,17,3.2167423,v89,89,False,,,False,True,72,-72,89
person118,v14,14,3.2192593,v89,89,False,,,False,True,75,-75,90
person118,v21,21,3.2360437,v89,89,False,,,False,True,68,-68,91
person118,v23,23,3.245026,v89,89,False,,,False,True,66,-66,92
person118,v9,9,3.2471538,v89,89,False,,,False,True,80,-80,93
person118,v3,3,3.286335,v89,89,False,,,False,True,86,-86,94
person118,v15,15,3.2864017,v89,89,False,,,False,True,74,-74,95
person118,v4,4,3.2904031,v89,89,False,,,False,True,85,-85,96
person118,v2,2,3.4070582,v89,89,False,,,False,True,87,-87,97
person118,v5,5,3.4337242,v89,89,False,,,False,True,84,-84,98
person118,v7,7,3.502787,v89,89,False,,,False,True,82,-82,99
person118,v1,1,3.5651932,v89,89,False,,,False,True,88,-88,100
person119,v52,52,2.5719008,v54,54,False,,,False,True,2,-2,1
person119,v76,76,2.605787,v54,54,False,,,False,True,22,22,2
person119,v28,28,2.6269987,v54,54,False,,,False,True,26,-26,3
person119,v32,32,2.6691904,v54,54,False,,,False,True,22,-22,4
person119,v42,42,2.6758914,v54,54,False,,,False,True,12,-12,5
person119,v68,68,2.6863525,v54,54,False,,,False,True,14,14,6
person119,v95,95,2.7072372,v54,54,False,,,False,True,41,41,7
person119,v64,64,2.7179747,v54,54,False,,,False,True,10,10,8
person119,v69,69,2.7538707,v54,54,False,,,False,True,15,15,9
person119,v72,72,2.7582526,v54,54,False,,,False,True,18,18,10
person119,v38,38,2.7584095,v54,54,False,,,False,True,16,-16,11
person119,v57,57,2.7598374,v54,54,False,,,False,True,3,3,12
person119,v55,55,2.7879317,v54,54,False,,,False,True,1,1,13
person119,v33,33,2.7940855,v54,54,False,,,False,True,21,-21,14
person119,v82,82,2.8054354,v54,54,False,,,False,True,28,28,15
person119,v48,48,2.8170836,v54,54,False,,,False,True,6,-6,16
person119,v24,24,2.8188436,v54,54,False,,,False,True,30,-30,17
person119,v88,88,2.8208032,v54,54,False,,,False,True,34,34,18
person119,v78,78,2.8220046,v54,54,False,,,False,True,24,24,19
person119,v91,91,2.8249311,v54,54,False,,,False,True,37,37,20
person119,v41,41,2.8250268,v54,54,False,,,False,True,13,-13,21
person119,v27,27,2.8289711,v54,54,False,,,False,True,27,-27,22
person119,v45,45,2.8410842,v54,54,False,,,False,True,9,-9,23
person119,v97,97,2.8427465,v54,54,False,,,False,True,43,43,24
person119,v26,26,2.8431034,v54,54,False,,,False,True,28,-28,25
person119,v19,19,2.8449888,v54,54,False,,,False,True,35,-35,26
person119,v37,37,2.847569,v54,54,False,,,False,True,17,-17,27
person119,v29,29,2.8478124,v54,54,False,,,False,True,25,-25,28
person119,v79,79,2.8532932,v54,54,False,,,False,True,25,25,29
person119,v31,31,2.8563342,v54,54,False,,,False,True,23,-23,30
person119,v74,74,2.867308,v54,54,False,,,False,True,20,20,31
person119,v12,12,2.86985,v54,54,False,,,False,True,42,-42,32
person119,v100,100,2.8707583,v54,54,False,,,False,True,46,46,33
person119,v92,92,2.8736622,v54,54,False,,,False,True,38,38,34
person119,v39,39,2.874521,v54,54,False,,,False,True,15,-15,35
person119,v53,53,2.874638,v54,54,False,,,False,True,1,-1,36
person119,v22,22,2.8759737,v54,54,False,,,False,True,32,-32,37
person119,v54,54,2.8768473,v54,54,False,,,True,True,0,0,38
person119,v46,46,2.8778646,v54,54,False,,,False,True,8,-8,39
person119,v20,20,2.8915007,v54,54,False,,,False,True,34,-34,40
person119,v6,6,2.8916373,v54,54,False,,,False,True,48,-48,41
person119,v58,58,2.8944423,v54,54,False,,,False,True,4,4,42
person119,v71,71,2.8975365,v54,54,False,,,False,True,17,17,43
person119,v43,43,2.899933,v54,54,False,,,False,True,11,-11,44
person119,v16,16,2.9080334,v54,54,False,,,False,True,38,-38,45
person119,v90,90,2.914748,v54,54,False,,,False,True,36,36,46
person119,v36,36,2.9154503,v54,54,False,,,False,True,18,-18,47
person119,v13,13,2.920059,v54,54,False,,,False,True,41,-41,48
person119,v9,9,2.9214246,v54,54,False,,,False,True,45,-45,49
person119,v65,65,2.9251318,v54,54,False,,,False,True,11,11,50
person119,v84,84,2.9257789,v54,54,False,,,False,True,30,30,51
person119,v61,61,2.9261882,v54,54,False,,,False,True,7,7,52
person119,v85,85,2.9269137,v54,54,False,,,False,True,31,31,53
person119,v8,8,2.929962,v54,54,False,,,False,True,46,-46,54
person119,v59,59,2.9314747,v54,54,False,,,False,True,5,5,55
person119,v47,47,2.9339306,v54,54,False,,,False,True,7,-7,56
person119,v66,66,2.9363894,v54,54,False,,,False,True,12,12,57
person119,v81,81,2.941553,v54,54,False,,,False,True,27,27,58
person119,v80,80,2.9432125,v54,54,False,,,False,True,26,26,59
person119,v83,83,2.9596367,v54,54,False,,,False,True,29,29,60
person119,v40,40,2.9620547,v54,54,False,,,False,True,14,-14,61
person119,v18,18,2.9628384,v54,54,False,,,False,True,36,-36,62
person119,v70,70,2.9648347,v54,54,False,,,False,True,16,16,63
person119,v10,10,2.9722645,v54,54,False,,,False,True,44,-44,64
person119,v35,35,2.9727795,v54,54,False,,,False,True,19,-19,65
person119,v96,96,2.9781716,v54,54,False,,,False,True,42,42,66
person119,v63,63,2.9797513,v54,54,False,,,False,True,9,9,67
person119,v25,25,2.9804292,v54,54,False,,,False,True,29,-29,68
person119,v99,99,2.9810958,v54,54,False,,,False,True,45,45,69
person119,v77,77,2.9820285,v54,54,False,,,False,True,23,23,70
person119,v86,86,2.9846478,v54,54,False,,,False,True,32,32,71
person119,v73,73,2.984853,v54,54,False,,,False,True,19,19,72
person119,v17,17,2.9852915,v54,54,False,,,False,True,37,-37,73
person119,v44,44,2.9937677,v54,54,False,,,False,True,10,-10,74
person119,v11,11,2.994308,v54,54,False,,,False,True,43,-43,75
person119,v51,51,2.9993367,v54,54,False,,,False,True,3,-3,76
person119,v56,56,3.0073898,v54,54,False,,,False,True,2,2,77
person119,v98,98,3.0206633,v54,54,False,,,False,True,44,44,78
person119,v94,94,3.0209987,v54,54,False,,,False,True,40,40,79
person119,v30,30,3.0284145,v54,54,False,,,False,True,24,-24,80
person119,v34,34,3.0317793,v54,54,False,,,False,True,20,-20,81
person119,v23,23,3.0345163,v54,54,False,,,False,True,31,-31,82
person119,v62,62,3.0383406,v54,54,False,,,False,True,8,8,83
person119,v67,67,3.0412781,v54,54,False,,,False,True,13,13,84
person119,v89,89,3.0466301,v54,54,False,,,False,True,35,35,85
person119,v21,21,3.0727859,v54,54,False,,,False,True,33,-33,86
person119,v87,87,3.0751388,v54,54,False,,,False,True,33,33,87
person119,v75,75,3.0777745,v54,54,False,,,False,True,21,21,88
person119,v93,93,3.081796,v54,54,False,,,False,True,39,39,89
person119,v49,49,3.0831258,v54,54,False,,,False,True,5,-5,90
person119,v15,15,3.0893157,v54,54,False,,,False,True,39,-39,91
person119,v50,50,3.0923417,v54,54,False,,,False,True,4,-4,92
person119,v4,4,3.1119018,v54,54,False,,,False,True,50,-50,93
person119,v3,3,3.1221614,v54,54,False,,,False,True,51,-51,94
person119,v14,14,3.1320732,v54,54,False,,,False,True,40,-40,95
person119,v60,60,3.1333919,v54,54,False,,,False,True,6,6,96
person119,v7,7,3.1554525,v54,54,False,,,False,True,47,-47,97
person119,v2,2,3.1839008,v54,54,False,,,False,True,52,-52,98
person119,v5,5,3.239096,v54,54,False,,,False,True,49,-49,99
person119,v1,1,3.297049,v54,54,False,,,False,True,53,-53,100
person12,v82,82,2.3321607,v83,83,True,v83,83.0,False,False,1,-1,1
person12,v83,83,2.3734798,v83,83,True,v83,83.0,True,False,0,0,2
person12,v88,88,2.419935,v83,83,True,v83,83.0,False,False,5,5,3
person12,v76,76,2.450256,v83,83,True,v83,83.0,False,False,7,-7,4
person12,v95,95,2.454251,v83,83,True,v83,83.0,False,False,12,12,5
person12,v97,97,2.4614148,v83,83,True,v83,83.0,False,False,14,14,6
person12,v90,90,2.4701872,v83,83,True,v83,83.0,False,False,7,7,7
person12,v94,94,2.477182,v83,83,True,v83,83.0,False,False,11,11,8
person12,v78,78,2.4822004,v83,83,True,v83,83.0,False,False,5,-5,9
person12,v91,91,2.50657,v83,83,True,v83,83.0,False,False,8,8,10
person12,v92,92,2.5201638,v83,83,True,v83,83.0,False,False,9,9,11
person12,v100,100,2.5480783,v83,83,True,v83,83.0,False,False,17,17,12
person12,v84,84,2.5485768,v83,83,True,v83,83.0,False,False,1,1,13
person12,v64,64,2.572798,v83,83,True,v83,83.0,False,False,19,-19,14
person12,v52,52,2.5748048,v83,83,True,v83,83.0,False,False,31,-31,15
person12,v68,68,2.6071932,v83,83,True,v83,83.0,False,False,15,-15,16
person12,v72,72,2.6101449,v83,83,True,v83,83.0,False,False,11,-11,17
person12,v80,80,2.6328332,v83,83,True,v83,83.0,False,False,3,-3,18
person12,v69,69,2.634046,v83,83,True,v83,83.0,False,False,14,-14,19
person12,v79,79,2.648923,v83,83,True,v83,83.0,False,False,4,-4,20
person12,v81,81,2.6516342,v83,83,True,v83,83.0,False,False,2,-2,21
person12,v85,85,2.661363,v83,83,True,v83,83.0,False,False,2,2,22
person12,v98,98,2.714814,v83,83,True,v83,83.0,False,False,15,15,23
person12,v77,77,2.7159636,v83,83,True,v83,83.0,False,False,6,-6,24
person12,v55,55,2.7173362,v83,83,True,v83,83.0,False,False,28,-28,25
person12,v57,57,2.7210276,v83,83,True,v83,83.0,False,False,26,-26,26
person12,v71,71,2.7223535,v83,83,True,v83,83.0,False,False,12,-12,27
person12,v99,99,2.7240472,v83,83,True,v83,83.0,False,False,16,16,28
person12,v58,58,2.7334015,v83,83,True,v83,83.0,False,False,25,-25,29
person12,v54,54,2.7366154,v83,83,True,v83,83.0,False,False,29,-29,30
person12,v42,42,2.7413595,v83,83,True,v83,83.0,False,False,41,-41,31
person12,v61,61,2.741874,v83,83,True,v83,83.0,False,False,22,-22,32
person12,v96,96,2.7432458,v83,83,True,v83,83.0,False,False,13,13,33
person12,v74,74,2.7566013,v83,83,True,v83,83.0,False,False,9,-9,34
person12,v89,89,2.7573953,v83,83,True,v83,83.0,False,False,6,6,35
person12,v70,70,2.7826307,v83,83,True,v83,83.0,False,False,13,-13,36
person12,v48,48,2.7878864,v83,83,True,v83,83.0,False,False,35,-35,37
person12,v32,32,2.8029928,v83,83,True,v83,83.0,False,False,51,-51,38
person12,v73,73,2.8110194,v83,83,True,v83,83.0,False,False,10,-10,39
person12,v86,86,2.8132668,v83,83,True,v83,83.0,False,False,3,3,40
person12,v67,67,2.819024,v83,83,True,v83,83.0,False,False,16,-16,41
person12,v87,87,2.8241594,v83,83,True,v83,83.0,False,False,4,4,42
person12,v28,28,2.8260674,v83,83,True,v83,83.0,False,False,55,-55,43
person12,v47,47,2.8354447,v83,83,True,v83,83.0,False,False,36,-36,44
person12,v65,65,2.8378773,v83,83,True,v83,83.0,False,False,18,-18,45
person12,v53,53,2.8397279,v83,83,True,v83,83.0,False,False,30,-30,46
person12,v62,62,2.8410368,v83,83,True,v83,83.0,False,False,21,-21,47
person12,v41,41,2.8621662,v83,83,True,v83,83.0,False,False,42,-42,48
person12,v37,37,2.8629851,v83,83,True,v83,83.0,False,False,46,-46,49
person12,v93,93,2.8648472,v83,83,True,v83,83.0,False,False,10,10,50
person12,v63,63,2.8671355,v83,83,True,v83,83.0,False,False,20,-20,51
person12,v75,75,2.8707244,v83,83,True,v83,83.0,False,False,8,-8,52
person12,v38,38,2.8813205,v83,83,True,v83,83.0,False,False,45,-45,53
person12,v66,66,2.8866804,v83,83,True,v83,83.0,False,False,17,-17,54
person12,v39,39,2.8913627,v83,83,True,v83,83.0,False,False,44,-44,55
person12,v56,56,2.8985531,v83,83,True,v83,83.0,False,False,27,-27,56
person12,v45,45,2.9275882,v83,83,True,v83,83.0,False,False,38,-38,57
person12,v19,19,2.9310977,v83,83,True,v83,83.0,False,False,64,-64,58
person12,v36,36,2.9338558,v83,83,True,v83,83.0,False,False,47,-47,59
person12,v59,59,2.9384103,v83,83,True,v83,83.0,False,False,24,-24,60
